onset	duration	section_num	subject_num
417.1017	0.5	17	sub-17
418.1018	0.5	17	sub-17
419.1011	0.5	17	sub-17
420.1017	0.5	17	sub-17
421.1011	0.5	17	sub-17
422.1011	0.5	17	sub-17
423.1015	0.5	17	sub-17
424.1013	0.5	17	sub-17
425.1015	0.5	17	sub-17
426.1017	0.5	17	sub-17
427.1023	0.5	17	sub-17
428.1014	0.5	17	sub-17
429.1012	0.5	17	sub-17
430.1011	0.5	17	sub-17
431.1015	0.5	17	sub-17
432.1011	0.5	17	sub-17
433.1016	0.5	17	sub-17
434.1015	0.5	17	sub-17
435.1017	0.5	17	sub-17
436.1017	0.5	17	sub-17
437.1017	0.5	17	sub-17
438.1017	0.5	17	sub-17
439.1009	0.5	17	sub-17
440.1011	0.5	17	sub-17
441.1017	0.5	17	sub-17
442.1017	0.5	17	sub-17
443.1016	0.5	17	sub-17
444.1013	0.5	17	sub-17
445.1017	0.5	17	sub-17
446.1015	0.5	17	sub-17
447.1016	0.5	17	sub-17
448.1016	0.5	17	sub-17
449.1015	0.5	17	sub-17
450.1016	0.5	17	sub-17
451.1009	0.5	17	sub-17
452.1017	0.5	17	sub-17
453.1017	0.5	17	sub-17
454.1017	0.5	17	sub-17
455.1016	0.5	17	sub-17
456.1011	0.5	17	sub-17
457.1014	0.5	17	sub-17
458.1016	0.5	17	sub-17
459.1011	0.5	17	sub-17
460.1015	0.5	17	sub-17
461.1017	0.5	17	sub-17
462.1015	0.5	17	sub-17
487.8183	0.5	4	sub-17
488.8178	0.5	4	sub-17
489.8177	0.5	4	sub-17
490.8177	0.5	4	sub-17
491.8178	0.5	4	sub-17
492.8181	0.5	4	sub-17
493.8181	0.5	4	sub-17
494.818	0.5	4	sub-17
495.8181	0.5	4	sub-17
496.8175	0.5	4	sub-17
497.8179	0.5	4	sub-17
498.8179	0.5	4	sub-17
499.8172	0.5	4	sub-17
500.8179	0.5	4	sub-17
501.818	0.5	4	sub-17
502.8181	0.5	4	sub-17
503.8174	0.5	4	sub-17
504.8173	0.5	4	sub-17
505.818	0.5	4	sub-17
506.818	0.5	4	sub-17
507.8175	0.5	4	sub-17
508.8173	0.5	4	sub-17
509.818	0.5	4	sub-17
510.818	0.5	4	sub-17
511.8179	0.5	4	sub-17
512.8179	0.5	4	sub-17
513.8179	0.5	4	sub-17
514.8172	0.5	4	sub-17
515.8174	0.5	4	sub-17
516.818	0.5	4	sub-17
517.8175	0.5	4	sub-17
518.817	0.5	4	sub-17
519.8177	0.5	4	sub-17
520.8173	0.5	4	sub-17
521.8173	0.5	4	sub-17
522.8172	0.5	4	sub-17
523.8175	0.5	4	sub-17
524.8178	0.5	4	sub-17
525.8173	0.5	4	sub-17
526.8172	0.5	4	sub-17
527.8175	0.5	4	sub-17
528.818	0.5	4	sub-17
529.8169	0.5	4	sub-17
530.8179	0.5	4	sub-17
531.8171	0.5	4	sub-17
532.8171	0.5	4	sub-17
533.8172	0.5	4	sub-17
534.8172	0.5	4	sub-17
535.8171	0.5	4	sub-17
536.8175	0.5	4	sub-17
537.8176	0.5	4	sub-17
538.8177	0.5	4	sub-17
594.6834	0.5	2	sub-17
595.6834	0.5	2	sub-17
596.6834	0.5	2	sub-17
597.6837	0.5	2	sub-17
598.6841	0.5	2	sub-17
599.6833	0.5	2	sub-17
600.6842	0.5	2	sub-17
601.6834	0.5	2	sub-17
602.6836	0.5	2	sub-17
603.6842	0.5	2	sub-17
604.6834	0.5	2	sub-17
605.6838	0.5	2	sub-17
606.6838	0.5	2	sub-17
607.6842	0.5	2	sub-17
608.6833	0.5	2	sub-17
609.6841	0.5	2	sub-17
610.6842	0.5	2	sub-17
611.6838	0.5	2	sub-17
612.6841	0.5	2	sub-17
613.6841	0.5	2	sub-17
614.684	0.5	2	sub-17
615.6841	0.5	2	sub-17
616.6833	0.5	2	sub-17
617.6832	0.5	2	sub-17
618.684	0.5	2	sub-17
619.6838	0.5	2	sub-17
620.6841	0.5	2	sub-17
621.684	0.5	2	sub-17
622.6838	0.5	2	sub-17
623.6835	0.5	2	sub-17
624.684	0.5	2	sub-17
625.6833	0.5	2	sub-17
626.6832	0.5	2	sub-17
627.683	0.5	2	sub-17
628.6831	0.5	2	sub-17
629.6833	0.5	2	sub-17
630.683	0.5	2	sub-17
631.6831	0.5	2	sub-17
632.683	0.5	2	sub-17
633.6831	0.5	2	sub-17
634.6837	0.5	2	sub-17
635.6838	0.5	2	sub-17
636.6837	0.5	2	sub-17
637.6836	0.5	2	sub-17
638.6832	0.5	2	sub-17
639.6836	0.5	2	sub-17
640.6839	0.5	2	sub-17
641.684	0.5	2	sub-17
642.6831	0.5	2	sub-17
643.6839	0.5	2	sub-17
644.6835	0.5	2	sub-17
645.6835	0.5	2	sub-17
646.6831	0.5	2	sub-17
647.6832	0.5	2	sub-17
648.6835	0.5	2	sub-17
649.6834	0.5	2	sub-17
650.6834	0.5	2	sub-17
651.6837	0.5	2	sub-17
652.6831	0.5	2	sub-17
653.6834	0.5	2	sub-17
654.6831	0.5	2	sub-17
655.6831	0.5	2	sub-17
656.6832	0.5	2	sub-17
657.6839	0.5	2	sub-17
658.6834	0.5	2	sub-17
659.6834	0.5	2	sub-17
660.6835	0.5	2	sub-17
661.6839	0.5	2	sub-17
662.683	0.5	2	sub-17
663.6837	0.5	2	sub-17
664.6837	0.5	2	sub-17
665.6836	0.5	2	sub-17
666.6837	0.5	2	sub-17
667.6836	0.5	2	sub-17
668.6836	0.5	2	sub-17
669.6832	0.5	2	sub-17
670.6837	0.5	2	sub-17
671.6837	0.5	2	sub-17
672.6837	0.5	2	sub-17
673.6837	0.5	2	sub-17
674.6831	0.5	2	sub-17
675.6831	0.5	2	sub-17
676.683	0.5	2	sub-17
677.6829	0.5	2	sub-17
678.6834	0.5	2	sub-17
679.6837	0.5	2	sub-17
680.6838	0.5	2	sub-17
681.6828	0.5	2	sub-17
682.6837	0.5	2	sub-17
683.6831	0.5	2	sub-17
684.6838	0.5	2	sub-17
685.6835	0.5	2	sub-17
686.6837	0.5	2	sub-17
687.6836	0.5	2	sub-17
688.6832	0.5	2	sub-17
689.6831	0.5	2	sub-17
690.6836	0.5	2	sub-17
691.6832	0.5	2	sub-17
692.6833	0.5	2	sub-17
693.6835	0.5	2	sub-17
694.683	0.5	2	sub-17
695.6836	0.5	2	sub-17
696.6833	0.5	2	sub-17
697.6833	0.5	2	sub-17
698.6836	0.5	2	sub-17
699.6833	0.5	2	sub-17
700.6836	0.5	2	sub-17
701.683	0.5	2	sub-17
702.683	0.5	2	sub-17
703.6834	0.5	2	sub-17
704.6828	0.5	2	sub-17
705.6834	0.5	2	sub-17
706.6834	0.5	2	sub-17
707.6828	0.5	2	sub-17
708.6828	0.5	2	sub-17
709.6836	0.5	2	sub-17
710.6827	0.5	2	sub-17
711.6828	0.5	2	sub-17
712.6831	0.5	2	sub-17
745.9665	0.5	5	sub-17
746.9849	0.5	5	sub-17
747.9826	0.5	5	sub-17
748.9834	0.5	5	sub-17
749.9834	0.5	5	sub-17
750.9827	0.5	5	sub-17
751.9836	0.5	5	sub-17
752.9825	0.5	5	sub-17
753.9824	0.5	5	sub-17
754.983	0.5	5	sub-17
755.9833	0.5	5	sub-17
756.9825	0.5	5	sub-17
757.9826	0.5	5	sub-17
758.9831	0.5	5	sub-17
759.9833	0.5	5	sub-17
760.9828	0.5	5	sub-17
761.9828	0.5	5	sub-17
762.9833	0.5	5	sub-17
763.9833	0.5	5	sub-17
764.9833	0.5	5	sub-17
765.9833	0.5	5	sub-17
766.9825	0.5	5	sub-17
767.9825	0.5	5	sub-17
768.9825	0.5	5	sub-17
769.9828	0.5	5	sub-17
770.9832	0.5	5	sub-17
771.9833	0.5	5	sub-17
772.9825	0.5	5	sub-17
773.9832	0.5	5	sub-17
774.9832	0.5	5	sub-17
775.9832	0.5	5	sub-17
776.9831	0.5	5	sub-17
777.9833	0.5	5	sub-17
801.6152	0.5	8	sub-17
802.6155	0.5	8	sub-17
803.6156	0.5	8	sub-17
804.6164	0.5	8	sub-17
805.6158	0.5	8	sub-17
806.6163	0.5	8	sub-17
807.6157	0.5	8	sub-17
808.6156	0.5	8	sub-17
809.6159	0.5	8	sub-17
810.6156	0.5	8	sub-17
811.6155	0.5	8	sub-17
812.6157	0.5	8	sub-17
813.6163	0.5	8	sub-17
814.6153	0.5	8	sub-17
815.6346	0.5	8	sub-17
816.633	0.5	8	sub-17
817.633	0.5	8	sub-17
818.6322	0.5	8	sub-17
819.6325	0.5	8	sub-17
820.6329	0.5	8	sub-17
821.6322	0.5	8	sub-17
822.6321	0.5	8	sub-17
823.6327	0.5	8	sub-17
824.6326	0.5	8	sub-17
825.6321	0.5	8	sub-17
826.6322	0.5	8	sub-17
827.6324	0.5	8	sub-17
828.6326	0.5	8	sub-17
829.6327	0.5	8	sub-17
830.6329	0.5	8	sub-17
831.6325	0.5	8	sub-17
832.6322	0.5	8	sub-17
833.6327	0.5	8	sub-17
834.6321	0.5	8	sub-17
835.6329	0.5	8	sub-17
836.6329	0.5	8	sub-17
837.6324	0.5	8	sub-17
838.6326	0.5	8	sub-17
839.6329	0.5	8	sub-17
840.6329	0.5	8	sub-17
841.6321	0.5	8	sub-17
842.6324	0.5	8	sub-17
843.6321	0.5	8	sub-17
844.6329	0.5	8	sub-17
845.6321	0.5	8	sub-17
846.6324	0.5	8	sub-17
847.6328	0.5	8	sub-17
848.6325	0.5	8	sub-17
849.6318	0.5	8	sub-17
850.6327	0.5	8	sub-17
851.6326	0.5	8	sub-17
852.6321	0.5	8	sub-17
853.6328	0.5	8	sub-17
854.6328	0.5	8	sub-17
855.6326	0.5	8	sub-17
856.6329	0.5	8	sub-17
857.632	0.5	8	sub-17
858.6326	0.5	8	sub-17
859.6327	0.5	8	sub-17
860.6326	0.5	8	sub-17
861.6323	0.5	8	sub-17
862.6323	0.5	8	sub-17
863.6322	0.5	8	sub-17
864.6327	0.5	8	sub-17
865.6326	0.5	8	sub-17
866.6325	0.5	8	sub-17
867.6321	0.5	8	sub-17
868.6327	0.5	8	sub-17
869.6319	0.5	8	sub-17
870.6327	0.5	8	sub-17
871.6517	0.5	8	sub-17
872.6488	0.5	8	sub-17
873.6492	0.5	8	sub-17
874.6485	0.5	8	sub-17
875.6492	0.5	8	sub-17
876.649	0.5	8	sub-17
877.6491	0.5	8	sub-17
878.6494	0.5	8	sub-17
879.6489	0.5	8	sub-17
880.6494	0.5	8	sub-17
881.6494	0.5	8	sub-17
905.0324	0.5	14	sub-17
906.0316	0.5	14	sub-17
907.0322	0.5	14	sub-17
908.0318	0.5	14	sub-17
909.0326	0.5	14	sub-17
910.0325	0.5	14	sub-17
911.0325	0.5	14	sub-17
912.0317	0.5	14	sub-17
913.0317	0.5	14	sub-17
914.0325	0.5	14	sub-17
915.0325	0.5	14	sub-17
916.0325	0.5	14	sub-17
917.0316	0.5	14	sub-17
918.0324	0.5	14	sub-17
919.0325	0.5	14	sub-17
920.0324	0.5	14	sub-17
921.0317	0.5	14	sub-17
922.0324	0.5	14	sub-17
923.0323	0.5	14	sub-17
924.032	0.5	14	sub-17
925.0324	0.5	14	sub-17
926.0325	0.5	14	sub-17
927.0316	0.5	14	sub-17
928.0323	0.5	14	sub-17
929.0324	0.5	14	sub-17
930.0321	0.5	14	sub-17
931.0316	0.5	14	sub-17
932.0324	0.5	14	sub-17
933.0316	0.5	14	sub-17
934.0323	0.5	14	sub-17
935.0322	0.5	14	sub-17
936.0324	0.5	14	sub-17
937.0321	0.5	14	sub-17
938.0319	0.5	14	sub-17
939.0323	0.5	14	sub-17
940.032	0.5	14	sub-17
975.5979	0.5	6	sub-17
976.5986	0.5	6	sub-17
977.5986	0.5	6	sub-17
978.5988	0.5	6	sub-17
979.5988	0.5	6	sub-17
980.5988	0.5	6	sub-17
981.5985	0.5	6	sub-17
982.5987	0.5	6	sub-17
983.5985	0.5	6	sub-17
984.5988	0.5	6	sub-17
985.5988	0.5	6	sub-17
986.5985	0.5	6	sub-17
987.5986	0.5	6	sub-17
988.5984	0.5	6	sub-17
989.5987	0.5	6	sub-17
990.5985	0.5	6	sub-17
991.5986	0.5	6	sub-17
992.5985	0.5	6	sub-17
993.5987	0.5	6	sub-17
994.5987	0.5	6	sub-17
995.5987	0.5	6	sub-17
996.598	0.5	6	sub-17
997.5979	0.5	6	sub-17
998.5984	0.5	6	sub-17
999.5981	0.5	6	sub-17
1000.5986	0.5	6	sub-17
1001.5987	0.5	6	sub-17
1002.5985	0.5	6	sub-17
1003.5982	0.5	6	sub-17
1004.5986	0.5	6	sub-17
1005.5986	0.5	6	sub-17
1006.5983	0.5	6	sub-17
1007.5979	0.5	6	sub-17
1008.5984	0.5	6	sub-17
1009.5986	0.5	6	sub-17
1010.5982	0.5	6	sub-17
1011.5986	0.5	6	sub-17
1012.5982	0.5	6	sub-17
1013.5986	0.5	6	sub-17
1014.5983	0.5	6	sub-17
1015.5987	0.5	6	sub-17
1016.5983	0.5	6	sub-17
1017.5987	0.5	6	sub-17
1018.5978	0.5	6	sub-17
1019.5986	0.5	6	sub-17
1020.5986	0.5	6	sub-17
1021.5986	0.5	6	sub-17
1022.5985	0.5	6	sub-17
1023.5986	0.5	6	sub-17
1024.5985	0.5	6	sub-17
1025.5985	0.5	6	sub-17
1026.5986	0.5	6	sub-17
1027.5982	0.5	6	sub-17
1028.5984	0.5	6	sub-17
1029.5982	0.5	6	sub-17
1030.5982	0.5	6	sub-17
1031.5986	0.5	6	sub-17
1032.5982	0.5	6	sub-17
1033.5986	0.5	6	sub-17
1034.5985	0.5	6	sub-17
1035.5983	0.5	6	sub-17
1036.5985	0.5	6	sub-17
1037.5982	0.5	6	sub-17
1038.5981	0.5	6	sub-17
1039.5979	0.5	6	sub-17
1040.5985	0.5	6	sub-17
1041.5985	0.5	6	sub-17
1042.5985	0.5	6	sub-17
1043.5975	0.5	6	sub-17
1044.5981	0.5	6	sub-17
1045.5976	0.5	6	sub-17
1046.598	0.5	6	sub-17
1047.5979	0.5	6	sub-17
1048.5981	0.5	6	sub-17
1049.5977	0.5	6	sub-17
1050.5978	0.5	6	sub-17
1051.5977	0.5	6	sub-17
1052.598	0.5	6	sub-17
1053.5983	0.5	6	sub-17
1054.5983	0.5	6	sub-17
1055.5983	0.5	6	sub-17
1056.5982	0.5	6	sub-17
1057.5973	0.5	6	sub-17
1058.5984	0.5	6	sub-17
1059.5976	0.5	6	sub-17
1060.5992	0.5	6	sub-17
1061.5984	0.5	6	sub-17
1062.5981	0.5	6	sub-17
1063.5974	0.5	6	sub-17
1064.5977	0.5	6	sub-17
1065.5976	0.5	6	sub-17
1066.5984	0.5	6	sub-17
1067.5973	0.5	6	sub-17
1068.5975	0.5	6	sub-17
1069.5983	0.5	6	sub-17
1070.5976	0.5	6	sub-17
1071.598	0.5	6	sub-17
1072.5982	0.5	6	sub-17
1073.5983	0.5	6	sub-17
1074.5976	0.5	6	sub-17
1075.5981	0.5	6	sub-17
1076.5981	0.5	6	sub-17
1077.5983	0.5	6	sub-17
1078.5981	0.5	6	sub-17
1079.5976	0.5	6	sub-17
1080.5982	0.5	6	sub-17
1081.5982	0.5	6	sub-17
1082.5977	0.5	6	sub-17
1083.5983	0.5	6	sub-17
1084.5981	0.5	6	sub-17
1085.5983	0.5	6	sub-17
1086.598	0.5	6	sub-17
1087.5979	0.5	6	sub-17
1088.5974	0.5	6	sub-17
1089.5982	0.5	6	sub-17
1090.598	0.5	6	sub-17
1091.598	0.5	6	sub-17
1092.5974	0.5	6	sub-17
1093.5982	0.5	6	sub-17
1094.5983	0.5	6	sub-17
1095.5974	0.5	6	sub-17
1096.598	0.5	6	sub-17
1097.5982	0.5	6	sub-17
1098.5977	0.5	6	sub-17
1099.5982	0.5	6	sub-17
1100.5982	0.5	6	sub-17
1101.5982	0.5	6	sub-17
1102.5982	0.5	6	sub-17
1103.5982	0.5	6	sub-17
1104.5978	0.5	6	sub-17
1105.5981	0.5	6	sub-17
1106.5982	0.5	6	sub-17
1107.5982	0.5	6	sub-17
1108.5981	0.5	6	sub-17
1109.5981	0.5	6	sub-17
1110.5982	0.5	6	sub-17
1111.5974	0.5	6	sub-17
1112.5981	0.5	6	sub-17
1113.5982	0.5	6	sub-17
1114.5982	0.5	6	sub-17
1115.5981	0.5	6	sub-17
1116.5978	0.5	6	sub-17
1117.5978	0.5	6	sub-17
1118.5974	0.5	6	sub-17
1119.5981	0.5	6	sub-17
1120.5976	0.5	6	sub-17
1121.5977	0.5	6	sub-17
1122.5978	0.5	6	sub-17
1123.5981	0.5	6	sub-17
1124.5977	0.5	6	sub-17
1125.6164	0.5	6	sub-17
1148.5804	0.5	3	sub-17
1149.5804	0.5	3	sub-17
1150.5806	0.5	3	sub-17
1151.5807	0.5	3	sub-17
1152.5811	0.5	3	sub-17
1153.5807	0.5	3	sub-17
1154.5812	0.5	3	sub-17
1155.5996	0.5	3	sub-17
1156.5972	0.5	3	sub-17
1157.5978	0.5	3	sub-17
1158.5975	0.5	3	sub-17
1159.5987	0.5	3	sub-17
1160.5973	0.5	3	sub-17
1161.5978	0.5	3	sub-17
1162.5972	0.5	3	sub-17
1163.5977	0.5	3	sub-17
1164.5969	0.5	3	sub-17
1165.5969	0.5	3	sub-17
1166.5975	0.5	3	sub-17
1167.5977	0.5	3	sub-17
1168.5977	0.5	3	sub-17
1169.5979	0.5	3	sub-17
1170.5979	0.5	3	sub-17
1171.5974	0.5	3	sub-17
1172.5974	0.5	3	sub-17
1173.5984	0.5	3	sub-17
1174.5977	0.5	3	sub-17
1175.5974	0.5	3	sub-17
1176.5978	0.5	3	sub-17
1177.5975	0.5	3	sub-17
1178.597	0.5	3	sub-17
1179.5977	0.5	3	sub-17
1180.597	0.5	3	sub-17
1181.5975	0.5	3	sub-17
1182.5977	0.5	3	sub-17
1183.5972	0.5	3	sub-17
1184.597	0.5	3	sub-17
1185.5972	0.5	3	sub-17
1186.5969	0.5	3	sub-17
1187.5978	0.5	3	sub-17
