onset	duration	section_num	subject_num
238.5766	0.5	2	sub-23
239.577	0.5	2	sub-23
240.5773	0.5	2	sub-23
241.5774	0.5	2	sub-23
242.5773	0.5	2	sub-23
243.5773	0.5	2	sub-23
244.5767	0.5	2	sub-23
245.5768	0.5	2	sub-23
246.577	0.5	2	sub-23
247.5774	0.5	2	sub-23
248.5784	0.5	2	sub-23
249.5771	0.5	2	sub-23
250.5774	0.5	2	sub-23
251.577	0.5	2	sub-23
252.5766	0.5	2	sub-23
253.5771	0.5	2	sub-23
254.5767	0.5	2	sub-23
255.5774	0.5	2	sub-23
256.5775	0.5	2	sub-23
257.5768	0.5	2	sub-23
258.5773	0.5	2	sub-23
259.5773	0.5	2	sub-23
260.5765	0.5	2	sub-23
261.5767	0.5	2	sub-23
262.5766	0.5	2	sub-23
263.5773	0.5	2	sub-23
264.5771	0.5	2	sub-23
265.5767	0.5	2	sub-23
266.5769	0.5	2	sub-23
267.5773	0.5	2	sub-23
268.5769	0.5	2	sub-23
269.5766	0.5	2	sub-23
270.5768	0.5	2	sub-23
271.5768	0.5	2	sub-23
272.5774	0.5	2	sub-23
273.5773	0.5	2	sub-23
274.5773	0.5	2	sub-23
275.5763	0.5	2	sub-23
276.5772	0.5	2	sub-23
277.577	0.5	2	sub-23
278.5772	0.5	2	sub-23
279.5772	0.5	2	sub-23
280.5771	0.5	2	sub-23
281.5773	0.5	2	sub-23
282.5766	0.5	2	sub-23
283.5771	0.5	2	sub-23
284.5772	0.5	2	sub-23
285.5765	0.5	2	sub-23
286.5772	0.5	2	sub-23
287.5772	0.5	2	sub-23
288.5772	0.5	2	sub-23
289.5769	0.5	2	sub-23
290.5769	0.5	2	sub-23
291.5772	0.5	2	sub-23
292.5772	0.5	2	sub-23
293.5772	0.5	2	sub-23
294.5765	0.5	2	sub-23
295.5767	0.5	2	sub-23
296.5772	0.5	2	sub-23
297.5764	0.5	2	sub-23
298.5771	0.5	2	sub-23
299.577	0.5	2	sub-23
300.5765	0.5	2	sub-23
301.5772	0.5	2	sub-23
302.5771	0.5	2	sub-23
303.5771	0.5	2	sub-23
304.5768	0.5	2	sub-23
305.5768	0.5	2	sub-23
306.5771	0.5	2	sub-23
307.5765	0.5	2	sub-23
308.5766	0.5	2	sub-23
309.577	0.5	2	sub-23
310.5764	0.5	2	sub-23
311.5771	0.5	2	sub-23
312.5771	0.5	2	sub-23
313.5769	0.5	2	sub-23
314.5763	0.5	2	sub-23
315.5771	0.5	2	sub-23
316.5763	0.5	2	sub-23
317.5763	0.5	2	sub-23
318.5768	0.5	2	sub-23
346.0772	0.5	20	sub-23
347.0766	0.5	20	sub-23
348.0769	0.5	20	sub-23
349.077	0.5	20	sub-23
350.0768	0.5	20	sub-23
351.0766	0.5	20	sub-23
352.0764	0.5	20	sub-23
353.0765	0.5	20	sub-23
354.0769	0.5	20	sub-23
355.0766	0.5	20	sub-23
356.0767	0.5	20	sub-23
357.0766	0.5	20	sub-23
358.0765	0.5	20	sub-23
359.0769	0.5	20	sub-23
360.0768	0.5	20	sub-23
361.0769	0.5	20	sub-23
362.0769	0.5	20	sub-23
363.0768	0.5	20	sub-23
364.0768	0.5	20	sub-23
365.0762	0.5	20	sub-23
366.0761	0.5	20	sub-23
367.0762	0.5	20	sub-23
368.0764	0.5	20	sub-23
369.0761	0.5	20	sub-23
370.0762	0.5	20	sub-23
371.0762	0.5	20	sub-23
372.0765	0.5	20	sub-23
373.0767	0.5	20	sub-23
374.0764	0.5	20	sub-23
375.0767	0.5	20	sub-23
376.0768	0.5	20	sub-23
377.0767	0.5	20	sub-23
378.0767	0.5	20	sub-23
379.0768	0.5	20	sub-23
380.0757	0.5	20	sub-23
381.0757	0.5	20	sub-23
382.0761	0.5	20	sub-23
383.095	0.5	20	sub-23
384.0932	0.5	20	sub-23
385.0932	0.5	20	sub-23
386.0932	0.5	20	sub-23
387.0926	0.5	20	sub-23
388.0929	0.5	20	sub-23
389.0933	0.5	20	sub-23
390.0929	0.5	20	sub-23
391.0933	0.5	20	sub-23
392.093	0.5	20	sub-23
393.093	0.5	20	sub-23
394.0933	0.5	20	sub-23
395.0926	0.5	20	sub-23
396.0933	0.5	20	sub-23
397.093	0.5	20	sub-23
398.0928	0.5	20	sub-23
399.0933	0.5	20	sub-23
400.0933	0.5	20	sub-23
401.0925	0.5	20	sub-23
402.0925	0.5	20	sub-23
403.0933	0.5	20	sub-23
404.0932	0.5	20	sub-23
405.0925	0.5	20	sub-23
406.0932	0.5	20	sub-23
407.0933	0.5	20	sub-23
408.0926	0.5	20	sub-23
409.0924	0.5	20	sub-23
410.0927	0.5	20	sub-23
411.0924	0.5	20	sub-23
412.0924	0.5	20	sub-23
413.0924	0.5	20	sub-23
414.0933	0.5	20	sub-23
415.0932	0.5	20	sub-23
416.0928	0.5	20	sub-23
417.0925	0.5	20	sub-23
418.0926	0.5	20	sub-23
419.0932	0.5	20	sub-23
420.0929	0.5	20	sub-23
421.093	0.5	20	sub-23
422.0931	0.5	20	sub-23
423.0932	0.5	20	sub-23
424.0932	0.5	20	sub-23
425.0931	0.5	20	sub-23
426.0923	0.5	20	sub-23
427.0924	0.5	20	sub-23
428.0932	0.5	20	sub-23
429.0928	0.5	20	sub-23
430.0925	0.5	20	sub-23
431.093	0.5	20	sub-23
432.0931	0.5	20	sub-23
468.7921	0.5	16	sub-23
469.7927	0.5	16	sub-23
470.793	0.5	16	sub-23
471.7922	0.5	16	sub-23
472.7929	0.5	16	sub-23
473.7926	0.5	16	sub-23
474.7927	0.5	16	sub-23
475.7928	0.5	16	sub-23
476.7938	0.5	16	sub-23
477.8106	0.5	16	sub-23
478.8088	0.5	16	sub-23
479.8089	0.5	16	sub-23
480.8095	0.5	16	sub-23
481.8095	0.5	16	sub-23
482.8088	0.5	16	sub-23
483.8088	0.5	16	sub-23
484.8095	0.5	16	sub-23
485.8095	0.5	16	sub-23
486.8095	0.5	16	sub-23
487.8095	0.5	16	sub-23
488.8085	0.5	16	sub-23
489.8092	0.5	16	sub-23
490.8095	0.5	16	sub-23
491.809	0.5	16	sub-23
492.8095	0.5	16	sub-23
493.8095	0.5	16	sub-23
494.8094	0.5	16	sub-23
495.8094	0.5	16	sub-23
496.8092	0.5	16	sub-23
497.8087	0.5	16	sub-23
498.8094	0.5	16	sub-23
499.8093	0.5	16	sub-23
500.8094	0.5	16	sub-23
501.8091	0.5	16	sub-23
502.8094	0.5	16	sub-23
503.8087	0.5	16	sub-23
504.8091	0.5	16	sub-23
505.8087	0.5	16	sub-23
506.8092	0.5	16	sub-23
507.8091	0.5	16	sub-23
508.8093	0.5	16	sub-23
509.8086	0.5	16	sub-23
510.8089	0.5	16	sub-23
511.8091	0.5	16	sub-23
512.8086	0.5	16	sub-23
513.8093	0.5	16	sub-23
514.8086	0.5	16	sub-23
515.8089	0.5	16	sub-23
516.8094	0.5	16	sub-23
517.8093	0.5	16	sub-23
518.8083	0.5	16	sub-23
519.809	0.5	16	sub-23
520.8087	0.5	16	sub-23
521.809	0.5	16	sub-23
522.8259	0.5	16	sub-23
523.8252	0.5	16	sub-23
524.826	0.5	16	sub-23
525.8249	0.5	16	sub-23
552.8256	0.5	14	sub-23
553.8251	0.5	14	sub-23
554.8251	0.5	14	sub-23
555.8251	0.5	14	sub-23
556.8258	0.5	14	sub-23
557.8255	0.5	14	sub-23
558.8258	0.5	14	sub-23
559.8254	0.5	14	sub-23
560.8249	0.5	14	sub-23
561.8258	0.5	14	sub-23
562.8252	0.5	14	sub-23
563.8258	0.5	14	sub-23
564.8247	0.5	14	sub-23
565.8254	0.5	14	sub-23
566.8254	0.5	14	sub-23
567.8256	0.5	14	sub-23
568.825	0.5	14	sub-23
569.8256	0.5	14	sub-23
570.8256	0.5	14	sub-23
571.8255	0.5	14	sub-23
572.8258	0.5	14	sub-23
573.8256	0.5	14	sub-23
574.8249	0.5	14	sub-23
575.8258	0.5	14	sub-23
576.8257	0.5	14	sub-23
577.8257	0.5	14	sub-23
578.8247	0.5	14	sub-23
579.825	0.5	14	sub-23
580.8249	0.5	14	sub-23
581.8257	0.5	14	sub-23
582.8256	0.5	14	sub-23
583.8256	0.5	14	sub-23
584.8253	0.5	14	sub-23
585.8248	0.5	14	sub-23
586.8257	0.5	14	sub-23
587.8256	0.5	14	sub-23
612.7914	0.5	3	sub-23
613.7917	0.5	3	sub-23
614.792	0.5	3	sub-23
615.7919	0.5	3	sub-23
616.7922	0.5	3	sub-23
617.7914	0.5	3	sub-23
618.7921	0.5	3	sub-23
619.8112	0.5	3	sub-23
620.8079	0.5	3	sub-23
621.8087	0.5	3	sub-23
622.8088	0.5	3	sub-23
623.8077	0.5	3	sub-23
624.8082	0.5	3	sub-23
625.8086	0.5	3	sub-23
626.8086	0.5	3	sub-23
627.8083	0.5	3	sub-23
628.808	0.5	3	sub-23
629.8079	0.5	3	sub-23
630.8088	0.5	3	sub-23
631.8085	0.5	3	sub-23
632.8084	0.5	3	sub-23
633.8087	0.5	3	sub-23
634.8086	0.5	3	sub-23
635.808	0.5	3	sub-23
636.8082	0.5	3	sub-23
637.8077	0.5	3	sub-23
638.8087	0.5	3	sub-23
639.8083	0.5	3	sub-23
640.8085	0.5	3	sub-23
641.8079	0.5	3	sub-23
642.8078	0.5	3	sub-23
643.8083	0.5	3	sub-23
644.8078	0.5	3	sub-23
645.8084	0.5	3	sub-23
646.8087	0.5	3	sub-23
647.8084	0.5	3	sub-23
648.8087	0.5	3	sub-23
649.8083	0.5	3	sub-23
650.8085	0.5	3	sub-23
651.8085	0.5	3	sub-23
652.8087	0.5	3	sub-23
653.8083	0.5	3	sub-23
654.8085	0.5	3	sub-23
655.8085	0.5	3	sub-23
656.8081	0.5	3	sub-23
657.8082	0.5	3	sub-23
658.8085	0.5	3	sub-23
659.8084	0.5	3	sub-23
660.8084	0.5	3	sub-23
661.8079	0.5	3	sub-23
662.8085	0.5	3	sub-23
663.8084	0.5	3	sub-23
664.8082	0.5	3	sub-23
665.8079	0.5	3	sub-23
666.8085	0.5	3	sub-23
667.8083	0.5	3	sub-23
668.8086	0.5	3	sub-23
669.8086	0.5	3	sub-23
670.8084	0.5	3	sub-23
671.8084	0.5	3	sub-23
672.8085	0.5	3	sub-23
673.8085	0.5	3	sub-23
674.8083	0.5	3	sub-23
675.8086	0.5	3	sub-23
676.8085	0.5	3	sub-23
677.8083	0.5	3	sub-23
678.8079	0.5	3	sub-23
679.8082	0.5	3	sub-23
680.808	0.5	3	sub-23
681.8078	0.5	3	sub-23
682.8077	0.5	3	sub-23
683.8079	0.5	3	sub-23
684.8083	0.5	3	sub-23
685.8084	0.5	3	sub-23
686.809	0.5	3	sub-23
687.8082	0.5	3	sub-23
688.8084	0.5	3	sub-23
689.8084	0.5	3	sub-23
690.8085	0.5	3	sub-23
691.8078	0.5	3	sub-23
724.9406	0.5	12	sub-23
725.9406	0.5	12	sub-23
726.9421	0.5	12	sub-23
727.9413	0.5	12	sub-23
728.9406	0.5	12	sub-23
729.9416	0.5	12	sub-23
730.9416	0.5	12	sub-23
731.9408	0.5	12	sub-23
732.9408	0.5	12	sub-23
733.9416	0.5	12	sub-23
734.9409	0.5	12	sub-23
735.9578	0.5	12	sub-23
736.9574	0.5	12	sub-23
737.9577	0.5	12	sub-23
738.9582	0.5	12	sub-23
739.9582	0.5	12	sub-23
740.9578	0.5	12	sub-23
741.9572	0.5	12	sub-23
742.9765	0.5	12	sub-23
743.9748	0.5	12	sub-23
744.9748	0.5	12	sub-23
745.9748	0.5	12	sub-23
746.9743	0.5	12	sub-23
747.974	0.5	12	sub-23
748.9742	0.5	12	sub-23
749.9748	0.5	12	sub-23
750.9738	0.5	12	sub-23
751.9747	0.5	12	sub-23
752.9748	0.5	12	sub-23
753.9747	0.5	12	sub-23
754.9744	0.5	12	sub-23
755.9741	0.5	12	sub-23
756.9747	0.5	12	sub-23
757.9746	0.5	12	sub-23
758.974	0.5	12	sub-23
759.9742	0.5	12	sub-23
760.9742	0.5	12	sub-23
761.9747	0.5	12	sub-23
762.9746	0.5	12	sub-23
763.9747	0.5	12	sub-23
764.9743	0.5	12	sub-23
765.9742	0.5	12	sub-23
766.9748	0.5	12	sub-23
767.9741	0.5	12	sub-23
768.9747	0.5	12	sub-23
769.9745	0.5	12	sub-23
770.9747	0.5	12	sub-23
771.9744	0.5	12	sub-23
772.9747	0.5	12	sub-23
773.9741	0.5	12	sub-23
774.9739	0.5	12	sub-23
775.9747	0.5	12	sub-23
776.9739	0.5	12	sub-23
777.9741	0.5	12	sub-23
778.9746	0.5	12	sub-23
779.9739	0.5	12	sub-23
780.9743	0.5	12	sub-23
781.9747	0.5	12	sub-23
782.9745	0.5	12	sub-23
783.9747	0.5	12	sub-23
784.9739	0.5	12	sub-23
785.9746	0.5	12	sub-23
786.9743	0.5	12	sub-23
787.9746	0.5	12	sub-23
788.9746	0.5	12	sub-23
789.9745	0.5	12	sub-23
790.9746	0.5	12	sub-23
791.9746	0.5	12	sub-23
792.9742	0.5	12	sub-23
793.9744	0.5	12	sub-23
794.9745	0.5	12	sub-23
795.9746	0.5	12	sub-23
796.9742	0.5	12	sub-23
797.9745	0.5	12	sub-23
798.9745	0.5	12	sub-23
799.9746	0.5	12	sub-23
800.9745	0.5	12	sub-23
801.9746	0.5	12	sub-23
802.9745	0.5	12	sub-23
803.9745	0.5	12	sub-23
804.9744	0.5	12	sub-23
805.9745	0.5	12	sub-23
806.9739	0.5	12	sub-23
807.9745	0.5	12	sub-23
808.9745	0.5	12	sub-23
809.9745	0.5	12	sub-23
810.9932	0.5	12	sub-23
811.9908	0.5	12	sub-23
812.9911	0.5	12	sub-23
813.9911	0.5	12	sub-23
814.991	0.5	12	sub-23
815.9911	0.5	12	sub-23
816.9909	0.5	12	sub-23
817.9903	0.5	12	sub-23
818.9911	0.5	12	sub-23
819.9911	0.5	12	sub-23
820.9905	0.5	12	sub-23
821.9903	0.5	12	sub-23
822.9904	0.5	12	sub-23
823.9905	0.5	12	sub-23
824.9902	0.5	12	sub-23
825.9903	0.5	12	sub-23
826.9901	0.5	12	sub-23
827.9902	0.5	12	sub-23
828.9905	0.5	12	sub-23
829.9901	0.5	12	sub-23
858.0576	0.5	13	sub-23
859.0575	0.5	13	sub-23
860.0576	0.5	13	sub-23
861.0571	0.5	13	sub-23
862.0568	0.5	13	sub-23
863.0576	0.5	13	sub-23
864.0571	0.5	13	sub-23
865.0575	0.5	13	sub-23
866.0566	0.5	13	sub-23
867.0569	0.5	13	sub-23
868.0575	0.5	13	sub-23
869.0575	0.5	13	sub-23
870.0574	0.5	13	sub-23
871.0567	0.5	13	sub-23
872.0574	0.5	13	sub-23
873.0571	0.5	13	sub-23
874.0573	0.5	13	sub-23
875.0573	0.5	13	sub-23
876.0573	0.5	13	sub-23
877.0575	0.5	13	sub-23
878.0574	0.5	13	sub-23
879.0567	0.5	13	sub-23
880.0575	0.5	13	sub-23
881.0573	0.5	13	sub-23
882.0575	0.5	13	sub-23
883.0572	0.5	13	sub-23
884.0575	0.5	13	sub-23
885.0574	0.5	13	sub-23
886.0574	0.5	13	sub-23
887.057	0.5	13	sub-23
888.0572	0.5	13	sub-23
889.0574	0.5	13	sub-23
890.0572	0.5	13	sub-23
891.0574	0.5	13	sub-23
892.0574	0.5	13	sub-23
893.0567	0.5	13	sub-23
894.0574	0.5	13	sub-23
895.0571	0.5	13	sub-23
896.0572	0.5	13	sub-23
897.0566	0.5	13	sub-23
898.0572	0.5	13	sub-23
899.0572	0.5	13	sub-23
900.0567	0.5	13	sub-23
901.057	0.5	13	sub-23
902.0566	0.5	13	sub-23
903.057	0.5	13	sub-23
904.0574	0.5	13	sub-23
905.057	0.5	13	sub-23
906.0573	0.5	13	sub-23
907.0563	0.5	13	sub-23
908.0573	0.5	13	sub-23
909.0573	0.5	13	sub-23
910.0573	0.5	13	sub-23
911.0573	0.5	13	sub-23
912.0565	0.5	13	sub-23
913.0567	0.5	13	sub-23
914.0573	0.5	13	sub-23
915.0565	0.5	13	sub-23
916.0572	0.5	13	sub-23
917.0565	0.5	13	sub-23
918.0566	0.5	13	sub-23
919.0573	0.5	13	sub-23
920.0566	0.5	13	sub-23
921.0571	0.5	13	sub-23
922.057	0.5	13	sub-23
923.0592	0.5	13	sub-23
924.0571	0.5	13	sub-23
925.057	0.5	13	sub-23
926.0569	0.5	13	sub-23
927.0564	0.5	13	sub-23
928.0571	0.5	13	sub-23
929.0571	0.5	13	sub-23
930.0567	0.5	13	sub-23
931.057	0.5	13	sub-23
932.0572	0.5	13	sub-23
933.0572	0.5	13	sub-23
934.0565	0.5	13	sub-23
935.0564	0.5	13	sub-23
936.0572	0.5	13	sub-23
937.0572	0.5	13	sub-23
938.0565	0.5	13	sub-23
939.0572	0.5	13	sub-23
940.0566	0.5	13	sub-23
941.057	0.5	13	sub-23
942.0568	0.5	13	sub-23
943.0572	0.5	13	sub-23
944.0571	0.5	13	sub-23
945.0568	0.5	13	sub-23
946.0564	0.5	13	sub-23
947.0571	0.5	13	sub-23
948.057	0.5	13	sub-23
949.0571	0.5	13	sub-23
950.0572	0.5	13	sub-23
951.0571	0.5	13	sub-23
952.0571	0.5	13	sub-23
953.0564	0.5	13	sub-23
954.0571	0.5	13	sub-23
955.0571	0.5	13	sub-23
956.0571	0.5	13	sub-23
957.0563	0.5	13	sub-23
958.0566	0.5	13	sub-23
959.057	0.5	13	sub-23
960.0569	0.5	13	sub-23
961.0569	0.5	13	sub-23
962.0571	0.5	13	sub-23
963.0567	0.5	13	sub-23
964.057	0.5	13	sub-23
965.0567	0.5	13	sub-23
966.0568	0.5	13	sub-23
967.0567	0.5	13	sub-23
968.0569	0.5	13	sub-23
969.0571	0.5	13	sub-23
970.0562	0.5	13	sub-23
999.4567	0.5	4	sub-23
1000.4569	0.5	4	sub-23
1001.4561	0.5	4	sub-23
1002.456	0.5	4	sub-23
1003.4569	0.5	4	sub-23
1004.4569	0.5	4	sub-23
1005.456	0.5	4	sub-23
1006.457	0.5	4	sub-23
1007.456	0.5	4	sub-23
1008.4568	0.5	4	sub-23
1009.4569	0.5	4	sub-23
1010.4565	0.5	4	sub-23
1011.4563	0.5	4	sub-23
1012.4562	0.5	4	sub-23
1013.456	0.5	4	sub-23
1014.4568	0.5	4	sub-23
1015.4568	0.5	4	sub-23
1016.4568	0.5	4	sub-23
1017.4564	0.5	4	sub-23
1018.4568	0.5	4	sub-23
1019.4561	0.5	4	sub-23
1020.4567	0.5	4	sub-23
1021.4568	0.5	4	sub-23
1022.4561	0.5	4	sub-23
1023.4567	0.5	4	sub-23
1024.4567	0.5	4	sub-23
1025.4566	0.5	4	sub-23
1026.4567	0.5	4	sub-23
1027.456	0.5	4	sub-23
1028.4564	0.5	4	sub-23
1029.4566	0.5	4	sub-23
1030.4556	0.5	4	sub-23
1031.4564	0.5	4	sub-23
1032.4563	0.5	4	sub-23
1033.4562	0.5	4	sub-23
1034.4559	0.5	4	sub-23
1035.4559	0.5	4	sub-23
1036.4564	0.5	4	sub-23
1037.4558	0.5	4	sub-23
1038.4559	0.5	4	sub-23
1039.4566	0.5	4	sub-23
1040.4566	0.5	4	sub-23
1041.4574	0.5	4	sub-23
1042.4566	0.5	4	sub-23
1043.4557	0.5	4	sub-23
1044.4559	0.5	4	sub-23
1045.4566	0.5	4	sub-23
1046.4565	0.5	4	sub-23
1047.4559	0.5	4	sub-23
1048.456	0.5	4	sub-23
1049.456	0.5	4	sub-23
1050.4566	0.5	4	sub-23
1076.2415	0.5	18	sub-23
1077.2388	0.5	18	sub-23
1078.2389	0.5	18	sub-23
1079.2396	0.5	18	sub-23
1080.2393	0.5	18	sub-23
1081.239	0.5	18	sub-23
1082.2398	0.5	18	sub-23
1083.2391	0.5	18	sub-23
1084.239	0.5	18	sub-23
1085.2394	0.5	18	sub-23
1086.2393	0.5	18	sub-23
1087.239	0.5	18	sub-23
1088.2398	0.5	18	sub-23
1089.2397	0.5	18	sub-23
1090.239	0.5	18	sub-23
1091.2391	0.5	18	sub-23
1092.2397	0.5	18	sub-23
1093.2397	0.5	18	sub-23
1094.2395	0.5	18	sub-23
1095.2394	0.5	18	sub-23
1096.2397	0.5	18	sub-23
1097.239	0.5	18	sub-23
1098.2397	0.5	18	sub-23
1099.2389	0.5	18	sub-23
1100.24	0.5	18	sub-23
1101.2394	0.5	18	sub-23
1102.2394	0.5	18	sub-23
1103.2393	0.5	18	sub-23
1104.239	0.5	18	sub-23
1105.239	0.5	18	sub-23
1106.2388	0.5	18	sub-23
1107.2391	0.5	18	sub-23
1108.2392	0.5	18	sub-23
1109.2389	0.5	18	sub-23
1110.2396	0.5	18	sub-23
1111.2396	0.5	18	sub-23
1112.2395	0.5	18	sub-23
1113.2396	0.5	18	sub-23
1114.2396	0.5	18	sub-23
1115.2388	0.5	18	sub-23
1116.239	0.5	18	sub-23
1117.2396	0.5	18	sub-23
1118.2392	0.5	18	sub-23
1119.2395	0.5	18	sub-23
1120.2396	0.5	18	sub-23
1148.8891	0.5	7	sub-23
1149.8886	0.5	7	sub-23
1150.8888	0.5	7	sub-23
1151.8893	0.5	7	sub-23
1152.8899	0.5	7	sub-23
1153.8886	0.5	7	sub-23
1154.8888	0.5	7	sub-23
1155.8892	0.5	7	sub-23
1156.889	0.5	7	sub-23
1157.8889	0.5	7	sub-23
1158.8893	0.5	7	sub-23
1159.8893	0.5	7	sub-23
1160.8894	0.5	7	sub-23
1161.8893	0.5	7	sub-23
1162.8886	0.5	7	sub-23
1163.8885	0.5	7	sub-23
1164.8894	0.5	7	sub-23
1165.8893	0.5	7	sub-23
1166.8885	0.5	7	sub-23
1167.8892	0.5	7	sub-23
1168.8887	0.5	7	sub-23
1169.8893	0.5	7	sub-23
1170.8892	0.5	7	sub-23
1171.8889	0.5	7	sub-23
1172.8893	0.5	7	sub-23
1173.8885	0.5	7	sub-23
1174.8892	0.5	7	sub-23
1175.889	0.5	7	sub-23
1176.8891	0.5	7	sub-23
1177.8891	0.5	7	sub-23
1178.8892	0.5	7	sub-23
1179.8891	0.5	7	sub-23
1180.8892	0.5	7	sub-23
1181.8886	0.5	7	sub-23
1182.8884	0.5	7	sub-23
1183.8882	0.5	7	sub-23
1184.8893	0.5	7	sub-23
1185.8893	0.5	7	sub-23
1186.8889	0.5	7	sub-23
1187.8888	0.5	7	sub-23
1188.8892	0.5	7	sub-23
1189.8889	0.5	7	sub-23
1190.8892	0.5	7	sub-23
1191.8892	0.5	7	sub-23
1192.8891	0.5	7	sub-23
1193.8888	0.5	7	sub-23
1194.8889	0.5	7	sub-23
1195.8892	0.5	7	sub-23
1196.8884	0.5	7	sub-23
1197.8884	0.5	7	sub-23
1198.8892	0.5	7	sub-23
1199.8892	0.5	7	sub-23
1200.889	0.5	7	sub-23
1201.8891	0.5	7	sub-23
1202.8891	0.5	7	sub-23
1203.8892	0.5	7	sub-23
1204.8885	0.5	7	sub-23
