onset	duration	section_num	subject_num
1210.1455	0.5	6	sub-25
1211.1462	0.5	6	sub-25
1212.1457	0.5	6	sub-25
1213.1462	0.5	6	sub-25
1214.1454	0.5	6	sub-25
1215.1459	0.5	6	sub-25
1216.1461	0.5	6	sub-25
1217.1457	0.5	6	sub-25
1218.1453	0.5	6	sub-25
1219.1457	0.5	6	sub-25
1220.1458	0.5	6	sub-25
1221.1461	0.5	6	sub-25
1222.1458	0.5	6	sub-25
1223.146	0.5	6	sub-25
1224.1458	0.5	6	sub-25
1225.1453	0.5	6	sub-25
1226.1454	0.5	6	sub-25
1227.1453	0.5	6	sub-25
1228.1461	0.5	6	sub-25
1229.1461	0.5	6	sub-25
1230.1456	0.5	6	sub-25
1231.1456	0.5	6	sub-25
1232.1461	0.5	6	sub-25
1233.1458	0.5	6	sub-25
1234.1459	0.5	6	sub-25
1235.1456	0.5	6	sub-25
1236.1456	0.5	6	sub-25
1237.1461	0.5	6	sub-25
1238.1461	0.5	6	sub-25
1239.1455	0.5	6	sub-25
1240.1456	0.5	6	sub-25
1241.1453	0.5	6	sub-25
1242.1459	0.5	6	sub-25
1243.1459	0.5	6	sub-25
1244.1458	0.5	6	sub-25
1245.1458	0.5	6	sub-25
1246.1455	0.5	6	sub-25
1247.1458	0.5	6	sub-25
1248.1452	0.5	6	sub-25
1249.1452	0.5	6	sub-25
1250.1459	0.5	6	sub-25
1251.1452	0.5	6	sub-25
1252.146	0.5	6	sub-25
1253.1449	0.5	6	sub-25
1254.1452	0.5	6	sub-25
1255.1452	0.5	6	sub-25
1256.1462	0.5	6	sub-25
1257.1452	0.5	6	sub-25
1258.1456	0.5	6	sub-25
1259.1466	0.5	6	sub-25
1260.1449	0.5	6	sub-25
1261.1451	0.5	6	sub-25
1262.1455	0.5	6	sub-25
1263.1464	0.5	6	sub-25
1264.1454	0.5	6	sub-25
1265.1459	0.5	6	sub-25
1266.1451	0.5	6	sub-25
1267.1455	0.5	6	sub-25
1268.1459	0.5	6	sub-25
1269.146	0.5	6	sub-25
1270.1451	0.5	6	sub-25
1271.1459	0.5	6	sub-25
1272.1459	0.5	6	sub-25
1273.145	0.5	6	sub-25
1274.1456	0.5	6	sub-25
1275.145	0.5	6	sub-25
1276.1456	0.5	6	sub-25
1277.1455	0.5	6	sub-25
1278.145	0.5	6	sub-25
1279.1458	0.5	6	sub-25
1280.1451	0.5	6	sub-25
1281.1459	0.5	6	sub-25
1282.145	0.5	6	sub-25
1283.1454	0.5	6	sub-25
1284.1451	0.5	6	sub-25
1285.1453	0.5	6	sub-25
1286.145	0.5	6	sub-25
1287.1451	0.5	6	sub-25
1288.1451	0.5	6	sub-25
1289.1456	0.5	6	sub-25
1290.1458	0.5	6	sub-25
1291.145	0.5	6	sub-25
1292.1453	0.5	6	sub-25
1293.1458	0.5	6	sub-25
1294.145	0.5	6	sub-25
1295.1452	0.5	6	sub-25
1296.1449	0.5	6	sub-25
1297.1453	0.5	6	sub-25
1298.1457	0.5	6	sub-25
1299.1449	0.5	6	sub-25
1300.1451	0.5	6	sub-25
1301.1455	0.5	6	sub-25
1302.1454	0.5	6	sub-25
1303.1457	0.5	6	sub-25
1304.1453	0.5	6	sub-25
1305.1451	0.5	6	sub-25
1306.1456	0.5	6	sub-25
1307.145	0.5	6	sub-25
1308.145	0.5	6	sub-25
1309.1454	0.5	6	sub-25
1310.1457	0.5	6	sub-25
1311.1449	0.5	6	sub-25
1312.1453	0.5	6	sub-25
1313.1449	0.5	6	sub-25
1314.1448	0.5	6	sub-25
1315.1452	0.5	6	sub-25
1316.1449	0.5	6	sub-25
1317.1449	0.5	6	sub-25
1318.145	0.5	6	sub-25
1319.1451	0.5	6	sub-25
1320.1449	0.5	6	sub-25
1321.162	0.5	6	sub-25
1347.1612	0.5	11	sub-25
1348.1612	0.5	11	sub-25
1349.1617	0.5	11	sub-25
1350.1613	0.5	11	sub-25
1351.1613	0.5	11	sub-25
1352.1618	0.5	11	sub-25
1353.1614	0.5	11	sub-25
1354.1614	0.5	11	sub-25
1355.1618	0.5	11	sub-25
1356.1618	0.5	11	sub-25
1357.163	0.5	11	sub-25
1358.1616	0.5	11	sub-25
1359.1619	0.5	11	sub-25
1360.162	0.5	11	sub-25
1361.1614	0.5	11	sub-25
1362.1614	0.5	11	sub-25
1363.1613	0.5	11	sub-25
1364.1613	0.5	11	sub-25
1365.1614	0.5	11	sub-25
1366.1612	0.5	11	sub-25
1367.1617	0.5	11	sub-25
1368.1613	0.5	11	sub-25
1369.1613	0.5	11	sub-25
1370.1612	0.5	11	sub-25
1371.1617	0.5	11	sub-25
1372.1612	0.5	11	sub-25
1373.162	0.5	11	sub-25
1374.1612	0.5	11	sub-25
1375.1612	0.5	11	sub-25
1376.1612	0.5	11	sub-25
1377.161	0.5	11	sub-25
1378.1616	0.5	11	sub-25
1379.1804	0.5	11	sub-25
1380.1778	0.5	11	sub-25
1381.1786	0.5	11	sub-25
1382.1778	0.5	11	sub-25
1383.1779	0.5	11	sub-25
1384.1781	0.5	11	sub-25
1385.1778	0.5	11	sub-25
1386.1783	0.5	11	sub-25
1387.1779	0.5	11	sub-25
1388.1783	0.5	11	sub-25
1389.1776	0.5	11	sub-25
1390.1783	0.5	11	sub-25
1391.1786	0.5	11	sub-25
1392.1779	0.5	11	sub-25
1393.1779	0.5	11	sub-25
1394.1784	0.5	11	sub-25
1395.178	0.5	11	sub-25
1396.1782	0.5	11	sub-25
1397.1778	0.5	11	sub-25
1398.1784	0.5	11	sub-25
1399.1783	0.5	11	sub-25
1400.1777	0.5	11	sub-25
1401.1779	0.5	11	sub-25
1402.1782	0.5	11	sub-25
1403.1782	0.5	11	sub-25
1404.1779	0.5	11	sub-25
1405.1776	0.5	11	sub-25
1406.1778	0.5	11	sub-25
1407.1782	0.5	11	sub-25
1408.1777	0.5	11	sub-25
1409.1782	0.5	11	sub-25
1410.178	0.5	11	sub-25
1411.1785	0.5	11	sub-25
1412.1782	0.5	11	sub-25
1413.1777	0.5	11	sub-25
1414.1777	0.5	11	sub-25
1415.1776	0.5	11	sub-25
1416.1782	0.5	11	sub-25
1417.1782	0.5	11	sub-25
1418.1777	0.5	11	sub-25
1419.1785	0.5	11	sub-25
1420.1784	0.5	11	sub-25
1421.1785	0.5	11	sub-25
1422.178	0.5	11	sub-25
1423.1776	0.5	11	sub-25
1424.1781	0.5	11	sub-25
1425.1777	0.5	11	sub-25
1426.1777	0.5	11	sub-25
1427.1776	0.5	11	sub-25
1428.1776	0.5	11	sub-25
1429.1777	0.5	11	sub-25
1430.1775	0.5	11	sub-25
1455.6441	0.5	12	sub-25
1456.6441	0.5	12	sub-25
1457.6452	0.5	12	sub-25
1458.644	0.5	12	sub-25
1459.6439	0.5	12	sub-25
1460.6449	0.5	12	sub-25
1461.6446	0.5	12	sub-25
1462.6441	0.5	12	sub-25
1463.6441	0.5	12	sub-25
1464.6443	0.5	12	sub-25
1465.6441	0.5	12	sub-25
1466.6607	0.5	12	sub-25
1467.6605	0.5	12	sub-25
1468.661	0.5	12	sub-25
1469.6613	0.5	12	sub-25
1470.6609	0.5	12	sub-25
1471.6608	0.5	12	sub-25
1472.6607	0.5	12	sub-25
1473.6798	0.5	12	sub-25
1474.678	0.5	12	sub-25
1475.6777	0.5	12	sub-25
1476.6776	0.5	12	sub-25
1477.6777	0.5	12	sub-25
1478.6772	0.5	12	sub-25
1479.6773	0.5	12	sub-25
1480.6781	0.5	12	sub-25
1481.6771	0.5	12	sub-25
1482.6773	0.5	12	sub-25
1483.6781	0.5	12	sub-25
1484.6778	0.5	12	sub-25
1485.6775	0.5	12	sub-25
1486.6771	0.5	12	sub-25
1487.6778	0.5	12	sub-25
1488.6771	0.5	12	sub-25
1489.677	0.5	12	sub-25
1490.6775	0.5	12	sub-25
1491.6781	0.5	12	sub-25
1492.6777	0.5	12	sub-25
1493.6777	0.5	12	sub-25
1494.6781	0.5	12	sub-25
1495.6774	0.5	12	sub-25
1496.6777	0.5	12	sub-25
1497.678	0.5	12	sub-25
1498.6772	0.5	12	sub-25
1499.6777	0.5	12	sub-25
1500.6777	0.5	12	sub-25
1501.6776	0.5	12	sub-25
1502.678	0.5	12	sub-25
1503.6778	0.5	12	sub-25
1504.6772	0.5	12	sub-25
1505.6772	0.5	12	sub-25
1506.678	0.5	12	sub-25
1507.6773	0.5	12	sub-25
1508.6772	0.5	12	sub-25
1509.6772	0.5	12	sub-25
1510.6771	0.5	12	sub-25
1511.6776	0.5	12	sub-25
1512.6776	0.5	12	sub-25
1513.678	0.5	12	sub-25
1514.6779	0.5	12	sub-25
1515.6771	0.5	12	sub-25
1516.6779	0.5	12	sub-25
1517.6772	0.5	12	sub-25
1518.6776	0.5	12	sub-25
1519.678	0.5	12	sub-25
1520.6779	0.5	12	sub-25
1521.6776	0.5	12	sub-25
1522.6779	0.5	12	sub-25
1523.6771	0.5	12	sub-25
1524.6775	0.5	12	sub-25
1525.6771	0.5	12	sub-25
1526.6777	0.5	12	sub-25
1527.6778	0.5	12	sub-25
1528.6771	0.5	12	sub-25
1529.6778	0.5	12	sub-25
1530.6779	0.5	12	sub-25
1531.6779	0.5	12	sub-25
1532.6775	0.5	12	sub-25
1533.6779	0.5	12	sub-25
1534.6775	0.5	12	sub-25
1535.6775	0.5	12	sub-25
1536.677	0.5	12	sub-25
1537.6772	0.5	12	sub-25
1538.6779	0.5	12	sub-25
1539.6778	0.5	12	sub-25
1540.6773	0.5	12	sub-25
1541.6945	0.5	12	sub-25
1542.6937	0.5	12	sub-25
1543.6936	0.5	12	sub-25
1544.694	0.5	12	sub-25
1545.6944	0.5	12	sub-25
1546.6945	0.5	12	sub-25
1547.6941	0.5	12	sub-25
1548.6936	0.5	12	sub-25
1549.6941	0.5	12	sub-25
1550.6945	0.5	12	sub-25
1551.6937	0.5	12	sub-25
1552.6941	0.5	12	sub-25
1553.6936	0.5	12	sub-25
1554.6939	0.5	12	sub-25
1555.6944	0.5	12	sub-25
1556.6939	0.5	12	sub-25
1557.6935	0.5	12	sub-25
1558.6939	0.5	12	sub-25
1559.6944	0.5	12	sub-25
1560.694	0.5	12	sub-25
1605.8939	0.5	9	sub-25
1606.8932	0.5	9	sub-25
1607.8936	0.5	9	sub-25
1608.8931	0.5	9	sub-25
1609.8935	0.5	9	sub-25
1610.8938	0.5	9	sub-25
1611.8931	0.5	9	sub-25
1612.8939	0.5	9	sub-25
1613.8931	0.5	9	sub-25
1614.8931	0.5	9	sub-25
1615.8939	0.5	9	sub-25
1616.8931	0.5	9	sub-25
1617.8936	0.5	9	sub-25
1618.8939	0.5	9	sub-25
1619.894	0.5	9	sub-25
1620.8935	0.5	9	sub-25
1621.8931	0.5	9	sub-25
1622.894	0.5	9	sub-25
1623.894	0.5	9	sub-25
1624.9123	0.5	9	sub-25
1625.9289	0.5	9	sub-25
1626.9286	0.5	9	sub-25
1627.9279	0.5	9	sub-25
1628.9455	0.5	9	sub-25
1629.943	0.5	9	sub-25
1630.9604	0.5	9	sub-25
1631.9614	0.5	9	sub-25
1632.9791	0.5	9	sub-25
1633.9763	0.5	9	sub-25
1634.9955	0.5	9	sub-25
1635.9929	0.5	9	sub-25
1637.0122	0.5	9	sub-25
1638.0096	0.5	9	sub-25
1639.0097	0.5	9	sub-25
1640.0104	0.5	9	sub-25
1641.0106	0.5	9	sub-25
1642.0097	0.5	9	sub-25
1643.0097	0.5	9	sub-25
1644.0105	0.5	9	sub-25
1645.0097	0.5	9	sub-25
1646.0096	0.5	9	sub-25
1647.0093	0.5	9	sub-25
1648.0101	0.5	9	sub-25
1649.0119	0.5	9	sub-25
1650.0104	0.5	9	sub-25
1651.0095	0.5	9	sub-25
1652.0093	0.5	9	sub-25
1653.0098	0.5	9	sub-25
1654.0102	0.5	9	sub-25
1655.0096	0.5	9	sub-25
1656.0269	0.5	9	sub-25
1685.4438	0.5	2	sub-25
1686.4427	0.5	2	sub-25
1687.4427	0.5	2	sub-25
1688.4427	0.5	2	sub-25
1689.4435	0.5	2	sub-25
1690.4446	0.5	2	sub-25
1691.4434	0.5	2	sub-25
1692.4427	0.5	2	sub-25
1693.4427	0.5	2	sub-25
1694.4433	0.5	2	sub-25
1695.4427	0.5	2	sub-25
1696.4429	0.5	2	sub-25
1697.4433	0.5	2	sub-25
1698.4434	0.5	2	sub-25
1699.4927	0.5	2	sub-25
1700.4935	0.5	2	sub-25
1701.4934	0.5	2	sub-25
1702.4927	0.5	2	sub-25
1703.4934	0.5	2	sub-25
1704.4932	0.5	2	sub-25
1705.4933	0.5	2	sub-25
1706.4933	0.5	2	sub-25
1707.4926	0.5	2	sub-25
1708.4928	0.5	2	sub-25
1709.4934	0.5	2	sub-25
1710.4927	0.5	2	sub-25
1711.4925	0.5	2	sub-25
1712.4932	0.5	2	sub-25
1713.4925	0.5	2	sub-25
1714.4939	0.5	2	sub-25
1715.4931	0.5	2	sub-25
1716.4926	0.5	2	sub-25
1717.4931	0.5	2	sub-25
1718.4926	0.5	2	sub-25
1719.4931	0.5	2	sub-25
1720.493	0.5	2	sub-25
1721.4926	0.5	2	sub-25
1722.4931	0.5	2	sub-25
1723.4926	0.5	2	sub-25
1724.4934	0.5	2	sub-25
1725.4933	0.5	2	sub-25
1726.493	0.5	2	sub-25
1727.4932	0.5	2	sub-25
1728.4925	0.5	2	sub-25
1729.4925	0.5	2	sub-25
1730.4925	0.5	2	sub-25
1731.493	0.5	2	sub-25
1732.4931	0.5	2	sub-25
1733.4926	0.5	2	sub-25
1734.4926	0.5	2	sub-25
1735.4927	0.5	2	sub-25
1736.4932	0.5	2	sub-25
1737.4926	0.5	2	sub-25
1738.4926	0.5	2	sub-25
1739.4926	0.5	2	sub-25
1740.4926	0.5	2	sub-25
1741.4924	0.5	2	sub-25
1742.4931	0.5	2	sub-25
1743.4924	0.5	2	sub-25
1744.493	0.5	2	sub-25
1745.4922	0.5	2	sub-25
1746.4923	0.5	2	sub-25
1747.4923	0.5	2	sub-25
1748.493	0.5	2	sub-25
1749.4929	0.5	2	sub-25
1750.4923	0.5	2	sub-25
1751.4924	0.5	2	sub-25
1752.493	0.5	2	sub-25
1753.4922	0.5	2	sub-25
1754.4927	0.5	2	sub-25
1755.4923	0.5	2	sub-25
1756.4927	0.5	2	sub-25
1757.4931	0.5	2	sub-25
1758.4931	0.5	2	sub-25
1759.4929	0.5	2	sub-25
1760.492	0.5	2	sub-25
1761.4929	0.5	2	sub-25
1762.493	0.5	2	sub-25
1763.4931	0.5	2	sub-25
1764.4929	0.5	2	sub-25
1765.4927	0.5	2	sub-25
1766.4928	0.5	2	sub-25
1767.4922	0.5	2	sub-25
1768.4926	0.5	2	sub-25
1769.4932	0.5	2	sub-25
1770.493	0.5	2	sub-25
1771.4929	0.5	2	sub-25
1772.494	0.5	2	sub-25
1773.4928	0.5	2	sub-25
1774.4929	0.5	2	sub-25
1775.4929	0.5	2	sub-25
1776.4928	0.5	2	sub-25
1777.4928	0.5	2	sub-25
1778.4929	0.5	2	sub-25
1779.4926	0.5	2	sub-25
1780.4929	0.5	2	sub-25
1781.4929	0.5	2	sub-25
1782.493	0.5	2	sub-25
1783.4924	0.5	2	sub-25
1784.493	0.5	2	sub-25
1785.4922	0.5	2	sub-25
1786.4921	0.5	2	sub-25
1787.4924	0.5	2	sub-25
1788.4926	0.5	2	sub-25
1789.4926	0.5	2	sub-25
1790.493	0.5	2	sub-25
1791.493	0.5	2	sub-25
1792.4924	0.5	2	sub-25
1793.4922	0.5	2	sub-25
1794.4929	0.5	2	sub-25
1795.4921	0.5	2	sub-25
1796.4928	0.5	2	sub-25
1797.4929	0.5	2	sub-25
1798.4922	0.5	2	sub-25
1799.4922	0.5	2	sub-25
1800.493	0.5	2	sub-25
1801.4921	0.5	2	sub-25
1802.4921	0.5	2	sub-25
1803.4923	0.5	2	sub-25
1838.9609	0.5	8	sub-25
1839.9587	0.5	8	sub-25
1840.9588	0.5	8	sub-25
1841.9595	0.5	8	sub-25
1842.9595	0.5	8	sub-25
1843.9587	0.5	8	sub-25
1844.9587	0.5	8	sub-25
1845.9588	0.5	8	sub-25
1846.9594	0.5	8	sub-25
1847.9587	0.5	8	sub-25
1848.9584	0.5	8	sub-25
1849.9594	0.5	8	sub-25
1850.9593	0.5	8	sub-25
1851.9778	0.5	8	sub-25
1852.9769	0.5	8	sub-25
1853.9761	0.5	8	sub-25
1854.9755	0.5	8	sub-25
1855.9753	0.5	8	sub-25
1856.9753	0.5	8	sub-25
1857.9757	0.5	8	sub-25
1858.975	0.5	8	sub-25
1859.9752	0.5	8	sub-25
1860.9758	0.5	8	sub-25
1861.9757	0.5	8	sub-25
1862.9758	0.5	8	sub-25
1863.9754	0.5	8	sub-25
1864.9753	0.5	8	sub-25
1865.9757	0.5	8	sub-25
1866.9753	0.5	8	sub-25
1867.9757	0.5	8	sub-25
1868.9757	0.5	8	sub-25
1869.9752	0.5	8	sub-25
1870.9757	0.5	8	sub-25
1871.9752	0.5	8	sub-25
1872.9759	0.5	8	sub-25
1873.9757	0.5	8	sub-25
1874.9757	0.5	8	sub-25
1875.9753	0.5	8	sub-25
1876.9757	0.5	8	sub-25
1877.976	0.5	8	sub-25
1878.9754	0.5	8	sub-25
1879.9752	0.5	8	sub-25
1880.9752	0.5	8	sub-25
1881.9758	0.5	8	sub-25
1882.975	0.5	8	sub-25
1883.9758	0.5	8	sub-25
1884.9753	0.5	8	sub-25
1885.9753	0.5	8	sub-25
1886.9751	0.5	8	sub-25
1887.9757	0.5	8	sub-25
1888.9752	0.5	8	sub-25
1889.9756	0.5	8	sub-25
1890.9755	0.5	8	sub-25
1891.9752	0.5	8	sub-25
1892.9758	0.5	8	sub-25
1893.9758	0.5	8	sub-25
1894.9751	0.5	8	sub-25
1895.9755	0.5	8	sub-25
1896.9759	0.5	8	sub-25
1897.9754	0.5	8	sub-25
1898.9754	0.5	8	sub-25
1899.9752	0.5	8	sub-25
1900.9755	0.5	8	sub-25
1901.9755	0.5	8	sub-25
1902.9755	0.5	8	sub-25
1903.9751	0.5	8	sub-25
1904.9751	0.5	8	sub-25
1905.9757	0.5	8	sub-25
1906.9752	0.5	8	sub-25
1907.9753	0.5	8	sub-25
1908.9925	0.5	8	sub-25
1909.9917	0.5	8	sub-25
1910.9919	0.5	8	sub-25
1911.9917	0.5	8	sub-25
1912.9925	0.5	8	sub-25
1913.9917	0.5	8	sub-25
1914.992	0.5	8	sub-25
1915.9925	0.5	8	sub-25
1916.9921	0.5	8	sub-25
1917.9924	0.5	8	sub-25
1918.9921	0.5	8	sub-25
1948.0913	0.5	3	sub-25
1949.0914	0.5	3	sub-25
1950.0917	0.5	3	sub-25
1951.0922	0.5	3	sub-25
1952.0923	0.5	3	sub-25
1953.0918	0.5	3	sub-25
1954.0924	0.5	3	sub-25
1955.109	0.5	3	sub-25
1956.1079	0.5	3	sub-25
1957.1087	0.5	3	sub-25
1958.1083	0.5	3	sub-25
1959.1272	0.5	3	sub-25
1960.1252	0.5	3	sub-25
1961.1255	0.5	3	sub-25
1962.125	0.5	3	sub-25
1963.1256	0.5	3	sub-25
1964.1247	0.5	3	sub-25
1965.1248	0.5	3	sub-25
1966.1249	0.5	3	sub-25
1967.1248	0.5	3	sub-25
1968.1253	0.5	3	sub-25
1969.1255	0.5	3	sub-25
1970.1254	0.5	3	sub-25
1971.1247	0.5	3	sub-25
1972.1247	0.5	3	sub-25
1973.1261	0.5	3	sub-25
1974.1255	0.5	3	sub-25
1975.125	0.5	3	sub-25
1976.1254	0.5	3	sub-25
1977.1246	0.5	3	sub-25
1978.1246	0.5	3	sub-25
1979.125	0.5	3	sub-25
1980.126	0.5	3	sub-25
1981.1253	0.5	3	sub-25
1982.1254	0.5	3	sub-25
1983.1247	0.5	3	sub-25
1984.125	0.5	3	sub-25
1985.1251	0.5	3	sub-25
1986.125	0.5	3	sub-25
1987.1255	0.5	3	sub-25
1988.1256	0.5	3	sub-25
1989.1248	0.5	3	sub-25
1990.1251	0.5	3	sub-25
1991.1252	0.5	3	sub-25
1992.1248	0.5	3	sub-25
1993.1255	0.5	3	sub-25
1994.1254	0.5	3	sub-25
1995.125	0.5	3	sub-25
1996.1248	0.5	3	sub-25
1997.1255	0.5	3	sub-25
1998.1257	0.5	3	sub-25
1999.1257	0.5	3	sub-25
2000.1249	0.5	3	sub-25
2001.1249	0.5	3	sub-25
2002.1252	0.5	3	sub-25
2003.1253	0.5	3	sub-25
2004.1257	0.5	3	sub-25
2005.1255	0.5	3	sub-25
2006.1256	0.5	3	sub-25
2007.1257	0.5	3	sub-25
2008.1252	0.5	3	sub-25
2009.1256	0.5	3	sub-25
2010.125	0.5	3	sub-25
2011.1257	0.5	3	sub-25
2012.1253	0.5	3	sub-25
2013.1257	0.5	3	sub-25
2014.1249	0.5	3	sub-25
2015.1249	0.5	3	sub-25
2016.1249	0.5	3	sub-25
2017.1249	0.5	3	sub-25
2018.1249	0.5	3	sub-25
2019.1249	0.5	3	sub-25
2020.1252	0.5	3	sub-25
2021.1257	0.5	3	sub-25
2022.1419	0.5	3	sub-25
2023.1412	0.5	3	sub-25
2024.142	0.5	3	sub-25
2025.1413	0.5	3	sub-25
2026.1418	0.5	3	sub-25
2027.1418	0.5	3	sub-25
2057.2746	0.5	17	sub-25
2058.2748	0.5	17	sub-25
2059.2748	0.5	17	sub-25
2060.2747	0.5	17	sub-25
2061.2749	0.5	17	sub-25
2062.2746	0.5	17	sub-25
2063.2741	0.5	17	sub-25
2064.2749	0.5	17	sub-25
2065.2741	0.5	17	sub-25
2066.2743	0.5	17	sub-25
2067.2757	0.5	17	sub-25
2068.2748	0.5	17	sub-25
2069.2747	0.5	17	sub-25
2070.2741	0.5	17	sub-25
2071.2743	0.5	17	sub-25
2072.2749	0.5	17	sub-25
2073.2743	0.5	17	sub-25
2074.2749	0.5	17	sub-25
2075.2741	0.5	17	sub-25
2076.2749	0.5	17	sub-25
2077.2738	0.5	17	sub-25
2078.2749	0.5	17	sub-25
2079.274	0.5	17	sub-25
2080.2745	0.5	17	sub-25
2081.2749	0.5	17	sub-25
2082.2749	0.5	17	sub-25
2083.2748	0.5	17	sub-25
2084.2749	0.5	17	sub-25
2085.2741	0.5	17	sub-25
2086.2749	0.5	17	sub-25
2087.2748	0.5	17	sub-25
2088.2745	0.5	17	sub-25
2089.2741	0.5	17	sub-25
2090.2749	0.5	17	sub-25
2091.2744	0.5	17	sub-25
2092.2915	0.5	17	sub-25
2093.2915	0.5	17	sub-25
2094.2916	0.5	17	sub-25
2095.2908	0.5	17	sub-25
2096.2916	0.5	17	sub-25
2097.2908	0.5	17	sub-25
2098.2906	0.5	17	sub-25
2099.2909	0.5	17	sub-25
2100.2909	0.5	17	sub-25
2101.2907	0.5	17	sub-25
2102.2907	0.5	17	sub-25
2103.2903	0.5	17	sub-25
2104.2911	0.5	17	sub-25
2105.2914	0.5	17	sub-25
2106.2905	0.5	17	sub-25
2107.2905	0.5	17	sub-25
2108.2906	0.5	17	sub-25
2109.2907	0.5	17	sub-25
2110.2907	0.5	17	sub-25
2111.2916	0.5	17	sub-25
2112.2915	0.5	17	sub-25
2113.2915	0.5	17	sub-25
2114.2907	0.5	17	sub-25
2115.2908	0.5	17	sub-25
2116.2914	0.5	17	sub-25
2117.2914	0.5	17	sub-25
2118.2915	0.5	17	sub-25
2119.2905	0.5	17	sub-25
2120.2907	0.5	17	sub-25
2121.2909	0.5	17	sub-25
2122.2914	0.5	17	sub-25
2123.2913	0.5	17	sub-25
2124.2905	0.5	17	sub-25
2125.2908	0.5	17	sub-25
2126.2908	0.5	17	sub-25
2127.2914	0.5	17	sub-25
2128.2913	0.5	17	sub-25
2129.2913	0.5	17	sub-25
2130.291	0.5	17	sub-25
2131.2914	0.5	17	sub-25
2132.2908	0.5	17	sub-25
2133.2913	0.5	17	sub-25
2134.2911	0.5	17	sub-25
2135.2908	0.5	17	sub-25
2136.2909	0.5	17	sub-25
2137.2913	0.5	17	sub-25
2138.2908	0.5	17	sub-25
2139.2912	0.5	17	sub-25
2140.2904	0.5	17	sub-25
2141.2912	0.5	17	sub-25
2142.2913	0.5	17	sub-25
2143.2908	0.5	17	sub-25
2144.2905	0.5	17	sub-25
2145.2904	0.5	17	sub-25
2146.2909	0.5	17	sub-25
2147.2907	0.5	17	sub-25
2148.2904	0.5	17	sub-25
2149.2911	0.5	17	sub-25
2150.2913	0.5	17	sub-25
2151.2912	0.5	17	sub-25
2152.2908	0.5	17	sub-25
2153.2909	0.5	17	sub-25
2154.2909	0.5	17	sub-25
2155.2903	0.5	17	sub-25
2156.2907	0.5	17	sub-25
2157.2903	0.5	17	sub-25
2158.2905	0.5	17	sub-25
2159.2911	0.5	17	sub-25
2160.2901	0.5	17	sub-25
2161.291	0.5	17	sub-25
2162.2904	0.5	17	sub-25
2163.2905	0.5	17	sub-25
2164.2907	0.5	17	sub-25
2165.2904	0.5	17	sub-25
2166.291	0.5	17	sub-25
2167.2907	0.5	17	sub-25
2168.291	0.5	17	sub-25
2169.2909	0.5	17	sub-25
2170.291	0.5	17	sub-25
2171.2903	0.5	17	sub-25
2172.2904	0.5	17	sub-25
2173.2909	0.5	17	sub-25
2174.2906	0.5	17	sub-25
2175.2904	0.5	17	sub-25
2176.2905	0.5	17	sub-25
2177.2907	0.5	17	sub-25
2178.2908	0.5	17	sub-25
2179.2908	0.5	17	sub-25
2180.2909	0.5	17	sub-25
2181.2909	0.5	17	sub-25
2182.2908	0.5	17	sub-25
2183.2908	0.5	17	sub-25
2184.2902	0.5	17	sub-25
2185.2908	0.5	17	sub-25
2186.2908	0.5	17	sub-25
2187.2908	0.5	17	sub-25
2188.2909	0.5	17	sub-25
2189.2908	0.5	17	sub-25
2190.2902	0.5	17	sub-25
2191.2902	0.5	17	sub-25
2192.2904	0.5	17	sub-25
2193.2908	0.5	17	sub-25
2194.2907	0.5	17	sub-25
2195.2908	0.5	17	sub-25
