onset	duration	section_num	subject_num
1208.9263	0.5	12	sub-19
1209.924	0.5	12	sub-19
1210.9244	0.5	12	sub-19
1211.9247	0.5	12	sub-19
1212.9243	0.5	12	sub-19
1213.9246	0.5	12	sub-19
1214.9244	0.5	12	sub-19
1215.9241	0.5	12	sub-19
1216.9244	0.5	12	sub-19
1217.9245	0.5	12	sub-19
1218.9245	0.5	12	sub-19
1219.9239	0.5	12	sub-19
1220.9246	0.5	12	sub-19
1221.9247	0.5	12	sub-19
1222.9247	0.5	12	sub-19
1223.924	0.5	12	sub-19
1224.9238	0.5	12	sub-19
1225.9242	0.5	12	sub-19
1226.9245	0.5	12	sub-19
1227.9247	0.5	12	sub-19
1253.5237	0.5	7	sub-19
1254.5237	0.5	7	sub-19
1255.5242	0.5	7	sub-19
1256.5245	0.5	7	sub-19
1257.5255	0.5	7	sub-19
1258.5237	0.5	7	sub-19
1259.5237	0.5	7	sub-19
1260.5237	0.5	7	sub-19
1261.5243	0.5	7	sub-19
1262.5239	0.5	7	sub-19
1263.5243	0.5	7	sub-19
1264.5244	0.5	7	sub-19
1265.524	0.5	7	sub-19
1266.5243	0.5	7	sub-19
1267.5237	0.5	7	sub-19
1268.5236	0.5	7	sub-19
1269.5242	0.5	7	sub-19
1270.5239	0.5	7	sub-19
1271.5236	0.5	7	sub-19
1272.524	0.5	7	sub-19
1273.5238	0.5	7	sub-19
1274.5243	0.5	7	sub-19
1275.5244	0.5	7	sub-19
1276.5244	0.5	7	sub-19
1277.5243	0.5	7	sub-19
1278.5236	0.5	7	sub-19
1279.5244	0.5	7	sub-19
1280.524	0.5	7	sub-19
1281.5245	0.5	7	sub-19
1282.524	0.5	7	sub-19
1283.5244	0.5	7	sub-19
1284.5243	0.5	7	sub-19
1285.5241	0.5	7	sub-19
1286.524	0.5	7	sub-19
1287.5248	0.5	7	sub-19
1288.5245	0.5	7	sub-19
1289.5241	0.5	7	sub-19
1290.5242	0.5	7	sub-19
1291.5239	0.5	7	sub-19
1292.5242	0.5	7	sub-19
1293.5241	0.5	7	sub-19
1294.5242	0.5	7	sub-19
1295.5243	0.5	7	sub-19
1296.5241	0.5	7	sub-19
1297.5236	0.5	7	sub-19
1298.524	0.5	7	sub-19
1299.5243	0.5	7	sub-19
1300.5243	0.5	7	sub-19
1301.5235	0.5	7	sub-19
1302.5235	0.5	7	sub-19
1303.524	0.5	7	sub-19
1304.5241	0.5	7	sub-19
1305.5237	0.5	7	sub-19
1306.5242	0.5	7	sub-19
1307.5242	0.5	7	sub-19
1308.5242	0.5	7	sub-19
1309.5241	0.5	7	sub-19
1310.5235	0.5	7	sub-19
1311.524	0.5	7	sub-19
1312.524	0.5	7	sub-19
1313.5237	0.5	7	sub-19
1314.5235	0.5	7	sub-19
1315.5239	0.5	7	sub-19
1316.5236	0.5	7	sub-19
1317.5233	0.5	7	sub-19
1318.5238	0.5	7	sub-19
1319.5237	0.5	7	sub-19
1320.5241	0.5	7	sub-19
1321.5237	0.5	7	sub-19
1322.5234	0.5	7	sub-19
1323.524	0.5	7	sub-19
1324.524	0.5	7	sub-19
1325.5234	0.5	7	sub-19
1326.5237	0.5	7	sub-19
1327.5241	0.5	7	sub-19
1328.5237	0.5	7	sub-19
1329.5242	0.5	7	sub-19
1330.5241	0.5	7	sub-19
1331.524	0.5	7	sub-19
1332.524	0.5	7	sub-19
1333.5241	0.5	7	sub-19
1334.5237	0.5	7	sub-19
1335.524	0.5	7	sub-19
1336.5239	0.5	7	sub-19
1337.5237	0.5	7	sub-19
1338.5241	0.5	7	sub-19
1339.5241	0.5	7	sub-19
1340.5236	0.5	7	sub-19
1341.5237	0.5	7	sub-19
1342.5238	0.5	7	sub-19
1343.5239	0.5	7	sub-19
1344.5238	0.5	7	sub-19
1345.5238	0.5	7	sub-19
1346.524	0.5	7	sub-19
1347.5237	0.5	7	sub-19
1348.5233	0.5	7	sub-19
1349.5236	0.5	7	sub-19
1350.524	0.5	7	sub-19
1351.524	0.5	7	sub-19
1352.5236	0.5	7	sub-19
1353.524	0.5	7	sub-19
1354.5236	0.5	7	sub-19
1355.5237	0.5	7	sub-19
1356.5235	0.5	7	sub-19
1357.5239	0.5	7	sub-19
1358.5239	0.5	7	sub-19
1359.5239	0.5	7	sub-19
1360.5232	0.5	7	sub-19
1361.5239	0.5	7	sub-19
1362.524	0.5	7	sub-19
1363.5232	0.5	7	sub-19
1364.5236	0.5	7	sub-19
1365.5236	0.5	7	sub-19
1366.5238	0.5	7	sub-19
1367.5233	0.5	7	sub-19
1368.5233	0.5	7	sub-19
1369.5236	0.5	7	sub-19
1370.5232	0.5	7	sub-19
1371.5238	0.5	7	sub-19
1372.5233	0.5	7	sub-19
1373.5402	0.5	7	sub-19
1374.5401	0.5	7	sub-19
1375.5401	0.5	7	sub-19
1376.5403	0.5	7	sub-19
1377.5397	0.5	7	sub-19
1378.5399	0.5	7	sub-19
1379.5397	0.5	7	sub-19
1380.5405	0.5	7	sub-19
1381.5405	0.5	7	sub-19
1382.5404	0.5	7	sub-19
1383.5406	0.5	7	sub-19
1384.5402	0.5	7	sub-19
1385.5403	0.5	7	sub-19
1386.5399	0.5	7	sub-19
1387.5401	0.5	7	sub-19
1388.5397	0.5	7	sub-19
1389.5404	0.5	7	sub-19
1390.5402	0.5	7	sub-19
1391.5397	0.5	7	sub-19
1392.5401	0.5	7	sub-19
1393.5402	0.5	7	sub-19
1394.5404	0.5	7	sub-19
1395.5401	0.5	7	sub-19
1396.5396	0.5	7	sub-19
1397.5401	0.5	7	sub-19
1398.5405	0.5	7	sub-19
1399.5396	0.5	7	sub-19
1400.5399	0.5	7	sub-19
1401.5395	0.5	7	sub-19
1427.1568	0.5	9	sub-19
1428.1563	0.5	9	sub-19
1429.1565	0.5	9	sub-19
1430.1559	0.5	9	sub-19
1431.1568	0.5	9	sub-19
1432.1567	0.5	9	sub-19
1433.1565	0.5	9	sub-19
1434.1565	0.5	9	sub-19
1435.156	0.5	9	sub-19
1436.1557	0.5	9	sub-19
1437.1566	0.5	9	sub-19
1438.1561	0.5	9	sub-19
1439.1564	0.5	9	sub-19
1440.1565	0.5	9	sub-19
1441.1567	0.5	9	sub-19
1442.1564	0.5	9	sub-19
1443.1559	0.5	9	sub-19
1444.1569	0.5	9	sub-19
1445.1565	0.5	9	sub-19
1446.1587	0.5	9	sub-19
1447.1749	0.5	9	sub-19
1448.1746	0.5	9	sub-19
1449.1919	0.5	9	sub-19
1450.1908	0.5	9	sub-19
1451.1891	0.5	9	sub-19
1452.191	0.5	9	sub-19
1453.1891	0.5	9	sub-19
1454.2085	0.5	9	sub-19
1455.2058	0.5	9	sub-19
1456.2252	0.5	9	sub-19
1457.2225	0.5	9	sub-19
1458.2225	0.5	9	sub-19
1459.2227	0.5	9	sub-19
1460.2227	0.5	9	sub-19
1461.2227	0.5	9	sub-19
1462.2228	0.5	9	sub-19
1463.2225	0.5	9	sub-19
1464.2228	0.5	9	sub-19
1465.2232	0.5	9	sub-19
1466.2225	0.5	9	sub-19
1467.223	0.5	9	sub-19
1468.2228	0.5	9	sub-19
1469.2227	0.5	9	sub-19
1470.2225	0.5	9	sub-19
1471.2235	0.5	9	sub-19
1472.2226	0.5	9	sub-19
1473.2226	0.5	9	sub-19
1474.2229	0.5	9	sub-19
1475.223	0.5	9	sub-19
1476.2226	0.5	9	sub-19
1477.2397	0.5	9	sub-19
1501.574	0.5	18	sub-19
1502.5724	0.5	18	sub-19
1503.5722	0.5	18	sub-19
1504.5732	0.5	18	sub-19
1505.5725	0.5	18	sub-19
1506.5724	0.5	18	sub-19
1507.5732	0.5	18	sub-19
1508.5729	0.5	18	sub-19
1509.5724	0.5	18	sub-19
1510.5726	0.5	18	sub-19
1511.5727	0.5	18	sub-19
1512.5724	0.5	18	sub-19
1513.5732	0.5	18	sub-19
1514.5727	0.5	18	sub-19
1515.5724	0.5	18	sub-19
1516.5723	0.5	18	sub-19
1517.5732	0.5	18	sub-19
1518.5731	0.5	18	sub-19
1519.5728	0.5	18	sub-19
1520.5726	0.5	18	sub-19
1521.5725	0.5	18	sub-19
1522.5727	0.5	18	sub-19
1523.573	0.5	18	sub-19
1524.5722	0.5	18	sub-19
1525.5739	0.5	18	sub-19
1526.5728	0.5	18	sub-19
1527.5726	0.5	18	sub-19
1528.5728	0.5	18	sub-19
1529.573	0.5	18	sub-19
1530.5728	0.5	18	sub-19
1531.5726	0.5	18	sub-19
1532.5732	0.5	18	sub-19
1533.5726	0.5	18	sub-19
1534.5723	0.5	18	sub-19
1535.5727	0.5	18	sub-19
1536.5728	0.5	18	sub-19
1537.5727	0.5	18	sub-19
1538.5726	0.5	18	sub-19
1539.5731	0.5	18	sub-19
1540.5723	0.5	18	sub-19
1541.5722	0.5	18	sub-19
1542.5729	0.5	18	sub-19
1543.5727	0.5	18	sub-19
1544.5731	0.5	18	sub-19
1545.5723	0.5	18	sub-19
1569.5054	0.5	1	sub-19
1570.5062	0.5	1	sub-19
1571.5059	0.5	1	sub-19
1572.5054	0.5	1	sub-19
1573.5058	0.5	1	sub-19
1574.5054	0.5	1	sub-19
1575.506	0.5	1	sub-19
1576.5056	0.5	1	sub-19
1577.5054	0.5	1	sub-19
1578.5055	0.5	1	sub-19
1579.5061	0.5	1	sub-19
1580.5053	0.5	1	sub-19
1581.5056	0.5	1	sub-19
1582.5061	0.5	1	sub-19
1583.5057	0.5	1	sub-19
1584.5061	0.5	1	sub-19
1585.5061	0.5	1	sub-19
1586.506	0.5	1	sub-19
1587.5056	0.5	1	sub-19
1588.5057	0.5	1	sub-19
1589.5054	0.5	1	sub-19
1590.5058	0.5	1	sub-19
1591.506	0.5	1	sub-19
1592.5054	0.5	1	sub-19
1593.5061	0.5	1	sub-19
1594.5061	0.5	1	sub-19
1595.5057	0.5	1	sub-19
1596.5053	0.5	1	sub-19
1597.5061	0.5	1	sub-19
1598.5053	0.5	1	sub-19
1599.5062	0.5	1	sub-19
1600.5061	0.5	1	sub-19
1601.5061	0.5	1	sub-19
1602.5058	0.5	1	sub-19
1603.506	0.5	1	sub-19
1604.5061	0.5	1	sub-19
1605.5059	0.5	1	sub-19
1606.5061	0.5	1	sub-19
1607.5052	0.5	1	sub-19
1608.506	0.5	1	sub-19
1609.5053	0.5	1	sub-19
1610.5057	0.5	1	sub-19
1611.5054	0.5	1	sub-19
1612.5059	0.5	1	sub-19
1613.5554	0.5	1	sub-19
1614.5554	0.5	1	sub-19
1615.5575	0.5	1	sub-19
1616.5561	0.5	1	sub-19
1617.5557	0.5	1	sub-19
1618.556	0.5	1	sub-19
1619.5552	0.5	1	sub-19
1620.5553	0.5	1	sub-19
1621.5552	0.5	1	sub-19
1622.5552	0.5	1	sub-19
1623.5556	0.5	1	sub-19
1624.5552	0.5	1	sub-19
1625.5556	0.5	1	sub-19
1626.5559	0.5	1	sub-19
1627.5555	0.5	1	sub-19
1628.5559	0.5	1	sub-19
1629.5555	0.5	1	sub-19
1630.5553	0.5	1	sub-19
1631.5557	0.5	1	sub-19
1632.5556	0.5	1	sub-19
1633.5556	0.5	1	sub-19
1634.5556	0.5	1	sub-19
1635.5557	0.5	1	sub-19
1636.5551	0.5	1	sub-19
1637.5551	0.5	1	sub-19
1638.5558	0.5	1	sub-19
1639.5556	0.5	1	sub-19
1640.5551	0.5	1	sub-19
1641.5556	0.5	1	sub-19
1642.5556	0.5	1	sub-19
1643.5551	0.5	1	sub-19
1644.5556	0.5	1	sub-19
1645.5553	0.5	1	sub-19
1646.5551	0.5	1	sub-19
1647.5559	0.5	1	sub-19
1648.5558	0.5	1	sub-19
1649.5559	0.5	1	sub-19
1650.5553	0.5	1	sub-19
1651.555	0.5	1	sub-19
1652.5551	0.5	1	sub-19
1653.5558	0.5	1	sub-19
1654.5556	0.5	1	sub-19
1655.5555	0.5	1	sub-19
1656.5558	0.5	1	sub-19
1657.5555	0.5	1	sub-19
1658.5558	0.5	1	sub-19
1659.5555	0.5	1	sub-19
1660.5556	0.5	1	sub-19
1661.5549	0.5	1	sub-19
1662.5553	0.5	1	sub-19
1663.5554	0.5	1	sub-19
1664.5558	0.5	1	sub-19
1665.5558	0.5	1	sub-19
1666.555	0.5	1	sub-19
1667.5554	0.5	1	sub-19
1668.5554	0.5	1	sub-19
1669.5554	0.5	1	sub-19
1670.5554	0.5	1	sub-19
1671.5547	0.5	1	sub-19
1672.5556	0.5	1	sub-19
1673.5557	0.5	1	sub-19
1674.5557	0.5	1	sub-19
1675.5556	0.5	1	sub-19
1676.5557	0.5	1	sub-19
1677.5552	0.5	1	sub-19
1678.5554	0.5	1	sub-19
1679.5557	0.5	1	sub-19
1680.5557	0.5	1	sub-19
1681.5549	0.5	1	sub-19
1682.5555	0.5	1	sub-19
1683.555	0.5	1	sub-19
1684.5549	0.5	1	sub-19
1685.5556	0.5	1	sub-19
1686.5552	0.5	1	sub-19
1687.5551	0.5	1	sub-19
1688.5548	0.5	1	sub-19
1689.5549	0.5	1	sub-19
1690.5548	0.5	1	sub-19
1691.5552	0.5	1	sub-19
1692.5553	0.5	1	sub-19
1693.5548	0.5	1	sub-19
1694.5549	0.5	1	sub-19
1695.5548	0.5	1	sub-19
1696.5548	0.5	1	sub-19
1697.5549	0.5	1	sub-19
1698.5556	0.5	1	sub-19
1699.5554	0.5	1	sub-19
1700.5548	0.5	1	sub-19
1701.5552	0.5	1	sub-19
1702.5552	0.5	1	sub-19
1703.5548	0.5	1	sub-19
1704.5556	0.5	1	sub-19
1705.5552	0.5	1	sub-19
1706.5548	0.5	1	sub-19
1707.5556	0.5	1	sub-19
1708.5548	0.5	1	sub-19
1709.555	0.5	1	sub-19
1710.5556	0.5	1	sub-19
1711.5552	0.5	1	sub-19
1712.5548	0.5	1	sub-19
1713.5547	0.5	1	sub-19
1714.5548	0.5	1	sub-19
1715.555	0.5	1	sub-19
1716.5554	0.5	1	sub-19
1717.5555	0.5	1	sub-19
1718.5555	0.5	1	sub-19
1719.5551	0.5	1	sub-19
1720.5555	0.5	1	sub-19
1721.5555	0.5	1	sub-19
1722.5547	0.5	1	sub-19
1723.5555	0.5	1	sub-19
1724.555	0.5	1	sub-19
1725.5547	0.5	1	sub-19
1726.5546	0.5	1	sub-19
1727.5552	0.5	1	sub-19
1728.5547	0.5	1	sub-19
1729.5555	0.5	1	sub-19
1730.5549	0.5	1	sub-19
1731.5546	0.5	1	sub-19
1732.5551	0.5	1	sub-19
1733.5551	0.5	1	sub-19
1734.5553	0.5	1	sub-19
1735.555	0.5	1	sub-19
1736.5553	0.5	1	sub-19
1737.5551	0.5	1	sub-19
1738.5554	0.5	1	sub-19
1739.5549	0.5	1	sub-19
1740.5553	0.5	1	sub-19
1741.5553	0.5	1	sub-19
1742.5549	0.5	1	sub-19
1743.5551	0.5	1	sub-19
1744.5553	0.5	1	sub-19
1745.5554	0.5	1	sub-19
1746.5553	0.5	1	sub-19
1747.555	0.5	1	sub-19
1748.555	0.5	1	sub-19
1749.5545	0.5	1	sub-19
1750.5553	0.5	1	sub-19
1751.5552	0.5	1	sub-19
1752.5548	0.5	1	sub-19
1753.5544	0.5	1	sub-19
1777.7047	0.5	17	sub-19
1778.7049	0.5	17	sub-19
1779.7047	0.5	17	sub-19
1780.7043	0.5	17	sub-19
1781.705	0.5	17	sub-19
1782.7044	0.5	17	sub-19
1783.7046	0.5	17	sub-19
1784.7044	0.5	17	sub-19
1785.7063	0.5	17	sub-19
1786.7045	0.5	17	sub-19
1787.7065	0.5	17	sub-19
1788.7048	0.5	17	sub-19
1789.7044	0.5	17	sub-19
1790.7044	0.5	17	sub-19
1791.7051	0.5	17	sub-19
1792.7048	0.5	17	sub-19
1793.7051	0.5	17	sub-19
1794.7052	0.5	17	sub-19
1795.7043	0.5	17	sub-19
1796.705	0.5	17	sub-19
1797.7041	0.5	17	sub-19
1798.7051	0.5	17	sub-19
1799.7043	0.5	17	sub-19
1800.7045	0.5	17	sub-19
1801.7049	0.5	17	sub-19
1802.7048	0.5	17	sub-19
1803.7048	0.5	17	sub-19
1804.7047	0.5	17	sub-19
1805.7048	0.5	17	sub-19
1806.7044	0.5	17	sub-19
1807.705	0.5	17	sub-19
1808.7042	0.5	17	sub-19
1809.7041	0.5	17	sub-19
1810.7041	0.5	17	sub-19
1811.7041	0.5	17	sub-19
1812.7039	0.5	17	sub-19
1813.7039	0.5	17	sub-19
1814.704	0.5	17	sub-19
1815.7046	0.5	17	sub-19
1816.7049	0.5	17	sub-19
1817.7043	0.5	17	sub-19
1818.7047	0.5	17	sub-19
1819.7047	0.5	17	sub-19
1820.7043	0.5	17	sub-19
1821.7047	0.5	17	sub-19
1822.7049	0.5	17	sub-19
1823.7044	0.5	17	sub-19
1824.7044	0.5	17	sub-19
1825.7049	0.5	17	sub-19
1826.7041	0.5	17	sub-19
1827.7041	0.5	17	sub-19
1828.7042	0.5	17	sub-19
1829.7042	0.5	17	sub-19
1830.7041	0.5	17	sub-19
1831.7045	0.5	17	sub-19
1832.7049	0.5	17	sub-19
1833.7047	0.5	17	sub-19
1834.7041	0.5	17	sub-19
1835.7044	0.5	17	sub-19
1836.7044	0.5	17	sub-19
1837.7044	0.5	17	sub-19
1838.7041	0.5	17	sub-19
1839.7041	0.5	17	sub-19
1840.7041	0.5	17	sub-19
1841.7042	0.5	17	sub-19
1842.705	0.5	17	sub-19
1843.7044	0.5	17	sub-19
1844.7042	0.5	17	sub-19
1845.7044	0.5	17	sub-19
1846.7042	0.5	17	sub-19
1847.7045	0.5	17	sub-19
1848.7044	0.5	17	sub-19
1849.7045	0.5	17	sub-19
1850.704	0.5	17	sub-19
1851.7043	0.5	17	sub-19
1852.7044	0.5	17	sub-19
1853.7044	0.5	17	sub-19
1854.7043	0.5	17	sub-19
1855.7044	0.5	17	sub-19
1856.7044	0.5	17	sub-19
1857.7048	0.5	17	sub-19
1858.704	0.5	17	sub-19
1859.7044	0.5	17	sub-19
1860.7039	0.5	17	sub-19
1861.704	0.5	17	sub-19
1862.7043	0.5	17	sub-19
1863.7039	0.5	17	sub-19
1864.704	0.5	17	sub-19
1865.7042	0.5	17	sub-19
1866.7043	0.5	17	sub-19
1867.7045	0.5	17	sub-19
1868.7039	0.5	17	sub-19
1869.7044	0.5	17	sub-19
1870.7047	0.5	17	sub-19
1871.7047	0.5	17	sub-19
1872.7038	0.5	17	sub-19
1873.7043	0.5	17	sub-19
1874.7037	0.5	17	sub-19
1875.7042	0.5	17	sub-19
1876.7039	0.5	17	sub-19
1877.7041	0.5	17	sub-19
1878.7039	0.5	17	sub-19
1879.7045	0.5	17	sub-19
1880.7039	0.5	17	sub-19
1881.7042	0.5	17	sub-19
1882.7039	0.5	17	sub-19
1883.7038	0.5	17	sub-19
1884.7042	0.5	17	sub-19
1885.7039	0.5	17	sub-19
1886.7044	0.5	17	sub-19
1887.7039	0.5	17	sub-19
1888.7045	0.5	17	sub-19
1889.7042	0.5	17	sub-19
1890.7042	0.5	17	sub-19
1891.7039	0.5	17	sub-19
1892.7039	0.5	17	sub-19
1893.7043	0.5	17	sub-19
1894.7041	0.5	17	sub-19
1895.7043	0.5	17	sub-19
1896.704	0.5	17	sub-19
1897.7043	0.5	17	sub-19
1898.7043	0.5	17	sub-19
1899.7045	0.5	17	sub-19
1900.7044	0.5	17	sub-19
1901.7045	0.5	17	sub-19
1902.7043	0.5	17	sub-19
1903.7042	0.5	17	sub-19
1904.7037	0.5	17	sub-19
1905.7042	0.5	17	sub-19
1906.7045	0.5	17	sub-19
1907.7043	0.5	17	sub-19
1908.704	0.5	17	sub-19
1909.7042	0.5	17	sub-19
1910.7037	0.5	17	sub-19
1911.7042	0.5	17	sub-19
1912.7042	0.5	17	sub-19
1913.704	0.5	17	sub-19
1914.7042	0.5	17	sub-19
1915.7042	0.5	17	sub-19
1947.6544	0.5	15	sub-19
1948.6536	0.5	15	sub-19
1949.6535	0.5	15	sub-19
1950.656	0.5	15	sub-19
1951.6534	0.5	15	sub-19
1952.6536	0.5	15	sub-19
1953.6537	0.5	15	sub-19
1954.6535	0.5	15	sub-19
1955.6537	0.5	15	sub-19
1956.6535	0.5	15	sub-19
1957.6535	0.5	15	sub-19
1958.6536	0.5	15	sub-19
1959.654	0.5	15	sub-19
1960.6541	0.5	15	sub-19
1961.6536	0.5	15	sub-19
1962.6534	0.5	15	sub-19
1988.3533	0.5	8	sub-19
1989.3533	0.5	8	sub-19
1990.3534	0.5	8	sub-19
1991.3538	0.5	8	sub-19
1992.3533	0.5	8	sub-19
1993.3533	0.5	8	sub-19
1994.3533	0.5	8	sub-19
1995.3538	0.5	8	sub-19
1996.3541	0.5	8	sub-19
1997.3533	0.5	8	sub-19
1998.3531	0.5	8	sub-19
1999.3539	0.5	8	sub-19
2000.3533	0.5	8	sub-19
2001.3547	0.5	8	sub-19
2002.3551	0.5	8	sub-19
2003.3536	0.5	8	sub-19
2004.3537	0.5	8	sub-19
2005.3532	0.5	8	sub-19
2006.3532	0.5	8	sub-19
2007.3536	0.5	8	sub-19
2008.3532	0.5	8	sub-19
2009.3532	0.5	8	sub-19
2010.3535	0.5	8	sub-19
2011.3533	0.5	8	sub-19
2012.3532	0.5	8	sub-19
2013.3532	0.5	8	sub-19
2014.3532	0.5	8	sub-19
2015.3536	0.5	8	sub-19
2016.3531	0.5	8	sub-19
2017.354	0.5	8	sub-19
2018.3539	0.5	8	sub-19
2019.3531	0.5	8	sub-19
2020.3535	0.5	8	sub-19
2021.3531	0.5	8	sub-19
2022.3536	0.5	8	sub-19
2023.3531	0.5	8	sub-19
2024.3533	0.5	8	sub-19
2025.3531	0.5	8	sub-19
2026.3536	0.5	8	sub-19
2027.354	0.5	8	sub-19
2028.3531	0.5	8	sub-19
2029.3531	0.5	8	sub-19
2030.3531	0.5	8	sub-19
2031.3539	0.5	8	sub-19
2032.3531	0.5	8	sub-19
2033.3539	0.5	8	sub-19
2034.3531	0.5	8	sub-19
2035.3531	0.5	8	sub-19
2036.3528	0.5	8	sub-19
2037.3539	0.5	8	sub-19
2038.3531	0.5	8	sub-19
2039.353	0.5	8	sub-19
2040.3535	0.5	8	sub-19
2041.3531	0.5	8	sub-19
2042.3535	0.5	8	sub-19
2043.3539	0.5	8	sub-19
2044.353	0.5	8	sub-19
2045.3534	0.5	8	sub-19
2046.3531	0.5	8	sub-19
2047.3529	0.5	8	sub-19
2048.3528	0.5	8	sub-19
2049.3534	0.5	8	sub-19
2050.3533	0.5	8	sub-19
2051.3534	0.5	8	sub-19
2052.3537	0.5	8	sub-19
2053.353	0.5	8	sub-19
2054.3529	0.5	8	sub-19
2055.353	0.5	8	sub-19
2056.3532	0.5	8	sub-19
2057.353	0.5	8	sub-19
2058.3703	0.5	8	sub-19
2059.3697	0.5	8	sub-19
2060.3703	0.5	8	sub-19
2061.3694	0.5	8	sub-19
2062.3697	0.5	8	sub-19
2063.3696	0.5	8	sub-19
2064.3703	0.5	8	sub-19
2065.3703	0.5	8	sub-19
2066.3696	0.5	8	sub-19
2067.3698	0.5	8	sub-19
2068.37	0.5	8	sub-19
2092.0036	0.5	20	sub-19
2093.0027	0.5	20	sub-19
2094.0035	0.5	20	sub-19
2095.0031	0.5	20	sub-19
2096.0033	0.5	20	sub-19
2097.0031	0.5	20	sub-19
2098.003	0.5	20	sub-19
2099.0027	0.5	20	sub-19
2100.0033	0.5	20	sub-19
2101.0027	0.5	20	sub-19
2102.0027	0.5	20	sub-19
2103.0034	0.5	20	sub-19
2104.0026	0.5	20	sub-19
2105.0034	0.5	20	sub-19
2106.0029	0.5	20	sub-19
2107.0034	0.5	20	sub-19
2108.003	0.5	20	sub-19
2109.0034	0.5	20	sub-19
2110.0034	0.5	20	sub-19
2111.003	0.5	20	sub-19
2112.0026	0.5	20	sub-19
2113.0025	0.5	20	sub-19
2114.0025	0.5	20	sub-19
2115.0028	0.5	20	sub-19
2116.0026	0.5	20	sub-19
2117.0025	0.5	20	sub-19
2118.003	0.5	20	sub-19
2119.0027	0.5	20	sub-19
2120.003	0.5	20	sub-19
2121.0027	0.5	20	sub-19
2122.0025	0.5	20	sub-19
2123.0029	0.5	20	sub-19
2124.0032	0.5	20	sub-19
2125.0033	0.5	20	sub-19
2126.0024	0.5	20	sub-19
2127.0022	0.5	20	sub-19
2128.0025	0.5	20	sub-19
2129.0049	0.5	20	sub-19
2130.0026	0.5	20	sub-19
2131.0032	0.5	20	sub-19
2132.0026	0.5	20	sub-19
2133.0029	0.5	20	sub-19
2134.0029	0.5	20	sub-19
2135.0028	0.5	20	sub-19
2136.0025	0.5	20	sub-19
2137.0029	0.5	20	sub-19
2138.0026	0.5	20	sub-19
2139.0029	0.5	20	sub-19
2140.0028	0.5	20	sub-19
2141.0028	0.5	20	sub-19
2142.0028	0.5	20	sub-19
2143.0032	0.5	20	sub-19
2144.0024	0.5	20	sub-19
2145.003	0.5	20	sub-19
2146.0031	0.5	20	sub-19
2147.0023	0.5	20	sub-19
2148.0023	0.5	20	sub-19
2149.0029	0.5	20	sub-19
2150.003	0.5	20	sub-19
2151.0023	0.5	20	sub-19
2152.0031	0.5	20	sub-19
2153.0029	0.5	20	sub-19
2154.0024	0.5	20	sub-19
2155.0028	0.5	20	sub-19
2156.0029	0.5	20	sub-19
2157.0026	0.5	20	sub-19
2158.0023	0.5	20	sub-19
2159.0023	0.5	20	sub-19
2160.0029	0.5	20	sub-19
2161.003	0.5	20	sub-19
2162.0027	0.5	20	sub-19
2163.0029	0.5	20	sub-19
2164.0027	0.5	20	sub-19
2165.0029	0.5	20	sub-19
2166.0028	0.5	20	sub-19
2167.0024	0.5	20	sub-19
2168.0024	0.5	20	sub-19
2169.0029	0.5	20	sub-19
2170.0023	0.5	20	sub-19
2171.003	0.5	20	sub-19
2172.0023	0.5	20	sub-19
2173.0024	0.5	20	sub-19
2174.0028	0.5	20	sub-19
2175.0022	0.5	20	sub-19
2176.0023	0.5	20	sub-19
2177.0023	0.5	20	sub-19
2178.0029	0.5	20	sub-19
