onset	duration	section_num	subject_num
349.8847	0.5	8	sub-30
350.8855	0.5	8	sub-30
351.8847	0.5	8	sub-30
352.8847	0.5	8	sub-30
353.8847	0.5	8	sub-30
354.8856	0.5	8	sub-30
355.8855	0.5	8	sub-30
356.8848	0.5	8	sub-30
357.8848	0.5	8	sub-30
358.8851	0.5	8	sub-30
359.8856	0.5	8	sub-30
360.8853	0.5	8	sub-30
361.8848	0.5	8	sub-30
362.8856	0.5	8	sub-30
363.8856	0.5	8	sub-30
364.8848	0.5	8	sub-30
365.8848	0.5	8	sub-30
366.8851	0.5	8	sub-30
367.8848	0.5	8	sub-30
368.8848	0.5	8	sub-30
369.8849	0.5	8	sub-30
370.8849	0.5	8	sub-30
371.8851	0.5	8	sub-30
372.8847	0.5	8	sub-30
373.885	0.5	8	sub-30
374.8856	0.5	8	sub-30
375.8847	0.5	8	sub-30
376.8852	0.5	8	sub-30
377.8847	0.5	8	sub-30
378.8848	0.5	8	sub-30
379.8852	0.5	8	sub-30
380.885	0.5	8	sub-30
381.8852	0.5	8	sub-30
382.8851	0.5	8	sub-30
383.8852	0.5	8	sub-30
384.8851	0.5	8	sub-30
385.8853	0.5	8	sub-30
386.8855	0.5	8	sub-30
387.8846	0.5	8	sub-30
388.8846	0.5	8	sub-30
389.8847	0.5	8	sub-30
390.8855	0.5	8	sub-30
391.8847	0.5	8	sub-30
392.8854	0.5	8	sub-30
393.8846	0.5	8	sub-30
394.885	0.5	8	sub-30
395.8846	0.5	8	sub-30
396.8851	0.5	8	sub-30
397.8847	0.5	8	sub-30
398.8855	0.5	8	sub-30
399.8853	0.5	8	sub-30
400.8846	0.5	8	sub-30
401.8853	0.5	8	sub-30
402.8853	0.5	8	sub-30
403.8849	0.5	8	sub-30
404.8852	0.5	8	sub-30
405.8845	0.5	8	sub-30
406.8848	0.5	8	sub-30
407.8846	0.5	8	sub-30
408.8845	0.5	8	sub-30
409.8845	0.5	8	sub-30
410.885	0.5	8	sub-30
411.8853	0.5	8	sub-30
412.8851	0.5	8	sub-30
413.885	0.5	8	sub-30
414.8849	0.5	8	sub-30
415.8849	0.5	8	sub-30
416.8852	0.5	8	sub-30
417.9019	0.5	8	sub-30
418.9012	0.5	8	sub-30
419.9018	0.5	8	sub-30
420.9013	0.5	8	sub-30
421.9013	0.5	8	sub-30
422.9011	0.5	8	sub-30
423.9019	0.5	8	sub-30
424.9019	0.5	8	sub-30
425.9018	0.5	8	sub-30
426.9012	0.5	8	sub-30
427.9016	0.5	8	sub-30
454.301	0.5	17	sub-30
455.3012	0.5	17	sub-30
456.3008	0.5	17	sub-30
457.3019	0.5	17	sub-30
458.3008	0.5	17	sub-30
459.3008	0.5	17	sub-30
460.301	0.5	17	sub-30
461.3008	0.5	17	sub-30
462.3199	0.5	17	sub-30
463.3175	0.5	17	sub-30
464.3174	0.5	17	sub-30
465.3182	0.5	17	sub-30
466.3175	0.5	17	sub-30
467.3175	0.5	17	sub-30
468.318	0.5	17	sub-30
469.3182	0.5	17	sub-30
470.3183	0.5	17	sub-30
471.3182	0.5	17	sub-30
472.3175	0.5	17	sub-30
473.3182	0.5	17	sub-30
474.3173	0.5	17	sub-30
475.3182	0.5	17	sub-30
476.3186	0.5	17	sub-30
477.3179	0.5	17	sub-30
478.3182	0.5	17	sub-30
479.318	0.5	17	sub-30
480.3175	0.5	17	sub-30
481.3181	0.5	17	sub-30
482.3178	0.5	17	sub-30
483.3182	0.5	17	sub-30
484.3181	0.5	17	sub-30
485.3182	0.5	17	sub-30
486.3181	0.5	17	sub-30
487.3174	0.5	17	sub-30
488.3182	0.5	17	sub-30
489.3178	0.5	17	sub-30
490.318	0.5	17	sub-30
491.318	0.5	17	sub-30
492.3174	0.5	17	sub-30
493.3181	0.5	17	sub-30
494.318	0.5	17	sub-30
495.3175	0.5	17	sub-30
496.318	0.5	17	sub-30
497.3181	0.5	17	sub-30
498.318	0.5	17	sub-30
499.3178	0.5	17	sub-30
500.3181	0.5	17	sub-30
501.3178	0.5	17	sub-30
502.3181	0.5	17	sub-30
503.3174	0.5	17	sub-30
504.3172	0.5	17	sub-30
505.3172	0.5	17	sub-30
506.3173	0.5	17	sub-30
507.3174	0.5	17	sub-30
508.3177	0.5	17	sub-30
509.3178	0.5	17	sub-30
510.318	0.5	17	sub-30
511.3172	0.5	17	sub-30
512.3175	0.5	17	sub-30
513.3179	0.5	17	sub-30
514.3181	0.5	17	sub-30
515.3176	0.5	17	sub-30
516.3176	0.5	17	sub-30
517.3179	0.5	17	sub-30
518.3172	0.5	17	sub-30
519.3177	0.5	17	sub-30
520.3175	0.5	17	sub-30
521.3172	0.5	17	sub-30
522.3178	0.5	17	sub-30
523.318	0.5	17	sub-30
524.3179	0.5	17	sub-30
525.3174	0.5	17	sub-30
526.3177	0.5	17	sub-30
527.3172	0.5	17	sub-30
528.3178	0.5	17	sub-30
529.3174	0.5	17	sub-30
530.3178	0.5	17	sub-30
531.3176	0.5	17	sub-30
532.3176	0.5	17	sub-30
533.3175	0.5	17	sub-30
534.3178	0.5	17	sub-30
535.3178	0.5	17	sub-30
536.3177	0.5	17	sub-30
537.317	0.5	17	sub-30
538.3178	0.5	17	sub-30
539.3177	0.5	17	sub-30
540.3174	0.5	17	sub-30
541.3176	0.5	17	sub-30
542.3178	0.5	17	sub-30
543.3178	0.5	17	sub-30
544.3176	0.5	17	sub-30
545.3172	0.5	17	sub-30
546.3177	0.5	17	sub-30
547.3177	0.5	17	sub-30
548.3177	0.5	17	sub-30
549.3171	0.5	17	sub-30
550.3175	0.5	17	sub-30
551.3176	0.5	17	sub-30
552.3173	0.5	17	sub-30
553.3172	0.5	17	sub-30
554.317	0.5	17	sub-30
555.3177	0.5	17	sub-30
556.3177	0.5	17	sub-30
557.317	0.5	17	sub-30
558.317	0.5	17	sub-30
559.317	0.5	17	sub-30
560.317	0.5	17	sub-30
561.3171	0.5	17	sub-30
562.3175	0.5	17	sub-30
563.3177	0.5	17	sub-30
564.3173	0.5	17	sub-30
565.3176	0.5	17	sub-30
566.3172	0.5	17	sub-30
567.3176	0.5	17	sub-30
568.317	0.5	17	sub-30
569.317	0.5	17	sub-30
570.3173	0.5	17	sub-30
571.3176	0.5	17	sub-30
572.3176	0.5	17	sub-30
573.3171	0.5	17	sub-30
574.3178	0.5	17	sub-30
575.3175	0.5	17	sub-30
576.3177	0.5	17	sub-30
577.3173	0.5	17	sub-30
578.3177	0.5	17	sub-30
579.3174	0.5	17	sub-30
580.3178	0.5	17	sub-30
581.3169	0.5	17	sub-30
582.3175	0.5	17	sub-30
583.3172	0.5	17	sub-30
584.3175	0.5	17	sub-30
585.3175	0.5	17	sub-30
586.3172	0.5	17	sub-30
587.3169	0.5	17	sub-30
588.3172	0.5	17	sub-30
589.3169	0.5	17	sub-30
590.3175	0.5	17	sub-30
591.3174	0.5	17	sub-30
592.3176	0.5	17	sub-30
621.151	0.5	9	sub-30
622.1503	0.5	9	sub-30
623.1504	0.5	9	sub-30
624.15	0.5	9	sub-30
625.1504	0.5	9	sub-30
626.1504	0.5	9	sub-30
627.1501	0.5	9	sub-30
628.1507	0.5	9	sub-30
629.1502	0.5	9	sub-30
630.15	0.5	9	sub-30
631.1506	0.5	9	sub-30
632.1501	0.5	9	sub-30
633.1505	0.5	9	sub-30
634.1505	0.5	9	sub-30
635.1503	0.5	9	sub-30
636.1505	0.5	9	sub-30
637.1504	0.5	9	sub-30
638.15	0.5	9	sub-30
639.1504	0.5	9	sub-30
640.1672	0.5	9	sub-30
641.186	0.5	9	sub-30
642.1849	0.5	9	sub-30
643.2025	0.5	9	sub-30
644.2025	0.5	9	sub-30
645.1997	0.5	9	sub-30
646.2017	0.5	9	sub-30
647.2018	0.5	9	sub-30
648.2191	0.5	9	sub-30
649.2166	0.5	9	sub-30
650.2358	0.5	9	sub-30
651.2331	0.5	9	sub-30
652.233	0.5	9	sub-30
653.2332	0.5	9	sub-30
654.2341	0.5	9	sub-30
655.2341	0.5	9	sub-30
656.2339	0.5	9	sub-30
657.2331	0.5	9	sub-30
658.2333	0.5	9	sub-30
659.234	0.5	9	sub-30
660.233	0.5	9	sub-30
661.234	0.5	9	sub-30
662.234	0.5	9	sub-30
663.2336	0.5	9	sub-30
664.2506	0.5	9	sub-30
665.2505	0.5	9	sub-30
666.2496	0.5	9	sub-30
667.2498	0.5	9	sub-30
668.2499	0.5	9	sub-30
669.2503	0.5	9	sub-30
670.2499	0.5	9	sub-30
671.2666	0.5	9	sub-30
703.3167	0.5	12	sub-30
704.3163	0.5	12	sub-30
705.3161	0.5	12	sub-30
706.3164	0.5	12	sub-30
707.3163	0.5	12	sub-30
708.317	0.5	12	sub-30
709.317	0.5	12	sub-30
710.3163	0.5	12	sub-30
711.3163	0.5	12	sub-30
712.3171	0.5	12	sub-30
713.3163	0.5	12	sub-30
714.3329	0.5	12	sub-30
715.3329	0.5	12	sub-30
716.3332	0.5	12	sub-30
717.3334	0.5	12	sub-30
718.3333	0.5	12	sub-30
719.3332	0.5	12	sub-30
720.3329	0.5	12	sub-30
721.3525	0.5	12	sub-30
722.3502	0.5	12	sub-30
723.3501	0.5	12	sub-30
724.35	0.5	12	sub-30
725.3503	0.5	12	sub-30
726.3494	0.5	12	sub-30
727.3495	0.5	12	sub-30
728.3503	0.5	12	sub-30
729.3495	0.5	12	sub-30
730.3498	0.5	12	sub-30
731.3503	0.5	12	sub-30
732.3498	0.5	12	sub-30
733.35	0.5	12	sub-30
734.3498	0.5	12	sub-30
735.3502	0.5	12	sub-30
736.3496	0.5	12	sub-30
737.3511	0.5	12	sub-30
738.3498	0.5	12	sub-30
739.3495	0.5	12	sub-30
740.3502	0.5	12	sub-30
741.3499	0.5	12	sub-30
742.35	0.5	12	sub-30
743.3503	0.5	12	sub-30
744.3497	0.5	12	sub-30
745.3501	0.5	12	sub-30
746.3495	0.5	12	sub-30
747.3502	0.5	12	sub-30
748.3503	0.5	12	sub-30
749.3502	0.5	12	sub-30
750.3499	0.5	12	sub-30
751.3498	0.5	12	sub-30
752.3494	0.5	12	sub-30
753.3491	0.5	12	sub-30
754.35	0.5	12	sub-30
755.3495	0.5	12	sub-30
756.3494	0.5	12	sub-30
757.35	0.5	12	sub-30
758.3494	0.5	12	sub-30
759.3502	0.5	12	sub-30
760.3503	0.5	12	sub-30
761.3502	0.5	12	sub-30
762.3501	0.5	12	sub-30
763.3494	0.5	12	sub-30
764.3502	0.5	12	sub-30
765.3498	0.5	12	sub-30
766.3498	0.5	12	sub-30
767.3501	0.5	12	sub-30
768.3501	0.5	12	sub-30
769.3494	0.5	12	sub-30
770.35	0.5	12	sub-30
771.3496	0.5	12	sub-30
772.3497	0.5	12	sub-30
773.3501	0.5	12	sub-30
774.35	0.5	12	sub-30
775.3501	0.5	12	sub-30
776.3494	0.5	12	sub-30
777.35	0.5	12	sub-30
778.35	0.5	12	sub-30
779.35	0.5	12	sub-30
780.3501	0.5	12	sub-30
781.3501	0.5	12	sub-30
782.3492	0.5	12	sub-30
783.3499	0.5	12	sub-30
784.3499	0.5	12	sub-30
785.3496	0.5	12	sub-30
786.3492	0.5	12	sub-30
787.3497	0.5	12	sub-30
788.35	0.5	12	sub-30
789.3667	0.5	12	sub-30
790.3659	0.5	12	sub-30
791.3661	0.5	12	sub-30
792.3666	0.5	12	sub-30
793.3666	0.5	12	sub-30
794.3666	0.5	12	sub-30
795.3666	0.5	12	sub-30
796.3658	0.5	12	sub-30
797.366	0.5	12	sub-30
798.3666	0.5	12	sub-30
799.3666	0.5	12	sub-30
800.3658	0.5	12	sub-30
801.3658	0.5	12	sub-30
802.3666	0.5	12	sub-30
803.3663	0.5	12	sub-30
804.3662	0.5	12	sub-30
805.3658	0.5	12	sub-30
806.366	0.5	12	sub-30
807.3665	0.5	12	sub-30
808.3665	0.5	12	sub-30
840.3664	0.5	5	sub-30
841.368	0.5	5	sub-30
842.3656	0.5	5	sub-30
843.3663	0.5	5	sub-30
844.3663	0.5	5	sub-30
845.3662	0.5	5	sub-30
846.3655	0.5	5	sub-30
847.3654	0.5	5	sub-30
848.3654	0.5	5	sub-30
849.366	0.5	5	sub-30
850.3659	0.5	5	sub-30
851.3653	0.5	5	sub-30
852.3662	0.5	5	sub-30
853.3657	0.5	5	sub-30
854.3664	0.5	5	sub-30
855.3662	0.5	5	sub-30
856.3662	0.5	5	sub-30
857.366	0.5	5	sub-30
858.3662	0.5	5	sub-30
859.3662	0.5	5	sub-30
860.3661	0.5	5	sub-30
861.3654	0.5	5	sub-30
862.3654	0.5	5	sub-30
863.3653	0.5	5	sub-30
864.3661	0.5	5	sub-30
865.3661	0.5	5	sub-30
866.3662	0.5	5	sub-30
867.3661	0.5	5	sub-30
868.3661	0.5	5	sub-30
869.3658	0.5	5	sub-30
870.3658	0.5	5	sub-30
871.3661	0.5	5	sub-30
872.366	0.5	5	sub-30
902.8485	0.5	18	sub-30
903.8484	0.5	18	sub-30
904.8484	0.5	18	sub-30
905.8486	0.5	18	sub-30
906.8487	0.5	18	sub-30
907.8485	0.5	18	sub-30
908.8494	0.5	18	sub-30
909.8493	0.5	18	sub-30
910.8486	0.5	18	sub-30
911.8492	0.5	18	sub-30
912.8492	0.5	18	sub-30
913.8485	0.5	18	sub-30
914.8492	0.5	18	sub-30
915.8489	0.5	18	sub-30
916.8485	0.5	18	sub-30
917.8492	0.5	18	sub-30
918.8491	0.5	18	sub-30
919.8493	0.5	18	sub-30
920.8492	0.5	18	sub-30
921.8488	0.5	18	sub-30
922.8486	0.5	18	sub-30
923.8486	0.5	18	sub-30
924.8493	0.5	18	sub-30
925.8485	0.5	18	sub-30
926.8484	0.5	18	sub-30
927.8493	0.5	18	sub-30
928.8489	0.5	18	sub-30
929.8488	0.5	18	sub-30
930.8488	0.5	18	sub-30
931.8489	0.5	18	sub-30
932.8489	0.5	18	sub-30
933.8492	0.5	18	sub-30
934.8487	0.5	18	sub-30
935.8484	0.5	18	sub-30
936.8493	0.5	18	sub-30
937.8492	0.5	18	sub-30
938.8488	0.5	18	sub-30
939.8487	0.5	18	sub-30
940.8492	0.5	18	sub-30
941.8481	0.5	18	sub-30
942.8483	0.5	18	sub-30
943.8492	0.5	18	sub-30
944.8487	0.5	18	sub-30
945.8487	0.5	18	sub-30
946.8488	0.5	18	sub-30
976.4156	0.5	4	sub-30
977.4155	0.5	4	sub-30
978.4152	0.5	4	sub-30
979.4148	0.5	4	sub-30
980.4154	0.5	4	sub-30
981.4155	0.5	4	sub-30
982.4148	0.5	4	sub-30
983.4154	0.5	4	sub-30
984.4153	0.5	4	sub-30
985.4153	0.5	4	sub-30
986.4154	0.5	4	sub-30
987.4152	0.5	4	sub-30
988.4153	0.5	4	sub-30
989.4149	0.5	4	sub-30
990.4151	0.5	4	sub-30
991.4154	0.5	4	sub-30
992.4153	0.5	4	sub-30
993.4153	0.5	4	sub-30
994.4153	0.5	4	sub-30
995.4153	0.5	4	sub-30
996.4153	0.5	4	sub-30
997.4154	0.5	4	sub-30
998.4153	0.5	4	sub-30
999.4157	0.5	4	sub-30
1000.4153	0.5	4	sub-30
1001.4153	0.5	4	sub-30
1002.4152	0.5	4	sub-30
1003.4153	0.5	4	sub-30
1004.4147	0.5	4	sub-30
1005.4148	0.5	4	sub-30
1006.4151	0.5	4	sub-30
1007.4144	0.5	4	sub-30
1008.4153	0.5	4	sub-30
1009.4146	0.5	4	sub-30
1010.4146	0.5	4	sub-30
1011.4148	0.5	4	sub-30
1012.4148	0.5	4	sub-30
1013.4153	0.5	4	sub-30
1014.4151	0.5	4	sub-30
1015.4147	0.5	4	sub-30
1016.4153	0.5	4	sub-30
1017.4153	0.5	4	sub-30
1018.4145	0.5	4	sub-30
1019.4152	0.5	4	sub-30
1020.4143	0.5	4	sub-30
1021.4146	0.5	4	sub-30
1022.4151	0.5	4	sub-30
1023.4146	0.5	4	sub-30
1024.4145	0.5	4	sub-30
1025.4153	0.5	4	sub-30
1026.4151	0.5	4	sub-30
1027.4153	0.5	4	sub-30
1054.9815	0.5	6	sub-30
1055.9819	0.5	6	sub-30
1056.9814	0.5	6	sub-30
1057.9819	0.5	6	sub-30
1058.9819	0.5	6	sub-30
1059.9818	0.5	6	sub-30
1060.9818	0.5	6	sub-30
1061.9816	0.5	6	sub-30
1062.9811	0.5	6	sub-30
1063.9818	0.5	6	sub-30
1064.9816	0.5	6	sub-30
1065.9816	0.5	6	sub-30
1066.9811	0.5	6	sub-30
1067.9818	0.5	6	sub-30
1068.9811	0.5	6	sub-30
1069.9818	0.5	6	sub-30
1070.9816	0.5	6	sub-30
1071.9818	0.5	6	sub-30
1072.9812	0.5	6	sub-30
1073.9815	0.5	6	sub-30
1074.9816	0.5	6	sub-30
1075.9813	0.5	6	sub-30
1076.9811	0.5	6	sub-30
1077.9817	0.5	6	sub-30
1078.9817	0.5	6	sub-30
1079.9817	0.5	6	sub-30
1080.9817	0.5	6	sub-30
1081.9817	0.5	6	sub-30
1082.981	0.5	6	sub-30
1083.9817	0.5	6	sub-30
1084.9817	0.5	6	sub-30
1085.9817	0.5	6	sub-30
1086.9808	0.5	6	sub-30
1087.9815	0.5	6	sub-30
1088.9814	0.5	6	sub-30
1089.9808	0.5	6	sub-30
1090.9811	0.5	6	sub-30
1091.9808	0.5	6	sub-30
1092.9816	0.5	6	sub-30
1093.9815	0.5	6	sub-30
1094.9813	0.5	6	sub-30
1095.9816	0.5	6	sub-30
1096.9816	0.5	6	sub-30
1097.9808	0.5	6	sub-30
1098.9808	0.5	6	sub-30
1099.9815	0.5	6	sub-30
1100.9816	0.5	6	sub-30
1101.9809	0.5	6	sub-30
1102.9816	0.5	6	sub-30
1103.9813	0.5	6	sub-30
1104.9815	0.5	6	sub-30
1105.9815	0.5	6	sub-30
1106.9812	0.5	6	sub-30
1107.9814	0.5	6	sub-30
1108.9807	0.5	6	sub-30
1109.9811	0.5	6	sub-30
1110.9809	0.5	6	sub-30
1111.9811	0.5	6	sub-30
1112.9816	0.5	6	sub-30
1113.9815	0.5	6	sub-30
1114.9814	0.5	6	sub-30
1115.9815	0.5	6	sub-30
1116.9815	0.5	6	sub-30
1117.9815	0.5	6	sub-30
1118.9811	0.5	6	sub-30
1119.9812	0.5	6	sub-30
1120.9815	0.5	6	sub-30
1121.9815	0.5	6	sub-30
1122.9807	0.5	6	sub-30
1123.9812	0.5	6	sub-30
1124.9807	0.5	6	sub-30
1125.9814	0.5	6	sub-30
1126.9814	0.5	6	sub-30
1127.9813	0.5	6	sub-30
1128.9807	0.5	6	sub-30
1129.981	0.5	6	sub-30
1130.9807	0.5	6	sub-30
1131.9807	0.5	6	sub-30
1132.9811	0.5	6	sub-30
1133.9814	0.5	6	sub-30
1134.9811	0.5	6	sub-30
1135.9814	0.5	6	sub-30
1136.9807	0.5	6	sub-30
1137.9809	0.5	6	sub-30
1138.9805	0.5	6	sub-30
1139.9822	0.5	6	sub-30
1140.9811	0.5	6	sub-30
1141.9809	0.5	6	sub-30
1142.9802	0.5	6	sub-30
1143.9804	0.5	6	sub-30
1144.9805	0.5	6	sub-30
1145.9809	0.5	6	sub-30
1146.9801	0.5	6	sub-30
1147.9805	0.5	6	sub-30
1148.9811	0.5	6	sub-30
