onset	duration	section_num	subject_num
192.9293	0.5	13	sub-39
193.9297	0.5	13	sub-39
194.9294	0.5	13	sub-39
195.9296	0.5	13	sub-39
196.9297	0.5	13	sub-39
197.9295	0.5	13	sub-39
198.9293	0.5	13	sub-39
199.9293	0.5	13	sub-39
200.9296	0.5	13	sub-39
201.9293	0.5	13	sub-39
225.146	0.5	6	sub-39
226.1458	0.5	6	sub-39
227.1455	0.5	6	sub-39
228.1461	0.5	6	sub-39
229.1462	0.5	6	sub-39
230.1458	0.5	6	sub-39
231.1458	0.5	6	sub-39
232.1461	0.5	6	sub-39
233.146	0.5	6	sub-39
234.1462	0.5	6	sub-39
235.1462	0.5	6	sub-39
236.1459	0.5	6	sub-39
237.1456	0.5	6	sub-39
238.1458	0.5	6	sub-39
239.1458	0.5	6	sub-39
240.1456	0.5	6	sub-39
241.1462	0.5	6	sub-39
242.1462	0.5	6	sub-39
243.1458	0.5	6	sub-39
244.1457	0.5	6	sub-39
245.1461	0.5	6	sub-39
246.1461	0.5	6	sub-39
247.1458	0.5	6	sub-39
248.1463	0.5	6	sub-39
249.1457	0.5	6	sub-39
250.1462	0.5	6	sub-39
251.1458	0.5	6	sub-39
252.146	0.5	6	sub-39
253.1458	0.5	6	sub-39
254.1458	0.5	6	sub-39
255.1459	0.5	6	sub-39
256.1458	0.5	6	sub-39
257.1456	0.5	6	sub-39
258.1459	0.5	6	sub-39
259.1456	0.5	6	sub-39
260.1455	0.5	6	sub-39
261.146	0.5	6	sub-39
262.1452	0.5	6	sub-39
263.1458	0.5	6	sub-39
264.146	0.5	6	sub-39
265.1457	0.5	6	sub-39
266.1461	0.5	6	sub-39
267.146	0.5	6	sub-39
268.1456	0.5	6	sub-39
269.1461	0.5	6	sub-39
270.1457	0.5	6	sub-39
271.1458	0.5	6	sub-39
272.1454	0.5	6	sub-39
273.1455	0.5	6	sub-39
274.1452	0.5	6	sub-39
275.1453	0.5	6	sub-39
276.1457	0.5	6	sub-39
277.1457	0.5	6	sub-39
278.1459	0.5	6	sub-39
279.146	0.5	6	sub-39
280.1456	0.5	6	sub-39
281.1456	0.5	6	sub-39
282.146	0.5	6	sub-39
283.146	0.5	6	sub-39
284.1455	0.5	6	sub-39
285.1453	0.5	6	sub-39
286.1459	0.5	6	sub-39
287.1455	0.5	6	sub-39
288.1452	0.5	6	sub-39
289.1456	0.5	6	sub-39
290.1453	0.5	6	sub-39
291.146	0.5	6	sub-39
292.1459	0.5	6	sub-39
293.1452	0.5	6	sub-39
294.1456	0.5	6	sub-39
295.1456	0.5	6	sub-39
296.1458	0.5	6	sub-39
297.146	0.5	6	sub-39
298.1458	0.5	6	sub-39
299.1458	0.5	6	sub-39
300.1454	0.5	6	sub-39
301.1451	0.5	6	sub-39
302.1455	0.5	6	sub-39
303.1454	0.5	6	sub-39
304.1459	0.5	6	sub-39
305.1454	0.5	6	sub-39
306.1459	0.5	6	sub-39
307.1449	0.5	6	sub-39
308.1451	0.5	6	sub-39
309.1454	0.5	6	sub-39
310.1448	0.5	6	sub-39
311.1451	0.5	6	sub-39
312.1454	0.5	6	sub-39
313.145	0.5	6	sub-39
314.1451	0.5	6	sub-39
315.1454	0.5	6	sub-39
316.1452	0.5	6	sub-39
317.145	0.5	6	sub-39
318.1455	0.5	6	sub-39
319.1454	0.5	6	sub-39
320.145	0.5	6	sub-39
321.1453	0.5	6	sub-39
322.1455	0.5	6	sub-39
323.1459	0.5	6	sub-39
324.1454	0.5	6	sub-39
325.1453	0.5	6	sub-39
326.1458	0.5	6	sub-39
327.1455	0.5	6	sub-39
328.1457	0.5	6	sub-39
329.1453	0.5	6	sub-39
330.1454	0.5	6	sub-39
331.1452	0.5	6	sub-39
332.1452	0.5	6	sub-39
333.1457	0.5	6	sub-39
334.1453	0.5	6	sub-39
335.1457	0.5	6	sub-39
336.1454	0.5	6	sub-39
337.1457	0.5	6	sub-39
338.1452	0.5	6	sub-39
339.1453	0.5	6	sub-39
340.1452	0.5	6	sub-39
341.1449	0.5	6	sub-39
342.145	0.5	6	sub-39
343.1457	0.5	6	sub-39
344.1457	0.5	6	sub-39
345.1469	0.5	6	sub-39
346.1452	0.5	6	sub-39
347.1457	0.5	6	sub-39
348.1452	0.5	6	sub-39
349.145	0.5	6	sub-39
350.1452	0.5	6	sub-39
351.1453	0.5	6	sub-39
352.1453	0.5	6	sub-39
353.1453	0.5	6	sub-39
354.1451	0.5	6	sub-39
355.1456	0.5	6	sub-39
356.1449	0.5	6	sub-39
357.1456	0.5	6	sub-39
358.1451	0.5	6	sub-39
359.1454	0.5	6	sub-39
360.1456	0.5	6	sub-39
361.1455	0.5	6	sub-39
362.1453	0.5	6	sub-39
363.1456	0.5	6	sub-39
364.1454	0.5	6	sub-39
365.1456	0.5	6	sub-39
366.1453	0.5	6	sub-39
367.1452	0.5	6	sub-39
368.1452	0.5	6	sub-39
369.1455	0.5	6	sub-39
370.1448	0.5	6	sub-39
371.1447	0.5	6	sub-39
372.1448	0.5	6	sub-39
373.1448	0.5	6	sub-39
374.1455	0.5	6	sub-39
375.1452	0.5	6	sub-39
398.7787	0.5	4	sub-39
399.778	0.5	4	sub-39
400.778	0.5	4	sub-39
401.7779	0.5	4	sub-39
402.7779	0.5	4	sub-39
403.778	0.5	4	sub-39
404.7779	0.5	4	sub-39
405.7784	0.5	4	sub-39
406.7785	0.5	4	sub-39
407.7781	0.5	4	sub-39
408.7781	0.5	4	sub-39
409.7782	0.5	4	sub-39
410.7779	0.5	4	sub-39
411.7779	0.5	4	sub-39
412.7781	0.5	4	sub-39
413.7785	0.5	4	sub-39
414.7784	0.5	4	sub-39
415.7779	0.5	4	sub-39
416.7779	0.5	4	sub-39
417.7786	0.5	4	sub-39
418.7779	0.5	4	sub-39
419.7784	0.5	4	sub-39
420.7785	0.5	4	sub-39
421.7781	0.5	4	sub-39
422.7783	0.5	4	sub-39
423.7781	0.5	4	sub-39
424.7781	0.5	4	sub-39
425.7778	0.5	4	sub-39
426.7778	0.5	4	sub-39
427.7778	0.5	4	sub-39
428.7779	0.5	4	sub-39
429.7778	0.5	4	sub-39
430.7781	0.5	4	sub-39
431.778	0.5	4	sub-39
432.7779	0.5	4	sub-39
433.7777	0.5	4	sub-39
434.7779	0.5	4	sub-39
435.7784	0.5	4	sub-39
436.7778	0.5	4	sub-39
437.7778	0.5	4	sub-39
438.7782	0.5	4	sub-39
439.7782	0.5	4	sub-39
440.7775	0.5	4	sub-39
441.7778	0.5	4	sub-39
442.7777	0.5	4	sub-39
443.7779	0.5	4	sub-39
444.7778	0.5	4	sub-39
445.778	0.5	4	sub-39
446.7774	0.5	4	sub-39
447.7777	0.5	4	sub-39
448.7776	0.5	4	sub-39
449.7777	0.5	4	sub-39
474.5774	0.5	11	sub-39
475.5776	0.5	11	sub-39
476.5779	0.5	11	sub-39
477.5776	0.5	11	sub-39
478.5776	0.5	11	sub-39
479.5777	0.5	11	sub-39
480.5776	0.5	11	sub-39
481.5777	0.5	11	sub-39
482.5778	0.5	11	sub-39
483.5779	0.5	11	sub-39
484.5773	0.5	11	sub-39
485.5774	0.5	11	sub-39
486.5777	0.5	11	sub-39
487.5775	0.5	11	sub-39
488.5778	0.5	11	sub-39
489.5775	0.5	11	sub-39
490.578	0.5	11	sub-39
491.5775	0.5	11	sub-39
492.5775	0.5	11	sub-39
493.5775	0.5	11	sub-39
494.5779	0.5	11	sub-39
495.5775	0.5	11	sub-39
496.5776	0.5	11	sub-39
497.5775	0.5	11	sub-39
498.5775	0.5	11	sub-39
499.5774	0.5	11	sub-39
500.5777	0.5	11	sub-39
501.5777	0.5	11	sub-39
502.5774	0.5	11	sub-39
503.5774	0.5	11	sub-39
504.5772	0.5	11	sub-39
505.5775	0.5	11	sub-39
506.5787	0.5	11	sub-39
507.5774	0.5	11	sub-39
508.5779	0.5	11	sub-39
509.5774	0.5	11	sub-39
510.5778	0.5	11	sub-39
511.5775	0.5	11	sub-39
512.5777	0.5	11	sub-39
513.5775	0.5	11	sub-39
514.5774	0.5	11	sub-39
515.5773	0.5	11	sub-39
516.5773	0.5	11	sub-39
517.5776	0.5	11	sub-39
518.5776	0.5	11	sub-39
519.5773	0.5	11	sub-39
520.5772	0.5	11	sub-39
521.5776	0.5	11	sub-39
522.5776	0.5	11	sub-39
523.5776	0.5	11	sub-39
524.5773	0.5	11	sub-39
525.5774	0.5	11	sub-39
526.5777	0.5	11	sub-39
527.5775	0.5	11	sub-39
528.5773	0.5	11	sub-39
529.5775	0.5	11	sub-39
530.5775	0.5	11	sub-39
531.5771	0.5	11	sub-39
532.5772	0.5	11	sub-39
533.5771	0.5	11	sub-39
534.5779	0.5	11	sub-39
535.5773	0.5	11	sub-39
536.5775	0.5	11	sub-39
537.5775	0.5	11	sub-39
538.5777	0.5	11	sub-39
539.5772	0.5	11	sub-39
540.5773	0.5	11	sub-39
541.5772	0.5	11	sub-39
542.5772	0.5	11	sub-39
543.5772	0.5	11	sub-39
544.5778	0.5	11	sub-39
545.577	0.5	11	sub-39
546.5776	0.5	11	sub-39
547.5777	0.5	11	sub-39
548.5777	0.5	11	sub-39
549.5776	0.5	11	sub-39
550.5772	0.5	11	sub-39
551.5778	0.5	11	sub-39
552.5778	0.5	11	sub-39
553.5774	0.5	11	sub-39
554.5771	0.5	11	sub-39
555.5771	0.5	11	sub-39
556.5774	0.5	11	sub-39
557.5771	0.5	11	sub-39
582.4777	0.5	10	sub-39
583.477	0.5	10	sub-39
584.477	0.5	10	sub-39
585.4767	0.5	10	sub-39
586.4775	0.5	10	sub-39
587.4771	0.5	10	sub-39
588.4769	0.5	10	sub-39
589.4942	0.5	10	sub-39
590.4942	0.5	10	sub-39
591.4955	0.5	10	sub-39
592.4934	0.5	10	sub-39
593.4935	0.5	10	sub-39
594.494	0.5	10	sub-39
595.4943	0.5	10	sub-39
596.4939	0.5	10	sub-39
597.4935	0.5	10	sub-39
598.4936	0.5	10	sub-39
599.4943	0.5	10	sub-39
600.4935	0.5	10	sub-39
601.4943	0.5	10	sub-39
602.4943	0.5	10	sub-39
603.4936	0.5	10	sub-39
604.4941	0.5	10	sub-39
629.9266	0.5	2	sub-39
630.9278	0.5	2	sub-39
631.9267	0.5	2	sub-39
632.9267	0.5	2	sub-39
633.9268	0.5	2	sub-39
634.9266	0.5	2	sub-39
635.9273	0.5	2	sub-39
636.9267	0.5	2	sub-39
637.9266	0.5	2	sub-39
638.9272	0.5	2	sub-39
639.9266	0.5	2	sub-39
640.9268	0.5	2	sub-39
641.9267	0.5	2	sub-39
642.9271	0.5	2	sub-39
643.9266	0.5	2	sub-39
644.9271	0.5	2	sub-39
645.927	0.5	2	sub-39
646.9266	0.5	2	sub-39
647.9268	0.5	2	sub-39
648.9266	0.5	2	sub-39
649.9269	0.5	2	sub-39
650.927	0.5	2	sub-39
651.9266	0.5	2	sub-39
652.9265	0.5	2	sub-39
653.9266	0.5	2	sub-39
654.9267	0.5	2	sub-39
655.9266	0.5	2	sub-39
656.9268	0.5	2	sub-39
657.9266	0.5	2	sub-39
658.9266	0.5	2	sub-39
659.927	0.5	2	sub-39
660.9267	0.5	2	sub-39
661.9267	0.5	2	sub-39
662.9266	0.5	2	sub-39
663.9265	0.5	2	sub-39
664.9266	0.5	2	sub-39
665.9265	0.5	2	sub-39
666.9263	0.5	2	sub-39
667.9265	0.5	2	sub-39
668.9265	0.5	2	sub-39
669.9266	0.5	2	sub-39
670.927	0.5	2	sub-39
671.9269	0.5	2	sub-39
672.9266	0.5	2	sub-39
673.9265	0.5	2	sub-39
674.9264	0.5	2	sub-39
675.9266	0.5	2	sub-39
676.9265	0.5	2	sub-39
677.9262	0.5	2	sub-39
678.9265	0.5	2	sub-39
679.9265	0.5	2	sub-39
680.9267	0.5	2	sub-39
681.9263	0.5	2	sub-39
682.9265	0.5	2	sub-39
683.9264	0.5	2	sub-39
684.9265	0.5	2	sub-39
685.9265	0.5	2	sub-39
686.9265	0.5	2	sub-39
687.9265	0.5	2	sub-39
688.9268	0.5	2	sub-39
689.9261	0.5	2	sub-39
690.9264	0.5	2	sub-39
691.9265	0.5	2	sub-39
692.9268	0.5	2	sub-39
693.9267	0.5	2	sub-39
694.9263	0.5	2	sub-39
695.9263	0.5	2	sub-39
696.9263	0.5	2	sub-39
697.9262	0.5	2	sub-39
698.9264	0.5	2	sub-39
699.9266	0.5	2	sub-39
700.9268	0.5	2	sub-39
701.9271	0.5	2	sub-39
702.9266	0.5	2	sub-39
703.9266	0.5	2	sub-39
704.9277	0.5	2	sub-39
705.9271	0.5	2	sub-39
706.9263	0.5	2	sub-39
707.9271	0.5	2	sub-39
708.9264	0.5	2	sub-39
709.9262	0.5	2	sub-39
710.9263	0.5	2	sub-39
711.9262	0.5	2	sub-39
712.9263	0.5	2	sub-39
713.9266	0.5	2	sub-39
714.9267	0.5	2	sub-39
715.9269	0.5	2	sub-39
716.9279	0.5	2	sub-39
717.9268	0.5	2	sub-39
718.927	0.5	2	sub-39
719.9267	0.5	2	sub-39
720.927	0.5	2	sub-39
721.9266	0.5	2	sub-39
722.927	0.5	2	sub-39
723.9264	0.5	2	sub-39
724.927	0.5	2	sub-39
725.927	0.5	2	sub-39
726.9263	0.5	2	sub-39
727.9266	0.5	2	sub-39
728.927	0.5	2	sub-39
729.9261	0.5	2	sub-39
730.9261	0.5	2	sub-39
731.9262	0.5	2	sub-39
732.9266	0.5	2	sub-39
733.9261	0.5	2	sub-39
734.9264	0.5	2	sub-39
735.9265	0.5	2	sub-39
736.926	0.5	2	sub-39
737.9259	0.5	2	sub-39
738.926	0.5	2	sub-39
739.9262	0.5	2	sub-39
740.9268	0.5	2	sub-39
741.9262	0.5	2	sub-39
742.9262	0.5	2	sub-39
743.9261	0.5	2	sub-39
744.9266	0.5	2	sub-39
745.9261	0.5	2	sub-39
746.926	0.5	2	sub-39
747.9262	0.5	2	sub-39
774.0933	0.5	5	sub-39
775.0939	0.5	5	sub-39
776.0925	0.5	5	sub-39
777.0934	0.5	5	sub-39
778.0934	0.5	5	sub-39
779.0927	0.5	5	sub-39
780.0923	0.5	5	sub-39
781.0924	0.5	5	sub-39
782.0925	0.5	5	sub-39
783.0926	0.5	5	sub-39
784.0932	0.5	5	sub-39
785.0924	0.5	5	sub-39
786.0926	0.5	5	sub-39
787.0928	0.5	5	sub-39
788.0932	0.5	5	sub-39
789.0924	0.5	5	sub-39
790.093	0.5	5	sub-39
791.0926	0.5	5	sub-39
792.093	0.5	5	sub-39
793.0933	0.5	5	sub-39
794.0933	0.5	5	sub-39
795.0924	0.5	5	sub-39
796.0924	0.5	5	sub-39
797.0924	0.5	5	sub-39
798.0926	0.5	5	sub-39
799.0932	0.5	5	sub-39
800.093	0.5	5	sub-39
801.0923	0.5	5	sub-39
802.0922	0.5	5	sub-39
803.0923	0.5	5	sub-39
804.0928	0.5	5	sub-39
805.0925	0.5	5	sub-39
806.0933	0.5	5	sub-39
831.2928	0.5	15	sub-39
832.292	0.5	15	sub-39
833.292	0.5	15	sub-39
834.2931	0.5	15	sub-39
835.2935	0.5	15	sub-39
836.2924	0.5	15	sub-39
837.2927	0.5	15	sub-39
838.2922	0.5	15	sub-39
839.2927	0.5	15	sub-39
840.2922	0.5	15	sub-39
841.2931	0.5	15	sub-39
842.2923	0.5	15	sub-39
843.293	0.5	15	sub-39
844.293	0.5	15	sub-39
845.2928	0.5	15	sub-39
846.2919	0.5	15	sub-39
872.6418	0.5	17	sub-39
873.6425	0.5	17	sub-39
874.6427	0.5	17	sub-39
875.6609	0.5	17	sub-39
876.6593	0.5	17	sub-39
877.6587	0.5	17	sub-39
878.6586	0.5	17	sub-39
879.6585	0.5	17	sub-39
880.6602	0.5	17	sub-39
881.6586	0.5	17	sub-39
882.6586	0.5	17	sub-39
883.6591	0.5	17	sub-39
884.6591	0.5	17	sub-39
885.6586	0.5	17	sub-39
886.659	0.5	17	sub-39
887.6588	0.5	17	sub-39
888.6592	0.5	17	sub-39
889.6595	0.5	17	sub-39
890.6585	0.5	17	sub-39
891.6589	0.5	17	sub-39
892.6602	0.5	17	sub-39
893.659	0.5	17	sub-39
894.6584	0.5	17	sub-39
895.6588	0.5	17	sub-39
896.6593	0.5	17	sub-39
897.6592	0.5	17	sub-39
898.6594	0.5	17	sub-39
899.6593	0.5	17	sub-39
900.6592	0.5	17	sub-39
901.6589	0.5	17	sub-39
902.6588	0.5	17	sub-39
903.6589	0.5	17	sub-39
904.6583	0.5	17	sub-39
905.6588	0.5	17	sub-39
906.6591	0.5	17	sub-39
907.6588	0.5	17	sub-39
908.6588	0.5	17	sub-39
909.6592	0.5	17	sub-39
910.6593	0.5	17	sub-39
911.6587	0.5	17	sub-39
912.6589	0.5	17	sub-39
913.6585	0.5	17	sub-39
914.6589	0.5	17	sub-39
915.6588	0.5	17	sub-39
916.6591	0.5	17	sub-39
917.6591	0.5	17	sub-39
918.6588	0.5	17	sub-39
919.6587	0.5	17	sub-39
920.6592	0.5	17	sub-39
921.6582	0.5	17	sub-39
922.6583	0.5	17	sub-39
923.6585	0.5	17	sub-39
924.6583	0.5	17	sub-39
925.6583	0.5	17	sub-39
926.6583	0.5	17	sub-39
927.6591	0.5	17	sub-39
928.6591	0.5	17	sub-39
929.6582	0.5	17	sub-39
930.6583	0.5	17	sub-39
931.6587	0.5	17	sub-39
932.659	0.5	17	sub-39
933.6584	0.5	17	sub-39
934.6582	0.5	17	sub-39
935.6583	0.5	17	sub-39
936.6587	0.5	17	sub-39
937.659	0.5	17	sub-39
938.6591	0.5	17	sub-39
939.6586	0.5	17	sub-39
940.6587	0.5	17	sub-39
941.6584	0.5	17	sub-39
942.659	0.5	17	sub-39
943.659	0.5	17	sub-39
944.6588	0.5	17	sub-39
945.6581	0.5	17	sub-39
946.6585	0.5	17	sub-39
947.6589	0.5	17	sub-39
948.6586	0.5	17	sub-39
949.6586	0.5	17	sub-39
950.6582	0.5	17	sub-39
951.6586	0.5	17	sub-39
952.6589	0.5	17	sub-39
953.6586	0.5	17	sub-39
954.659	0.5	17	sub-39
955.6579	0.5	17	sub-39
956.6586	0.5	17	sub-39
957.6588	0.5	17	sub-39
958.6588	0.5	17	sub-39
959.6581	0.5	17	sub-39
960.6586	0.5	17	sub-39
961.6589	0.5	17	sub-39
962.6589	0.5	17	sub-39
963.6581	0.5	17	sub-39
964.6585	0.5	17	sub-39
965.6588	0.5	17	sub-39
966.6588	0.5	17	sub-39
967.6589	0.5	17	sub-39
968.6585	0.5	17	sub-39
969.6581	0.5	17	sub-39
970.6584	0.5	17	sub-39
971.658	0.5	17	sub-39
972.658	0.5	17	sub-39
973.6583	0.5	17	sub-39
974.6588	0.5	17	sub-39
975.6595	0.5	17	sub-39
976.658	0.5	17	sub-39
977.658	0.5	17	sub-39
978.6583	0.5	17	sub-39
979.6585	0.5	17	sub-39
980.658	0.5	17	sub-39
981.6587	0.5	17	sub-39
982.6584	0.5	17	sub-39
983.6586	0.5	17	sub-39
984.6584	0.5	17	sub-39
985.6586	0.5	17	sub-39
986.6586	0.5	17	sub-39
987.658	0.5	17	sub-39
988.6583	0.5	17	sub-39
989.6585	0.5	17	sub-39
990.6581	0.5	17	sub-39
991.6584	0.5	17	sub-39
992.6583	0.5	17	sub-39
993.658	0.5	17	sub-39
994.6583	0.5	17	sub-39
995.6584	0.5	17	sub-39
996.6587	0.5	17	sub-39
997.6583	0.5	17	sub-39
998.6587	0.5	17	sub-39
999.6579	0.5	17	sub-39
1000.6585	0.5	17	sub-39
1001.6585	0.5	17	sub-39
1002.6585	0.5	17	sub-39
1003.6586	0.5	17	sub-39
1004.6583	0.5	17	sub-39
1005.6578	0.5	17	sub-39
1006.6584	0.5	17	sub-39
1007.6583	0.5	17	sub-39
1008.6586	0.5	17	sub-39
1009.6581	0.5	17	sub-39
1010.6583	0.5	17	sub-39
1035.6577	0.5	1	sub-39
1036.6583	0.5	1	sub-39
1037.6584	0.5	1	sub-39
1038.6583	0.5	1	sub-39
1039.6582	0.5	1	sub-39
1040.6577	0.5	1	sub-39
1041.6583	0.5	1	sub-39
1042.6579	0.5	1	sub-39
1043.6576	0.5	1	sub-39
1044.6577	0.5	1	sub-39
1045.658	0.5	1	sub-39
1046.6579	0.5	1	sub-39
1047.658	0.5	1	sub-39
1048.6582	0.5	1	sub-39
1049.6577	0.5	1	sub-39
1050.6584	0.5	1	sub-39
1051.6582	0.5	1	sub-39
1052.6578	0.5	1	sub-39
1053.6576	0.5	1	sub-39
1054.6579	0.5	1	sub-39
1055.6577	0.5	1	sub-39
1056.6581	0.5	1	sub-39
1057.6582	0.5	1	sub-39
1058.6576	0.5	1	sub-39
1059.6582	0.5	1	sub-39
1060.6579	0.5	1	sub-39
1061.6581	0.5	1	sub-39
1062.6575	0.5	1	sub-39
1063.6582	0.5	1	sub-39
1064.6575	0.5	1	sub-39
1065.6583	0.5	1	sub-39
1066.6582	0.5	1	sub-39
1067.6582	0.5	1	sub-39
1068.6581	0.5	1	sub-39
1069.6582	0.5	1	sub-39
1070.6583	0.5	1	sub-39
1071.6579	0.5	1	sub-39
1072.6579	0.5	1	sub-39
1073.6574	0.5	1	sub-39
1074.658	0.5	1	sub-39
1075.6575	0.5	1	sub-39
1076.6581	0.5	1	sub-39
1077.658	0.5	1	sub-39
1078.6581	0.5	1	sub-39
1079.6575	0.5	1	sub-39
1080.6576	0.5	1	sub-39
1081.6572	0.5	1	sub-39
1082.6582	0.5	1	sub-39
1083.658	0.5	1	sub-39
1084.6584	0.5	1	sub-39
1085.6576	0.5	1	sub-39
1086.6574	0.5	1	sub-39
1087.6579	0.5	1	sub-39
1088.6579	0.5	1	sub-39
1089.6575	0.5	1	sub-39
1090.6574	0.5	1	sub-39
1091.6579	0.5	1	sub-39
1092.658	0.5	1	sub-39
1093.6578	0.5	1	sub-39
1094.6582	0.5	1	sub-39
1095.6582	0.5	1	sub-39
1096.6575	0.5	1	sub-39
1097.6578	0.5	1	sub-39
1098.6581	0.5	1	sub-39
1099.6582	0.5	1	sub-39
1100.658	0.5	1	sub-39
1101.6581	0.5	1	sub-39
1102.6581	0.5	1	sub-39
1103.6574	0.5	1	sub-39
1104.6582	0.5	1	sub-39
1105.6578	0.5	1	sub-39
1106.6573	0.5	1	sub-39
1107.6579	0.5	1	sub-39
1108.6577	0.5	1	sub-39
1109.6574	0.5	1	sub-39
1110.6581	0.5	1	sub-39
1111.6581	0.5	1	sub-39
1112.6577	0.5	1	sub-39
1113.6575	0.5	1	sub-39
1114.6581	0.5	1	sub-39
1115.6582	0.5	1	sub-39
1116.6574	0.5	1	sub-39
1117.6574	0.5	1	sub-39
1118.6577	0.5	1	sub-39
1119.658	0.5	1	sub-39
1120.658	0.5	1	sub-39
1121.6583	0.5	1	sub-39
1122.6581	0.5	1	sub-39
1123.6581	0.5	1	sub-39
1124.6581	0.5	1	sub-39
1125.658	0.5	1	sub-39
1126.6578	0.5	1	sub-39
1127.6576	0.5	1	sub-39
1128.6578	0.5	1	sub-39
1129.6581	0.5	1	sub-39
1130.6581	0.5	1	sub-39
1131.6581	0.5	1	sub-39
1132.6576	0.5	1	sub-39
1133.6581	0.5	1	sub-39
1134.658	0.5	1	sub-39
1135.6581	0.5	1	sub-39
1136.6581	0.5	1	sub-39
1137.6573	0.5	1	sub-39
1138.6574	0.5	1	sub-39
1139.6581	0.5	1	sub-39
