onset	duration	section_num	subject_num
1167.5926	0.5	9	sub-20
1168.6113	0.5	9	sub-20
1169.6272	0.5	9	sub-20
1170.6251	0.5	9	sub-20
1171.6442	0.5	9	sub-20
1172.6416	0.5	9	sub-20
1173.6413	0.5	9	sub-20
1174.6437	0.5	9	sub-20
1175.6608	0.5	9	sub-20
1176.6775	0.5	9	sub-20
1177.6747	0.5	9	sub-20
1178.6768	0.5	9	sub-20
1179.677	0.5	9	sub-20
1180.6747	0.5	9	sub-20
1181.6769	0.5	9	sub-20
1182.6754	0.5	9	sub-20
1183.6749	0.5	9	sub-20
1184.6753	0.5	9	sub-20
1185.6747	0.5	9	sub-20
1186.6756	0.5	9	sub-20
1187.6758	0.5	9	sub-20
1188.6755	0.5	9	sub-20
1189.6755	0.5	9	sub-20
1190.6758	0.5	9	sub-20
1191.6755	0.5	9	sub-20
1192.675	0.5	9	sub-20
1193.6758	0.5	9	sub-20
1194.6751	0.5	9	sub-20
1195.6766	0.5	9	sub-20
1196.6752	0.5	9	sub-20
1197.6751	0.5	9	sub-20
1198.6756	0.5	9	sub-20
1199.6917	0.5	9	sub-20
1234.0419	0.5	7	sub-20
1235.0412	0.5	7	sub-20
1236.0413	0.5	7	sub-20
1237.0418	0.5	7	sub-20
1238.0428	0.5	7	sub-20
1239.0413	0.5	7	sub-20
1240.0419	0.5	7	sub-20
1241.0414	0.5	7	sub-20
1242.0421	0.5	7	sub-20
1243.0418	0.5	7	sub-20
1244.042	0.5	7	sub-20
1245.0421	0.5	7	sub-20
1246.0416	0.5	7	sub-20
1247.042	0.5	7	sub-20
1248.042	0.5	7	sub-20
1249.0414	0.5	7	sub-20
1250.0418	0.5	7	sub-20
1251.0417	0.5	7	sub-20
1252.0412	0.5	7	sub-20
1253.0417	0.5	7	sub-20
1254.0415	0.5	7	sub-20
1255.042	0.5	7	sub-20
1256.0419	0.5	7	sub-20
1257.042	0.5	7	sub-20
1258.042	0.5	7	sub-20
1259.0413	0.5	7	sub-20
1260.042	0.5	7	sub-20
1261.042	0.5	7	sub-20
1262.0419	0.5	7	sub-20
1263.0417	0.5	7	sub-20
1264.0416	0.5	7	sub-20
1265.0417	0.5	7	sub-20
1266.0415	0.5	7	sub-20
1267.0416	0.5	7	sub-20
1268.0411	0.5	7	sub-20
1269.041	0.5	7	sub-20
1270.042	0.5	7	sub-20
1271.042	0.5	7	sub-20
1272.0417	0.5	7	sub-20
1273.0414	0.5	7	sub-20
1274.0417	0.5	7	sub-20
1275.0412	0.5	7	sub-20
1276.042	0.5	7	sub-20
1277.0419	0.5	7	sub-20
1278.0414	0.5	7	sub-20
1279.0416	0.5	7	sub-20
1280.0415	0.5	7	sub-20
1281.042	0.5	7	sub-20
1282.0411	0.5	7	sub-20
1283.0411	0.5	7	sub-20
1284.0418	0.5	7	sub-20
1285.0414	0.5	7	sub-20
1286.0418	0.5	7	sub-20
1287.0418	0.5	7	sub-20
1288.0419	0.5	7	sub-20
1289.0416	0.5	7	sub-20
1290.0419	0.5	7	sub-20
1291.0411	0.5	7	sub-20
1292.0415	0.5	7	sub-20
1293.0416	0.5	7	sub-20
1294.041	0.5	7	sub-20
1295.041	0.5	7	sub-20
1296.0417	0.5	7	sub-20
1297.0415	0.5	7	sub-20
1298.0409	0.5	7	sub-20
1299.0409	0.5	7	sub-20
1300.0412	0.5	7	sub-20
1301.0416	0.5	7	sub-20
1302.041	0.5	7	sub-20
1303.0409	0.5	7	sub-20
1304.0411	0.5	7	sub-20
1305.041	0.5	7	sub-20
1306.041	0.5	7	sub-20
1307.0418	0.5	7	sub-20
1308.0414	0.5	7	sub-20
1309.041	0.5	7	sub-20
1310.0416	0.5	7	sub-20
1311.0415	0.5	7	sub-20
1312.0418	0.5	7	sub-20
1313.0412	0.5	7	sub-20
1314.0414	0.5	7	sub-20
1315.0418	0.5	7	sub-20
1316.0418	0.5	7	sub-20
1317.0418	0.5	7	sub-20
1318.0418	0.5	7	sub-20
1319.0416	0.5	7	sub-20
1320.0416	0.5	7	sub-20
1321.0412	0.5	7	sub-20
1322.0415	0.5	7	sub-20
1323.0415	0.5	7	sub-20
1324.0415	0.5	7	sub-20
1325.0415	0.5	7	sub-20
1326.0414	0.5	7	sub-20
1327.0416	0.5	7	sub-20
1328.0412	0.5	7	sub-20
1329.0408	0.5	7	sub-20
1330.0409	0.5	7	sub-20
1331.0413	0.5	7	sub-20
1332.0416	0.5	7	sub-20
1333.0412	0.5	7	sub-20
1334.0415	0.5	7	sub-20
1335.0415	0.5	7	sub-20
1336.0414	0.5	7	sub-20
1337.0407	0.5	7	sub-20
1338.0411	0.5	7	sub-20
1339.0416	0.5	7	sub-20
1340.0414	0.5	7	sub-20
1341.0408	0.5	7	sub-20
1342.0411	0.5	7	sub-20
1343.0416	0.5	7	sub-20
1344.0413	0.5	7	sub-20
1345.0411	0.5	7	sub-20
1346.0416	0.5	7	sub-20
1347.0416	0.5	7	sub-20
1348.0414	0.5	7	sub-20
1349.0411	0.5	7	sub-20
1350.0415	0.5	7	sub-20
1351.0411	0.5	7	sub-20
1352.0413	0.5	7	sub-20
1353.0413	0.5	7	sub-20
1354.0581	0.5	7	sub-20
1355.0578	0.5	7	sub-20
1356.0573	0.5	7	sub-20
1357.0581	0.5	7	sub-20
1358.0573	0.5	7	sub-20
1359.0574	0.5	7	sub-20
1360.0573	0.5	7	sub-20
1361.058	0.5	7	sub-20
1362.0576	0.5	7	sub-20
1363.0577	0.5	7	sub-20
1364.058	0.5	7	sub-20
1365.0578	0.5	7	sub-20
1366.058	0.5	7	sub-20
1367.0575	0.5	7	sub-20
1368.0579	0.5	7	sub-20
1369.0579	0.5	7	sub-20
1370.0582	0.5	7	sub-20
1371.0581	0.5	7	sub-20
1372.0573	0.5	7	sub-20
1373.058	0.5	7	sub-20
1374.0578	0.5	7	sub-20
1375.0579	0.5	7	sub-20
1376.058	0.5	7	sub-20
1377.0573	0.5	7	sub-20
1378.0576	0.5	7	sub-20
1379.0574	0.5	7	sub-20
1380.058	0.5	7	sub-20
1381.0577	0.5	7	sub-20
1382.0573	0.5	7	sub-20
1405.4412	0.5	5	sub-20
1406.4417	0.5	5	sub-20
1407.4402	0.5	5	sub-20
1408.4412	0.5	5	sub-20
1409.4412	0.5	5	sub-20
1410.441	0.5	5	sub-20
1411.4579	0.5	5	sub-20
1412.4571	0.5	5	sub-20
1413.4569	0.5	5	sub-20
1414.4575	0.5	5	sub-20
1415.4573	0.5	5	sub-20
1416.4573	0.5	5	sub-20
1417.4573	0.5	5	sub-20
1418.4576	0.5	5	sub-20
1419.4576	0.5	5	sub-20
1420.4574	0.5	5	sub-20
1421.4578	0.5	5	sub-20
1422.4576	0.5	5	sub-20
1423.4575	0.5	5	sub-20
1424.4576	0.5	5	sub-20
1425.4578	0.5	5	sub-20
1426.4569	0.5	5	sub-20
1427.4569	0.5	5	sub-20
1428.4569	0.5	5	sub-20
1429.4572	0.5	5	sub-20
1430.4578	0.5	5	sub-20
1431.4578	0.5	5	sub-20
1432.4576	0.5	5	sub-20
1433.4577	0.5	5	sub-20
1434.4578	0.5	5	sub-20
1435.4576	0.5	5	sub-20
1436.4575	0.5	5	sub-20
1437.4575	0.5	5	sub-20
1463.3407	0.5	3	sub-20
1464.3402	0.5	3	sub-20
1465.3409	0.5	3	sub-20
1466.3404	0.5	3	sub-20
1467.3409	0.5	3	sub-20
1468.3402	0.5	3	sub-20
1469.3408	0.5	3	sub-20
1470.3594	0.5	3	sub-20
1471.3568	0.5	3	sub-20
1472.3573	0.5	3	sub-20
1473.357	0.5	3	sub-20
1474.3758	0.5	3	sub-20
1475.3736	0.5	3	sub-20
1476.3741	0.5	3	sub-20
1477.3739	0.5	3	sub-20
1478.3739	0.5	3	sub-20
1479.3734	0.5	3	sub-20
1480.3734	0.5	3	sub-20
1481.3741	0.5	3	sub-20
1482.3739	0.5	3	sub-20
1483.3738	0.5	3	sub-20
1484.3742	0.5	3	sub-20
1485.3741	0.5	3	sub-20
1486.3738	0.5	3	sub-20
1487.3736	0.5	3	sub-20
1488.3733	0.5	3	sub-20
1489.3741	0.5	3	sub-20
1490.3739	0.5	3	sub-20
1491.3735	0.5	3	sub-20
1492.3738	0.5	3	sub-20
1493.3734	0.5	3	sub-20
1494.3735	0.5	3	sub-20
1495.3752	0.5	3	sub-20
1496.3734	0.5	3	sub-20
1497.3741	0.5	3	sub-20
1498.3733	0.5	3	sub-20
1499.3741	0.5	3	sub-20
1500.3736	0.5	3	sub-20
1501.3733	0.5	3	sub-20
1502.3741	0.5	3	sub-20
1503.3736	0.5	3	sub-20
1504.3733	0.5	3	sub-20
1505.3741	0.5	3	sub-20
1506.3741	0.5	3	sub-20
1507.3736	0.5	3	sub-20
1508.3737	0.5	3	sub-20
1509.3735	0.5	3	sub-20
1510.374	0.5	3	sub-20
1511.3739	0.5	3	sub-20
1512.3735	0.5	3	sub-20
1513.374	0.5	3	sub-20
1514.3735	0.5	3	sub-20
1515.3735	0.5	3	sub-20
1516.3732	0.5	3	sub-20
1517.3737	0.5	3	sub-20
1518.3733	0.5	3	sub-20
1519.3741	0.5	3	sub-20
1520.3739	0.5	3	sub-20
1521.3735	0.5	3	sub-20
1522.374	0.5	3	sub-20
1523.3736	0.5	3	sub-20
1524.3739	0.5	3	sub-20
1525.3732	0.5	3	sub-20
1526.3739	0.5	3	sub-20
1527.3738	0.5	3	sub-20
1528.374	0.5	3	sub-20
1529.3734	0.5	3	sub-20
1530.3732	0.5	3	sub-20
1531.3737	0.5	3	sub-20
1532.3732	0.5	3	sub-20
1533.3732	0.5	3	sub-20
1534.3731	0.5	3	sub-20
1535.3735	0.5	3	sub-20
1536.3736	0.5	3	sub-20
1537.3922	0.5	3	sub-20
1538.3901	0.5	3	sub-20
1539.3905	0.5	3	sub-20
1540.3906	0.5	3	sub-20
1541.3906	0.5	3	sub-20
1542.39	0.5	3	sub-20
1579.9393	0.5	2	sub-20
1580.9393	0.5	2	sub-20
1581.9396	0.5	2	sub-20
1582.9397	0.5	2	sub-20
1583.9397	0.5	2	sub-20
1584.9394	0.5	2	sub-20
1585.9404	0.5	2	sub-20
1586.9399	0.5	2	sub-20
1587.9398	0.5	2	sub-20
1588.9402	0.5	2	sub-20
1589.9395	0.5	2	sub-20
1590.9398	0.5	2	sub-20
1591.9402	0.5	2	sub-20
1592.9395	0.5	2	sub-20
1593.9395	0.5	2	sub-20
1594.9401	0.5	2	sub-20
1595.9402	0.5	2	sub-20
1596.9395	0.5	2	sub-20
1597.9395	0.5	2	sub-20
1598.9402	0.5	2	sub-20
1599.9401	0.5	2	sub-20
1600.9402	0.5	2	sub-20
1601.9395	0.5	2	sub-20
1602.9395	0.5	2	sub-20
1603.9396	0.5	2	sub-20
1604.9398	0.5	2	sub-20
1605.9393	0.5	2	sub-20
1606.9401	0.5	2	sub-20
1607.9394	0.5	2	sub-20
1608.9586	0.5	2	sub-20
1609.9568	0.5	2	sub-20
1610.956	0.5	2	sub-20
1611.9565	0.5	2	sub-20
1612.9561	0.5	2	sub-20
1613.9561	0.5	2	sub-20
1614.956	0.5	2	sub-20
1615.956	0.5	2	sub-20
1616.9561	0.5	2	sub-20
1617.956	0.5	2	sub-20
1618.9568	0.5	2	sub-20
1619.9565	0.5	2	sub-20
1620.9568	0.5	2	sub-20
1621.9568	0.5	2	sub-20
1622.9561	0.5	2	sub-20
1623.9561	0.5	2	sub-20
1624.9562	0.5	2	sub-20
1625.9567	0.5	2	sub-20
1626.9567	0.5	2	sub-20
1627.9557	0.5	2	sub-20
1628.956	0.5	2	sub-20
1629.9566	0.5	2	sub-20
1630.9565	0.5	2	sub-20
1631.9558	0.5	2	sub-20
1632.9559	0.5	2	sub-20
1633.9559	0.5	2	sub-20
1634.9563	0.5	2	sub-20
1635.9566	0.5	2	sub-20
1636.9564	0.5	2	sub-20
1637.9559	0.5	2	sub-20
1638.9562	0.5	2	sub-20
1639.9559	0.5	2	sub-20
1640.9558	0.5	2	sub-20
1641.9561	0.5	2	sub-20
1642.9566	0.5	2	sub-20
1643.9566	0.5	2	sub-20
1644.9556	0.5	2	sub-20
1645.9561	0.5	2	sub-20
1646.9564	0.5	2	sub-20
1647.9559	0.5	2	sub-20
1648.9559	0.5	2	sub-20
1649.9558	0.5	2	sub-20
1650.9562	0.5	2	sub-20
1651.9565	0.5	2	sub-20
1652.9559	0.5	2	sub-20
1653.9561	0.5	2	sub-20
1654.9571	0.5	2	sub-20
1655.9563	0.5	2	sub-20
1656.9558	0.5	2	sub-20
1657.9567	0.5	2	sub-20
1658.9561	0.5	2	sub-20
1659.9565	0.5	2	sub-20
1660.9558	0.5	2	sub-20
1661.9558	0.5	2	sub-20
1662.9558	0.5	2	sub-20
1663.9565	0.5	2	sub-20
1664.9558	0.5	2	sub-20
1665.9566	0.5	2	sub-20
1666.9555	0.5	2	sub-20
1667.9565	0.5	2	sub-20
1668.9563	0.5	2	sub-20
1669.9565	0.5	2	sub-20
1670.9565	0.5	2	sub-20
1671.956	0.5	2	sub-20
1672.9565	0.5	2	sub-20
1673.9558	0.5	2	sub-20
1674.9564	0.5	2	sub-20
1675.9566	0.5	2	sub-20
1676.9565	0.5	2	sub-20
1677.9565	0.5	2	sub-20
1678.9565	0.5	2	sub-20
1679.9557	0.5	2	sub-20
1680.9557	0.5	2	sub-20
1681.9559	0.5	2	sub-20
1682.9556	0.5	2	sub-20
1683.9557	0.5	2	sub-20
1684.9565	0.5	2	sub-20
1685.9558	0.5	2	sub-20
1686.9557	0.5	2	sub-20
1687.9556	0.5	2	sub-20
1688.956	0.5	2	sub-20
1689.9554	0.5	2	sub-20
1690.956	0.5	2	sub-20
1691.9559	0.5	2	sub-20
1692.9554	0.5	2	sub-20
1693.9555	0.5	2	sub-20
1694.9564	0.5	2	sub-20
1695.9557	0.5	2	sub-20
1696.9554	0.5	2	sub-20
1697.9556	0.5	2	sub-20
1724.2056	0.5	12	sub-20
1725.2055	0.5	12	sub-20
1726.2072	0.5	12	sub-20
1727.2055	0.5	12	sub-20
1728.2069	0.5	12	sub-20
1729.2063	0.5	12	sub-20
1730.2054	0.5	12	sub-20
1731.2054	0.5	12	sub-20
1732.2054	0.5	12	sub-20
1733.2062	0.5	12	sub-20
1734.2054	0.5	12	sub-20
1735.2225	0.5	12	sub-20
1736.222	0.5	12	sub-20
1737.2725	0.5	12	sub-20
1738.2726	0.5	12	sub-20
1739.2728	0.5	12	sub-20
1740.2723	0.5	12	sub-20
1741.2721	0.5	12	sub-20
1742.2912	0.5	12	sub-20
1743.2888	0.5	12	sub-20
1744.2896	0.5	12	sub-20
1745.2891	0.5	12	sub-20
1746.2895	0.5	12	sub-20
1747.2886	0.5	12	sub-20
1748.2886	0.5	12	sub-20
1749.2886	0.5	12	sub-20
1750.2887	0.5	12	sub-20
1751.2889	0.5	12	sub-20
1752.2895	0.5	12	sub-20
1753.289	0.5	12	sub-20
1754.2887	0.5	12	sub-20
1755.289	0.5	12	sub-20
1756.2894	0.5	12	sub-20
1757.2887	0.5	12	sub-20
1758.2886	0.5	12	sub-20
1759.2887	0.5	12	sub-20
1760.2891	0.5	12	sub-20
1761.2894	0.5	12	sub-20
1762.2894	0.5	12	sub-20
1763.2894	0.5	12	sub-20
1764.2888	0.5	12	sub-20
1765.2894	0.5	12	sub-20
1766.289	0.5	12	sub-20
1767.2887	0.5	12	sub-20
1768.2894	0.5	12	sub-20
1769.2887	0.5	12	sub-20
1770.289	0.5	12	sub-20
1771.2893	0.5	12	sub-20
1772.2891	0.5	12	sub-20
1773.2886	0.5	12	sub-20
1774.2886	0.5	12	sub-20
1775.2893	0.5	12	sub-20
1776.2885	0.5	12	sub-20
1777.2885	0.5	12	sub-20
1778.2888	0.5	12	sub-20
1779.2886	0.5	12	sub-20
1780.2893	0.5	12	sub-20
1781.289	0.5	12	sub-20
1782.2893	0.5	12	sub-20
1783.2893	0.5	12	sub-20
1784.2886	0.5	12	sub-20
1785.2893	0.5	12	sub-20
1786.2888	0.5	12	sub-20
1787.2893	0.5	12	sub-20
1788.2893	0.5	12	sub-20
1789.2892	0.5	12	sub-20
1790.2892	0.5	12	sub-20
1791.2893	0.5	12	sub-20
1792.2884	0.5	12	sub-20
1793.2889	0.5	12	sub-20
1794.2889	0.5	12	sub-20
1795.2889	0.5	12	sub-20
1796.289	0.5	12	sub-20
1797.2884	0.5	12	sub-20
1798.2892	0.5	12	sub-20
1799.2892	0.5	12	sub-20
1800.289	0.5	12	sub-20
1801.2892	0.5	12	sub-20
1802.2892	0.5	12	sub-20
1803.2887	0.5	12	sub-20
1804.2892	0.5	12	sub-20
1805.2884	0.5	12	sub-20
1806.2884	0.5	12	sub-20
1807.2889	0.5	12	sub-20
1808.2892	0.5	12	sub-20
1809.2883	0.5	12	sub-20
1810.3058	0.5	12	sub-20
1811.305	0.5	12	sub-20
1812.305	0.5	12	sub-20
1813.3055	0.5	12	sub-20
1814.3055	0.5	12	sub-20
1815.3059	0.5	12	sub-20
1816.3059	0.5	12	sub-20
1817.305	0.5	12	sub-20
1818.3055	0.5	12	sub-20
1819.3055	0.5	12	sub-20
1820.305	0.5	12	sub-20
1821.305	0.5	12	sub-20
1822.3049	0.5	12	sub-20
1823.3055	0.5	12	sub-20
1824.3057	0.5	12	sub-20
1825.305	0.5	12	sub-20
1826.3049	0.5	12	sub-20
1827.3052	0.5	12	sub-20
1828.3052	0.5	12	sub-20
1829.3054	0.5	12	sub-20
1866.4057	0.5	20	sub-20
1867.4048	0.5	20	sub-20
1868.4048	0.5	20	sub-20
1869.4048	0.5	20	sub-20
1870.4045	0.5	20	sub-20
1871.4046	0.5	20	sub-20
1872.4047	0.5	20	sub-20
1873.4049	0.5	20	sub-20
1874.4051	0.5	20	sub-20
1875.4052	0.5	20	sub-20
1876.4048	0.5	20	sub-20
1877.4052	0.5	20	sub-20
1878.4048	0.5	20	sub-20
1879.4054	0.5	20	sub-20
1880.4048	0.5	20	sub-20
1881.4054	0.5	20	sub-20
1882.4047	0.5	20	sub-20
1883.4051	0.5	20	sub-20
1884.4055	0.5	20	sub-20
1885.4051	0.5	20	sub-20
1886.4046	0.5	20	sub-20
1887.4048	0.5	20	sub-20
1888.4046	0.5	20	sub-20
1889.4049	0.5	20	sub-20
1890.4046	0.5	20	sub-20
1891.4046	0.5	20	sub-20
1892.4048	0.5	20	sub-20
1893.4049	0.5	20	sub-20
1894.405	0.5	20	sub-20
1895.4047	0.5	20	sub-20
1896.4047	0.5	20	sub-20
1897.4049	0.5	20	sub-20
1898.405	0.5	20	sub-20
1899.4049	0.5	20	sub-20
1900.4043	0.5	20	sub-20
1901.4063	0.5	20	sub-20
1902.4047	0.5	20	sub-20
1903.4236	0.5	20	sub-20
1904.4213	0.5	20	sub-20
1905.422	0.5	20	sub-20
1906.4212	0.5	20	sub-20
1907.4216	0.5	20	sub-20
1908.4215	0.5	20	sub-20
1909.4212	0.5	20	sub-20
1910.4212	0.5	20	sub-20
1911.4215	0.5	20	sub-20
1912.4212	0.5	20	sub-20
1913.4216	0.5	20	sub-20
1914.4215	0.5	20	sub-20
1915.4211	0.5	20	sub-20
1916.4212	0.5	20	sub-20
1917.4217	0.5	20	sub-20
1918.4211	0.5	20	sub-20
1919.4219	0.5	20	sub-20
1920.4214	0.5	20	sub-20
1921.4211	0.5	20	sub-20
1922.4211	0.5	20	sub-20
1923.4214	0.5	20	sub-20
1924.4219	0.5	20	sub-20
1925.421	0.5	20	sub-20
1926.4219	0.5	20	sub-20
1927.4219	0.5	20	sub-20
1928.4211	0.5	20	sub-20
1929.4213	0.5	20	sub-20
1930.4216	0.5	20	sub-20
1931.4211	0.5	20	sub-20
1932.4212	0.5	20	sub-20
1933.4211	0.5	20	sub-20
1934.4216	0.5	20	sub-20
1935.4216	0.5	20	sub-20
1936.4211	0.5	20	sub-20
1937.4218	0.5	20	sub-20
1938.4214	0.5	20	sub-20
1939.4219	0.5	20	sub-20
1940.4218	0.5	20	sub-20
1941.4211	0.5	20	sub-20
1942.4215	0.5	20	sub-20
1943.4218	0.5	20	sub-20
1944.421	0.5	20	sub-20
1945.4214	0.5	20	sub-20
1946.421	0.5	20	sub-20
1947.4209	0.5	20	sub-20
1948.4215	0.5	20	sub-20
1949.4211	0.5	20	sub-20
1950.4213	0.5	20	sub-20
1951.4211	0.5	20	sub-20
1952.4213	0.5	20	sub-20
1982.9538	0.5	16	sub-20
1983.954	0.5	16	sub-20
1984.9547	0.5	16	sub-20
1985.9541	0.5	16	sub-20
1986.9548	0.5	16	sub-20
1987.9544	0.5	16	sub-20
1988.9544	0.5	16	sub-20
1989.9548	0.5	16	sub-20
1990.9554	0.5	16	sub-20
1991.9731	0.5	16	sub-20
1992.9706	0.5	16	sub-20
1993.9706	0.5	16	sub-20
1994.9711	0.5	16	sub-20
1995.9712	0.5	16	sub-20
1996.9708	0.5	16	sub-20
1997.971	0.5	16	sub-20
1998.9712	0.5	16	sub-20
1999.9709	0.5	16	sub-20
2000.9711	0.5	16	sub-20
2001.9715	0.5	16	sub-20
2002.9707	0.5	16	sub-20
2003.971	0.5	16	sub-20
2004.9716	0.5	16	sub-20
2005.9708	0.5	16	sub-20
2006.9706	0.5	16	sub-20
2007.9715	0.5	16	sub-20
2008.9713	0.5	16	sub-20
2009.9715	0.5	16	sub-20
2010.9708	0.5	16	sub-20
2011.9706	0.5	16	sub-20
2012.9707	0.5	16	sub-20
2013.9706	0.5	16	sub-20
2014.9706	0.5	16	sub-20
2015.9711	0.5	16	sub-20
2016.9711	0.5	16	sub-20
2017.9706	0.5	16	sub-20
2018.9706	0.5	16	sub-20
2019.9706	0.5	16	sub-20
2020.9707	0.5	16	sub-20
2021.9708	0.5	16	sub-20
2022.9706	0.5	16	sub-20
2023.9706	0.5	16	sub-20
2024.9706	0.5	16	sub-20
2025.9711	0.5	16	sub-20
2026.9709	0.5	16	sub-20
2027.9714	0.5	16	sub-20
2028.9706	0.5	16	sub-20
2029.9705	0.5	16	sub-20
2030.9709	0.5	16	sub-20
2031.9709	0.5	16	sub-20
2032.9722	0.5	16	sub-20
2033.971	0.5	16	sub-20
2034.9705	0.5	16	sub-20
2035.9705	0.5	16	sub-20
2036.9877	0.5	16	sub-20
2037.9876	0.5	16	sub-20
2038.9881	0.5	16	sub-20
2039.9871	0.5	16	sub-20
2064.7702	0.5	11	sub-20
2065.7702	0.5	11	sub-20
2066.7707	0.5	11	sub-20
2067.7702	0.5	11	sub-20
2068.7702	0.5	11	sub-20
2069.7708	0.5	11	sub-20
2070.7703	0.5	11	sub-20
2071.7703	0.5	11	sub-20
2072.7704	0.5	11	sub-20
2073.7708	0.5	11	sub-20
2074.7701	0.5	11	sub-20
2075.7705	0.5	11	sub-20
2076.7708	0.5	11	sub-20
2077.7707	0.5	11	sub-20
2078.7703	0.5	11	sub-20
2079.7703	0.5	11	sub-20
2080.7702	0.5	11	sub-20
2081.7702	0.5	11	sub-20
2082.7707	0.5	11	sub-20
2083.7701	0.5	11	sub-20
2084.7707	0.5	11	sub-20
2085.7702	0.5	11	sub-20
2086.7711	0.5	11	sub-20
2087.7707	0.5	11	sub-20
2088.7706	0.5	11	sub-20
2089.7702	0.5	11	sub-20
2090.771	0.5	11	sub-20
2091.7703	0.5	11	sub-20
2092.7702	0.5	11	sub-20
2093.7702	0.5	11	sub-20
2094.7702	0.5	11	sub-20
2095.7701	0.5	11	sub-20
2096.7891	0.5	11	sub-20
2097.7881	0.5	11	sub-20
2098.7875	0.5	11	sub-20
2099.7868	0.5	11	sub-20
2100.7869	0.5	11	sub-20
2101.7868	0.5	11	sub-20
2102.787	0.5	11	sub-20
2103.7868	0.5	11	sub-20
2104.7872	0.5	11	sub-20
2105.787	0.5	11	sub-20
2106.7867	0.5	11	sub-20
2107.7872	0.5	11	sub-20
2108.7875	0.5	11	sub-20
2109.7867	0.5	11	sub-20
2110.7867	0.5	11	sub-20
2111.7872	0.5	11	sub-20
2112.7875	0.5	11	sub-20
2113.7868	0.5	11	sub-20
2114.7867	0.5	11	sub-20
2115.7868	0.5	11	sub-20
2116.7868	0.5	11	sub-20
2117.7871	0.5	11	sub-20
2118.7864	0.5	11	sub-20
2119.7875	0.5	11	sub-20
2120.7872	0.5	11	sub-20
2121.7866	0.5	11	sub-20
2122.7866	0.5	11	sub-20
2123.7866	0.5	11	sub-20
2124.7875	0.5	11	sub-20
2125.7868	0.5	11	sub-20
2126.7871	0.5	11	sub-20
2127.7867	0.5	11	sub-20
2128.7874	0.5	11	sub-20
2129.7865	0.5	11	sub-20
2130.7867	0.5	11	sub-20
2131.7865	0.5	11	sub-20
2132.7868	0.5	11	sub-20
2133.7865	0.5	11	sub-20
2134.7872	0.5	11	sub-20
2135.7865	0.5	11	sub-20
2136.7873	0.5	11	sub-20
2137.7873	0.5	11	sub-20
2138.7873	0.5	11	sub-20
2139.7865	0.5	11	sub-20
2140.787	0.5	11	sub-20
2141.7873	0.5	11	sub-20
2142.7874	0.5	11	sub-20
2143.7867	0.5	11	sub-20
2144.7865	0.5	11	sub-20
2145.7862	0.5	11	sub-20
2146.7865	0.5	11	sub-20
2147.7867	0.5	11	sub-20
2173.3868	0.5	10	sub-20
2174.3863	0.5	10	sub-20
2175.3861	0.5	10	sub-20
2176.3863	0.5	10	sub-20
2177.3869	0.5	10	sub-20
2178.3867	0.5	10	sub-20
2179.3865	0.5	10	sub-20
2180.4054	0.5	10	sub-20
2181.403	0.5	10	sub-20
2182.4222	0.5	10	sub-20
2183.4196	0.5	10	sub-20
2184.4197	0.5	10	sub-20
2185.4196	0.5	10	sub-20
2186.4201	0.5	10	sub-20
2187.4202	0.5	10	sub-20
2188.4199	0.5	10	sub-20
2189.4196	0.5	10	sub-20
2190.4202	0.5	10	sub-20
2191.4196	0.5	10	sub-20
2192.4203	0.5	10	sub-20
2193.4201	0.5	10	sub-20
2194.4199	0.5	10	sub-20
2195.4203	0.5	10	sub-20
