onset	duration	section_num	subject_num
151.0206	0.5	12	sub-01
175.121	0.5	13	sub-01
176.1203	0.5	13	sub-01
177.1208	0.5	13	sub-01
178.1204	0.5	13	sub-01
179.1207	0.5	13	sub-01
180.1208	0.5	13	sub-01
181.1206	0.5	13	sub-01
182.1207	0.5	13	sub-01
183.1206	0.5	13	sub-01
184.1208	0.5	13	sub-01
185.1209	0.5	13	sub-01
186.1209	0.5	13	sub-01
187.1208	0.5	13	sub-01
188.1204	0.5	13	sub-01
189.1209	0.5	13	sub-01
190.1206	0.5	13	sub-01
191.1209	0.5	13	sub-01
192.1209	0.5	13	sub-01
193.121	0.5	13	sub-01
194.1206	0.5	13	sub-01
195.1204	0.5	13	sub-01
196.1201	0.5	13	sub-01
197.1208	0.5	13	sub-01
198.1208	0.5	13	sub-01
199.1209	0.5	13	sub-01
200.1208	0.5	13	sub-01
201.1209	0.5	13	sub-01
202.1209	0.5	13	sub-01
203.1208	0.5	13	sub-01
204.1201	0.5	13	sub-01
205.1207	0.5	13	sub-01
206.1201	0.5	13	sub-01
207.1205	0.5	13	sub-01
208.1205	0.5	13	sub-01
209.1199	0.5	13	sub-01
210.1202	0.5	13	sub-01
211.1206	0.5	13	sub-01
212.1201	0.5	13	sub-01
213.1202	0.5	13	sub-01
214.1207	0.5	13	sub-01
215.1207	0.5	13	sub-01
216.1206	0.5	13	sub-01
217.1207	0.5	13	sub-01
218.12	0.5	13	sub-01
219.12	0.5	13	sub-01
220.1206	0.5	13	sub-01
221.1206	0.5	13	sub-01
222.1206	0.5	13	sub-01
223.1206	0.5	13	sub-01
224.1199	0.5	13	sub-01
225.1207	0.5	13	sub-01
226.1205	0.5	13	sub-01
227.1207	0.5	13	sub-01
228.1207	0.5	13	sub-01
229.12	0.5	13	sub-01
230.1203	0.5	13	sub-01
231.1205	0.5	13	sub-01
232.1197	0.5	13	sub-01
233.1207	0.5	13	sub-01
234.1204	0.5	13	sub-01
235.1206	0.5	13	sub-01
236.1198	0.5	13	sub-01
237.1205	0.5	13	sub-01
238.1206	0.5	13	sub-01
239.1206	0.5	13	sub-01
240.1198	0.5	13	sub-01
241.1206	0.5	13	sub-01
242.1203	0.5	13	sub-01
243.1206	0.5	13	sub-01
244.1206	0.5	13	sub-01
245.1206	0.5	13	sub-01
246.1206	0.5	13	sub-01
247.1205	0.5	13	sub-01
248.1205	0.5	13	sub-01
249.1206	0.5	13	sub-01
250.1203	0.5	13	sub-01
251.1206	0.5	13	sub-01
252.1207	0.5	13	sub-01
253.1206	0.5	13	sub-01
254.1207	0.5	13	sub-01
255.1206	0.5	13	sub-01
256.1205	0.5	13	sub-01
257.1209	0.5	13	sub-01
258.1206	0.5	13	sub-01
259.1209	0.5	13	sub-01
260.1208	0.5	13	sub-01
261.1204	0.5	13	sub-01
262.1205	0.5	13	sub-01
263.1208	0.5	13	sub-01
264.1207	0.5	13	sub-01
265.1208	0.5	13	sub-01
266.1202	0.5	13	sub-01
267.1206	0.5	13	sub-01
268.1206	0.5	13	sub-01
269.1205	0.5	13	sub-01
270.1205	0.5	13	sub-01
271.1205	0.5	13	sub-01
272.1205	0.5	13	sub-01
273.1202	0.5	13	sub-01
274.1206	0.5	13	sub-01
275.1206	0.5	13	sub-01
276.1206	0.5	13	sub-01
277.12	0.5	13	sub-01
278.1206	0.5	13	sub-01
279.1208	0.5	13	sub-01
280.1206	0.5	13	sub-01
281.1199	0.5	13	sub-01
282.1205	0.5	13	sub-01
283.1205	0.5	13	sub-01
284.12	0.5	13	sub-01
285.1201	0.5	13	sub-01
286.1203	0.5	13	sub-01
287.1198	0.5	13	sub-01
316.6867	0.5	7	sub-01
317.6864	0.5	7	sub-01
318.6868	0.5	7	sub-01
319.6867	0.5	7	sub-01
320.6873	0.5	7	sub-01
321.6861	0.5	7	sub-01
322.6861	0.5	7	sub-01
323.686	0.5	7	sub-01
324.6868	0.5	7	sub-01
325.6864	0.5	7	sub-01
326.6865	0.5	7	sub-01
327.6865	0.5	7	sub-01
328.6865	0.5	7	sub-01
329.6866	0.5	7	sub-01
330.6866	0.5	7	sub-01
331.6862	0.5	7	sub-01
332.6868	0.5	7	sub-01
333.6868	0.5	7	sub-01
334.6861	0.5	7	sub-01
335.6868	0.5	7	sub-01
336.6862	0.5	7	sub-01
337.6866	0.5	7	sub-01
338.6868	0.5	7	sub-01
339.6868	0.5	7	sub-01
340.6867	0.5	7	sub-01
341.686	0.5	7	sub-01
342.6864	0.5	7	sub-01
343.6867	0.5	7	sub-01
344.6866	0.5	7	sub-01
345.6867	0.5	7	sub-01
346.6867	0.5	7	sub-01
347.6868	0.5	7	sub-01
348.6864	0.5	7	sub-01
349.6863	0.5	7	sub-01
350.7049	0.5	7	sub-01
351.7025	0.5	7	sub-01
352.7031	0.5	7	sub-01
353.7034	0.5	7	sub-01
354.7034	0.5	7	sub-01
355.7034	0.5	7	sub-01
356.7031	0.5	7	sub-01
357.7026	0.5	7	sub-01
358.7033	0.5	7	sub-01
359.7033	0.5	7	sub-01
360.7028	0.5	7	sub-01
361.7032	0.5	7	sub-01
362.7034	0.5	7	sub-01
363.7033	0.5	7	sub-01
364.7027	0.5	7	sub-01
365.7026	0.5	7	sub-01
366.7033	0.5	7	sub-01
367.7034	0.5	7	sub-01
368.7029	0.5	7	sub-01
369.7032	0.5	7	sub-01
370.7034	0.5	7	sub-01
371.7033	0.5	7	sub-01
372.7029	0.5	7	sub-01
373.7025	0.5	7	sub-01
374.7029	0.5	7	sub-01
375.7032	0.5	7	sub-01
376.7029	0.5	7	sub-01
377.7026	0.5	7	sub-01
378.7032	0.5	7	sub-01
379.7031	0.5	7	sub-01
380.7027	0.5	7	sub-01
381.7031	0.5	7	sub-01
382.7031	0.5	7	sub-01
383.7031	0.5	7	sub-01
384.7026	0.5	7	sub-01
385.7022	0.5	7	sub-01
386.7024	0.5	7	sub-01
387.703	0.5	7	sub-01
388.702	0.5	7	sub-01
389.7031	0.5	7	sub-01
390.703	0.5	7	sub-01
391.7022	0.5	7	sub-01
392.7031	0.5	7	sub-01
393.7029	0.5	7	sub-01
394.7031	0.5	7	sub-01
395.7024	0.5	7	sub-01
396.7031	0.5	7	sub-01
397.7031	0.5	7	sub-01
398.7029	0.5	7	sub-01
399.703	0.5	7	sub-01
400.7031	0.5	7	sub-01
401.7029	0.5	7	sub-01
402.7029	0.5	7	sub-01
403.703	0.5	7	sub-01
404.7024	0.5	7	sub-01
405.7026	0.5	7	sub-01
406.7029	0.5	7	sub-01
407.7029	0.5	7	sub-01
408.7029	0.5	7	sub-01
409.7023	0.5	7	sub-01
410.7028	0.5	7	sub-01
411.7021	0.5	7	sub-01
412.7026	0.5	7	sub-01
413.703	0.5	7	sub-01
414.7023	0.5	7	sub-01
415.7022	0.5	7	sub-01
416.7028	0.5	7	sub-01
417.703	0.5	7	sub-01
418.7026	0.5	7	sub-01
419.7029	0.5	7	sub-01
420.7029	0.5	7	sub-01
421.7025	0.5	7	sub-01
422.7029	0.5	7	sub-01
423.7024	0.5	7	sub-01
424.7027	0.5	7	sub-01
425.7028	0.5	7	sub-01
426.7029	0.5	7	sub-01
427.7028	0.5	7	sub-01
428.7029	0.5	7	sub-01
429.7028	0.5	7	sub-01
430.7028	0.5	7	sub-01
431.7028	0.5	7	sub-01
432.7028	0.5	7	sub-01
433.7024	0.5	7	sub-01
434.7023	0.5	7	sub-01
435.7021	0.5	7	sub-01
436.7196	0.5	7	sub-01
437.7191	0.5	7	sub-01
438.7188	0.5	7	sub-01
439.7196	0.5	7	sub-01
440.7188	0.5	7	sub-01
441.7191	0.5	7	sub-01
442.7188	0.5	7	sub-01
443.7195	0.5	7	sub-01
444.7193	0.5	7	sub-01
445.7191	0.5	7	sub-01
446.7189	0.5	7	sub-01
447.7195	0.5	7	sub-01
448.719	0.5	7	sub-01
449.7192	0.5	7	sub-01
450.7196	0.5	7	sub-01
451.719	0.5	7	sub-01
452.7196	0.5	7	sub-01
453.7195	0.5	7	sub-01
454.7187	0.5	7	sub-01
455.7195	0.5	7	sub-01
456.7195	0.5	7	sub-01
457.7194	0.5	7	sub-01
458.719	0.5	7	sub-01
459.7187	0.5	7	sub-01
460.719	0.5	7	sub-01
461.7195	0.5	7	sub-01
462.7192	0.5	7	sub-01
463.7195	0.5	7	sub-01
464.7192	0.5	7	sub-01
487.9014	0.5	18	sub-01
488.9017	0.5	18	sub-01
489.9017	0.5	18	sub-01
490.9024	0.5	18	sub-01
491.9018	0.5	18	sub-01
492.9018	0.5	18	sub-01
493.9023	0.5	18	sub-01
494.9022	0.5	18	sub-01
495.9018	0.5	18	sub-01
496.9023	0.5	18	sub-01
497.9023	0.5	18	sub-01
498.9017	0.5	18	sub-01
499.9023	0.5	18	sub-01
500.9023	0.5	18	sub-01
501.9017	0.5	18	sub-01
502.9018	0.5	18	sub-01
503.9024	0.5	18	sub-01
504.9024	0.5	18	sub-01
505.9023	0.5	18	sub-01
506.9022	0.5	18	sub-01
507.9022	0.5	18	sub-01
508.902	0.5	18	sub-01
509.9023	0.5	18	sub-01
510.9022	0.5	18	sub-01
511.9017	0.5	18	sub-01
512.9023	0.5	18	sub-01
513.9022	0.5	18	sub-01
514.9023	0.5	18	sub-01
515.9022	0.5	18	sub-01
516.9022	0.5	18	sub-01
517.9017	0.5	18	sub-01
518.9023	0.5	18	sub-01
519.9017	0.5	18	sub-01
520.9024	0.5	18	sub-01
521.9023	0.5	18	sub-01
522.9024	0.5	18	sub-01
523.902	0.5	18	sub-01
524.9021	0.5	18	sub-01
525.9023	0.5	18	sub-01
526.9017	0.5	18	sub-01
527.9015	0.5	18	sub-01
528.9022	0.5	18	sub-01
529.902	0.5	18	sub-01
530.9022	0.5	18	sub-01
531.9021	0.5	18	sub-01
557.518	0.5	3	sub-01
558.5183	0.5	3	sub-01
559.5187	0.5	3	sub-01
560.5186	0.5	3	sub-01
561.5187	0.5	3	sub-01
562.5182	0.5	3	sub-01
563.5189	0.5	3	sub-01
564.5356	0.5	3	sub-01
565.5349	0.5	3	sub-01
566.5357	0.5	3	sub-01
567.5354	0.5	3	sub-01
568.5361	0.5	3	sub-01
569.5354	0.5	3	sub-01
570.5356	0.5	3	sub-01
571.5349	0.5	3	sub-01
572.5355	0.5	3	sub-01
573.5347	0.5	3	sub-01
574.5347	0.5	3	sub-01
575.5355	0.5	3	sub-01
576.5356	0.5	3	sub-01
577.5352	0.5	3	sub-01
578.5352	0.5	3	sub-01
579.5353	0.5	3	sub-01
580.5353	0.5	3	sub-01
581.5346	0.5	3	sub-01
582.5345	0.5	3	sub-01
583.5355	0.5	3	sub-01
584.535	0.5	3	sub-01
585.5354	0.5	3	sub-01
586.5355	0.5	3	sub-01
587.5347	0.5	3	sub-01
588.5355	0.5	3	sub-01
589.5358	0.5	3	sub-01
590.5352	0.5	3	sub-01
591.5355	0.5	3	sub-01
592.535	0.5	3	sub-01
593.5349	0.5	3	sub-01
594.5349	0.5	3	sub-01
595.5345	0.5	3	sub-01
596.5354	0.5	3	sub-01
597.5354	0.5	3	sub-01
598.535	0.5	3	sub-01
599.5355	0.5	3	sub-01
600.5353	0.5	3	sub-01
601.5345	0.5	3	sub-01
602.535	0.5	3	sub-01
603.5346	0.5	3	sub-01
604.5348	0.5	3	sub-01
605.5349	0.5	3	sub-01
606.5348	0.5	3	sub-01
607.5354	0.5	3	sub-01
608.535	0.5	3	sub-01
609.5347	0.5	3	sub-01
610.535	0.5	3	sub-01
611.5353	0.5	3	sub-01
612.535	0.5	3	sub-01
613.5349	0.5	3	sub-01
614.5353	0.5	3	sub-01
615.5348	0.5	3	sub-01
616.535	0.5	3	sub-01
617.535	0.5	3	sub-01
618.5349	0.5	3	sub-01
619.5348	0.5	3	sub-01
620.5349	0.5	3	sub-01
621.5346	0.5	3	sub-01
622.5344	0.5	3	sub-01
623.5345	0.5	3	sub-01
624.5349	0.5	3	sub-01
625.5349	0.5	3	sub-01
626.5347	0.5	3	sub-01
627.5344	0.5	3	sub-01
628.5344	0.5	3	sub-01
629.5349	0.5	3	sub-01
630.5349	0.5	3	sub-01
631.5532	0.5	3	sub-01
632.5517	0.5	3	sub-01
633.5519	0.5	3	sub-01
634.5518	0.5	3	sub-01
635.5515	0.5	3	sub-01
636.5515	0.5	3	sub-01
664.318	0.5	17	sub-01
665.3184	0.5	17	sub-01
666.3182	0.5	17	sub-01
667.3173	0.5	17	sub-01
668.318	0.5	17	sub-01
669.3177	0.5	17	sub-01
670.3182	0.5	17	sub-01
671.3179	0.5	17	sub-01
672.3175	0.5	17	sub-01
673.3178	0.5	17	sub-01
674.3175	0.5	17	sub-01
675.3183	0.5	17	sub-01
676.3181	0.5	17	sub-01
677.3175	0.5	17	sub-01
678.3177	0.5	17	sub-01
679.318	0.5	17	sub-01
680.3181	0.5	17	sub-01
681.318	0.5	17	sub-01
682.3177	0.5	17	sub-01
683.3179	0.5	17	sub-01
684.3174	0.5	17	sub-01
685.3178	0.5	17	sub-01
686.3174	0.5	17	sub-01
687.3182	0.5	17	sub-01
688.3183	0.5	17	sub-01
689.318	0.5	17	sub-01
690.3182	0.5	17	sub-01
691.3182	0.5	17	sub-01
692.3183	0.5	17	sub-01
693.3182	0.5	17	sub-01
694.3178	0.5	17	sub-01
695.3181	0.5	17	sub-01
696.3176	0.5	17	sub-01
697.3179	0.5	17	sub-01
698.3181	0.5	17	sub-01
699.3182	0.5	17	sub-01
700.3181	0.5	17	sub-01
701.3181	0.5	17	sub-01
702.3181	0.5	17	sub-01
703.3175	0.5	17	sub-01
704.3181	0.5	17	sub-01
705.3179	0.5	17	sub-01
706.3179	0.5	17	sub-01
707.3181	0.5	17	sub-01
708.3181	0.5	17	sub-01
709.3178	0.5	17	sub-01
710.3178	0.5	17	sub-01
711.3179	0.5	17	sub-01
712.3181	0.5	17	sub-01
713.3173	0.5	17	sub-01
714.3174	0.5	17	sub-01
715.3178	0.5	17	sub-01
716.3181	0.5	17	sub-01
717.3177	0.5	17	sub-01
718.318	0.5	17	sub-01
719.3201	0.5	17	sub-01
720.3186	0.5	17	sub-01
721.3175	0.5	17	sub-01
722.318	0.5	17	sub-01
723.318	0.5	17	sub-01
724.318	0.5	17	sub-01
725.3178	0.5	17	sub-01
726.3179	0.5	17	sub-01
727.3174	0.5	17	sub-01
728.3176	0.5	17	sub-01
729.3175	0.5	17	sub-01
730.318	0.5	17	sub-01
731.3179	0.5	17	sub-01
732.3179	0.5	17	sub-01
733.3175	0.5	17	sub-01
734.318	0.5	17	sub-01
735.318	0.5	17	sub-01
736.318	0.5	17	sub-01
737.3179	0.5	17	sub-01
738.3175	0.5	17	sub-01
739.3175	0.5	17	sub-01
740.318	0.5	17	sub-01
741.3179	0.5	17	sub-01
742.3179	0.5	17	sub-01
743.3179	0.5	17	sub-01
744.318	0.5	17	sub-01
745.3174	0.5	17	sub-01
746.3178	0.5	17	sub-01
747.3171	0.5	17	sub-01
748.3179	0.5	17	sub-01
749.3179	0.5	17	sub-01
750.3179	0.5	17	sub-01
751.3179	0.5	17	sub-01
752.3175	0.5	17	sub-01
753.3178	0.5	17	sub-01
754.3179	0.5	17	sub-01
755.3174	0.5	17	sub-01
756.3178	0.5	17	sub-01
757.3178	0.5	17	sub-01
758.3178	0.5	17	sub-01
759.3178	0.5	17	sub-01
760.3179	0.5	17	sub-01
761.3178	0.5	17	sub-01
762.3175	0.5	17	sub-01
763.3171	0.5	17	sub-01
764.3174	0.5	17	sub-01
765.3171	0.5	17	sub-01
766.3174	0.5	17	sub-01
767.3168	0.5	17	sub-01
768.3169	0.5	17	sub-01
769.3171	0.5	17	sub-01
770.3174	0.5	17	sub-01
771.3173	0.5	17	sub-01
772.317	0.5	17	sub-01
773.3176	0.5	17	sub-01
774.3174	0.5	17	sub-01
775.3177	0.5	17	sub-01
776.3174	0.5	17	sub-01
777.3176	0.5	17	sub-01
778.317	0.5	17	sub-01
779.317	0.5	17	sub-01
780.3183	0.5	17	sub-01
781.3176	0.5	17	sub-01
782.3176	0.5	17	sub-01
783.3175	0.5	17	sub-01
784.3176	0.5	17	sub-01
785.3176	0.5	17	sub-01
786.3176	0.5	17	sub-01
787.3175	0.5	17	sub-01
788.3176	0.5	17	sub-01
789.3176	0.5	17	sub-01
790.3175	0.5	17	sub-01
791.3169	0.5	17	sub-01
792.3175	0.5	17	sub-01
793.3176	0.5	17	sub-01
794.3176	0.5	17	sub-01
795.3176	0.5	17	sub-01
796.3176	0.5	17	sub-01
797.3175	0.5	17	sub-01
798.3173	0.5	17	sub-01
799.3171	0.5	17	sub-01
800.3175	0.5	17	sub-01
801.3176	0.5	17	sub-01
802.3176	0.5	17	sub-01
827.2342	0.5	16	sub-01
828.2338	0.5	16	sub-01
829.2337	0.5	16	sub-01
830.2332	0.5	16	sub-01
831.2339	0.5	16	sub-01
832.2333	0.5	16	sub-01
833.2338	0.5	16	sub-01
834.2341	0.5	16	sub-01
835.2346	0.5	16	sub-01
836.2517	0.5	16	sub-01
837.25	0.5	16	sub-01
838.2506	0.5	16	sub-01
839.2508	0.5	16	sub-01
840.2508	0.5	16	sub-01
841.2506	0.5	16	sub-01
842.2506	0.5	16	sub-01
843.2504	0.5	16	sub-01
844.2503	0.5	16	sub-01
845.2504	0.5	16	sub-01
846.2507	0.5	16	sub-01
847.2499	0.5	16	sub-01
848.2503	0.5	16	sub-01
849.2507	0.5	16	sub-01
850.2501	0.5	16	sub-01
851.2507	0.5	16	sub-01
852.2507	0.5	16	sub-01
853.2507	0.5	16	sub-01
854.2506	0.5	16	sub-01
855.2505	0.5	16	sub-01
856.2499	0.5	16	sub-01
857.2506	0.5	16	sub-01
858.25	0.5	16	sub-01
859.25	0.5	16	sub-01
860.2506	0.5	16	sub-01
861.2506	0.5	16	sub-01
862.2505	0.5	16	sub-01
863.2499	0.5	16	sub-01
864.2498	0.5	16	sub-01
865.2503	0.5	16	sub-01
866.2498	0.5	16	sub-01
867.2499	0.5	16	sub-01
868.2501	0.5	16	sub-01
869.2501	0.5	16	sub-01
870.2498	0.5	16	sub-01
871.2498	0.5	16	sub-01
872.2505	0.5	16	sub-01
873.2502	0.5	16	sub-01
874.2497	0.5	16	sub-01
875.2503	0.5	16	sub-01
876.2505	0.5	16	sub-01
877.2496	0.5	16	sub-01
878.2502	0.5	16	sub-01
879.2501	0.5	16	sub-01
880.2498	0.5	16	sub-01
881.267	0.5	16	sub-01
882.2664	0.5	16	sub-01
883.2672	0.5	16	sub-01
884.2662	0.5	16	sub-01
914.8502	0.5	20	sub-01
915.8498	0.5	20	sub-01
916.8501	0.5	20	sub-01
917.8497	0.5	20	sub-01
918.8502	0.5	20	sub-01
919.8499	0.5	20	sub-01
920.8499	0.5	20	sub-01
921.8495	0.5	20	sub-01
922.8502	0.5	20	sub-01
923.85	0.5	20	sub-01
924.85	0.5	20	sub-01
925.8501	0.5	20	sub-01
926.8497	0.5	20	sub-01
927.8503	0.5	20	sub-01
928.8502	0.5	20	sub-01
929.8502	0.5	20	sub-01
930.8498	0.5	20	sub-01
931.8501	0.5	20	sub-01
932.8502	0.5	20	sub-01
933.8501	0.5	20	sub-01
934.8493	0.5	20	sub-01
935.8498	0.5	20	sub-01
936.8494	0.5	20	sub-01
937.8501	0.5	20	sub-01
938.8495	0.5	20	sub-01
939.8494	0.5	20	sub-01
940.8501	0.5	20	sub-01
941.8502	0.5	20	sub-01
942.8499	0.5	20	sub-01
943.8497	0.5	20	sub-01
944.8495	0.5	20	sub-01
945.8501	0.5	20	sub-01
946.8501	0.5	20	sub-01
947.8503	0.5	20	sub-01
948.8494	0.5	20	sub-01
949.8492	0.5	20	sub-01
950.8502	0.5	20	sub-01
951.8507	0.5	20	sub-01
952.8501	0.5	20	sub-01
953.8501	0.5	20	sub-01
954.8496	0.5	20	sub-01
955.8501	0.5	20	sub-01
956.8495	0.5	20	sub-01
957.8493	0.5	20	sub-01
958.849	0.5	20	sub-01
959.8499	0.5	20	sub-01
960.8493	0.5	20	sub-01
961.85	0.5	20	sub-01
962.8498	0.5	20	sub-01
963.8493	0.5	20	sub-01
964.8496	0.5	20	sub-01
965.8496	0.5	20	sub-01
966.8498	0.5	20	sub-01
967.8502	0.5	20	sub-01
968.8496	0.5	20	sub-01
969.8493	0.5	20	sub-01
970.8493	0.5	20	sub-01
971.8501	0.5	20	sub-01
972.85	0.5	20	sub-01
973.8493	0.5	20	sub-01
974.8496	0.5	20	sub-01
975.8498	0.5	20	sub-01
976.8492	0.5	20	sub-01
977.8492	0.5	20	sub-01
978.8495	0.5	20	sub-01
979.8497	0.5	20	sub-01
980.8493	0.5	20	sub-01
981.8492	0.5	20	sub-01
982.85	0.5	20	sub-01
983.8501	0.5	20	sub-01
984.8492	0.5	20	sub-01
985.8499	0.5	20	sub-01
986.8496	0.5	20	sub-01
987.85	0.5	20	sub-01
988.85	0.5	20	sub-01
989.8498	0.5	20	sub-01
990.8499	0.5	20	sub-01
991.8499	0.5	20	sub-01
992.8499	0.5	20	sub-01
993.8496	0.5	20	sub-01
994.8491	0.5	20	sub-01
995.8493	0.5	20	sub-01
996.8499	0.5	20	sub-01
997.8492	0.5	20	sub-01
998.8494	0.5	20	sub-01
999.8491	0.5	20	sub-01
1000.8495	0.5	20	sub-01
1027.3163	0.5	5	sub-01
1028.3347	0.5	5	sub-01
1029.3322	0.5	5	sub-01
1030.333	0.5	5	sub-01
1031.333	0.5	5	sub-01
1032.333	0.5	5	sub-01
1033.3512	0.5	5	sub-01
1034.3487	0.5	5	sub-01
1035.3488	0.5	5	sub-01
1036.3496	0.5	5	sub-01
1037.3497	0.5	5	sub-01
1038.3489	0.5	5	sub-01
1039.3496	0.5	5	sub-01
1040.3491	0.5	5	sub-01
1041.3496	0.5	5	sub-01
1042.3496	0.5	5	sub-01
1043.3493	0.5	5	sub-01
1044.3492	0.5	5	sub-01
1045.3497	0.5	5	sub-01
1046.349	0.5	5	sub-01
1047.3497	0.5	5	sub-01
1048.3487	0.5	5	sub-01
1049.3493	0.5	5	sub-01
1050.3486	0.5	5	sub-01
1051.3492	0.5	5	sub-01
1052.3497	0.5	5	sub-01
1053.3497	0.5	5	sub-01
1054.3491	0.5	5	sub-01
1055.3492	0.5	5	sub-01
1056.3495	0.5	5	sub-01
1057.3492	0.5	5	sub-01
1058.3495	0.5	5	sub-01
1059.3496	0.5	5	sub-01
1087.0659	0.5	19	sub-01
1088.0657	0.5	19	sub-01
1089.0658	0.5	19	sub-01
1090.0653	0.5	19	sub-01
1091.066	0.5	19	sub-01
1092.0658	0.5	19	sub-01
1093.0652	0.5	19	sub-01
1094.0654	0.5	19	sub-01
1095.0653	0.5	19	sub-01
1096.0655	0.5	19	sub-01
1097.0655	0.5	19	sub-01
1098.0653	0.5	19	sub-01
1099.0653	0.5	19	sub-01
1100.0656	0.5	19	sub-01
1101.0652	0.5	19	sub-01
1102.0651	0.5	19	sub-01
1103.066	0.5	19	sub-01
1104.0653	0.5	19	sub-01
1105.066	0.5	19	sub-01
1106.0654	0.5	19	sub-01
1107.0654	0.5	19	sub-01
1108.066	0.5	19	sub-01
1109.0657	0.5	19	sub-01
1110.0652	0.5	19	sub-01
1111.0659	0.5	19	sub-01
1112.0652	0.5	19	sub-01
1113.066	0.5	19	sub-01
1114.0654	0.5	19	sub-01
1115.0652	0.5	19	sub-01
1116.0653	0.5	19	sub-01
1117.0653	0.5	19	sub-01
1118.0657	0.5	19	sub-01
1119.0657	0.5	19	sub-01
1120.0652	0.5	19	sub-01
1145.3837	0.5	8	sub-01
1146.3817	0.5	8	sub-01
1147.3822	0.5	8	sub-01
1148.3825	0.5	8	sub-01
1149.3825	0.5	8	sub-01
1150.3821	0.5	8	sub-01
1151.3817	0.5	8	sub-01
1152.3823	0.5	8	sub-01
1153.3824	0.5	8	sub-01
1154.3817	0.5	8	sub-01
1155.3816	0.5	8	sub-01
1156.3824	0.5	8	sub-01
1157.3822	0.5	8	sub-01
1158.3815	0.5	8	sub-01
1159.3814	0.5	8	sub-01
1160.3821	0.5	8	sub-01
1161.3824	0.5	8	sub-01
1162.3816	0.5	8	sub-01
1163.3816	0.5	8	sub-01
1164.3822	0.5	8	sub-01
1165.3816	0.5	8	sub-01
1166.3816	0.5	8	sub-01
1167.3819	0.5	8	sub-01
1168.3824	0.5	8	sub-01
1169.3824	0.5	8	sub-01
1170.3815	0.5	8	sub-01
1171.3818	0.5	8	sub-01
1172.3823	0.5	8	sub-01
