onset	duration	section_num	subject_num
220.8748	0.5	14	sub-27
221.8742	0.5	14	sub-27
222.8741	0.5	14	sub-27
223.8742	0.5	14	sub-27
224.8745	0.5	14	sub-27
225.874	0.5	14	sub-27
226.8745	0.5	14	sub-27
227.8746	0.5	14	sub-27
228.874	0.5	14	sub-27
229.8745	0.5	14	sub-27
230.8745	0.5	14	sub-27
231.8745	0.5	14	sub-27
232.874	0.5	14	sub-27
233.874	0.5	14	sub-27
234.8744	0.5	14	sub-27
235.8743	0.5	14	sub-27
236.8738	0.5	14	sub-27
237.874	0.5	14	sub-27
238.8741	0.5	14	sub-27
239.8739	0.5	14	sub-27
240.8743	0.5	14	sub-27
241.8743	0.5	14	sub-27
242.8738	0.5	14	sub-27
243.8744	0.5	14	sub-27
244.8745	0.5	14	sub-27
245.8744	0.5	14	sub-27
246.8756	0.5	14	sub-27
247.8744	0.5	14	sub-27
248.8743	0.5	14	sub-27
249.8741	0.5	14	sub-27
250.8737	0.5	14	sub-27
251.8738	0.5	14	sub-27
252.8738	0.5	14	sub-27
253.8739	0.5	14	sub-27
254.8739	0.5	14	sub-27
255.8743	0.5	14	sub-27
282.3743	0.5	13	sub-27
283.3737	0.5	13	sub-27
284.3741	0.5	13	sub-27
285.3737	0.5	13	sub-27
286.3736	0.5	13	sub-27
287.3741	0.5	13	sub-27
288.3734	0.5	13	sub-27
289.3738	0.5	13	sub-27
290.3751	0.5	13	sub-27
291.3737	0.5	13	sub-27
292.3742	0.5	13	sub-27
293.3741	0.5	13	sub-27
294.3742	0.5	13	sub-27
295.3735	0.5	13	sub-27
296.3737	0.5	13	sub-27
297.3738	0.5	13	sub-27
298.3738	0.5	13	sub-27
299.374	0.5	13	sub-27
300.3741	0.5	13	sub-27
301.3737	0.5	13	sub-27
302.3741	0.5	13	sub-27
303.3741	0.5	13	sub-27
304.3738	0.5	13	sub-27
305.3741	0.5	13	sub-27
306.374	0.5	13	sub-27
307.3742	0.5	13	sub-27
308.3738	0.5	13	sub-27
309.3741	0.5	13	sub-27
310.374	0.5	13	sub-27
311.3739	0.5	13	sub-27
312.3739	0.5	13	sub-27
313.3739	0.5	13	sub-27
314.3739	0.5	13	sub-27
315.374	0.5	13	sub-27
316.3737	0.5	13	sub-27
317.3736	0.5	13	sub-27
318.3741	0.5	13	sub-27
319.3737	0.5	13	sub-27
320.3742	0.5	13	sub-27
321.3742	0.5	13	sub-27
322.3739	0.5	13	sub-27
323.3738	0.5	13	sub-27
324.3741	0.5	13	sub-27
325.3737	0.5	13	sub-27
326.3734	0.5	13	sub-27
327.3741	0.5	13	sub-27
328.3742	0.5	13	sub-27
329.374	0.5	13	sub-27
330.3737	0.5	13	sub-27
331.3734	0.5	13	sub-27
332.3739	0.5	13	sub-27
333.3742	0.5	13	sub-27
334.3742	0.5	13	sub-27
335.3743	0.5	13	sub-27
336.3736	0.5	13	sub-27
337.3735	0.5	13	sub-27
338.3739	0.5	13	sub-27
339.3733	0.5	13	sub-27
340.3738	0.5	13	sub-27
341.3737	0.5	13	sub-27
342.3739	0.5	13	sub-27
343.3742	0.5	13	sub-27
344.3741	0.5	13	sub-27
345.374	0.5	13	sub-27
346.3741	0.5	13	sub-27
347.3738	0.5	13	sub-27
348.3741	0.5	13	sub-27
349.3737	0.5	13	sub-27
350.3741	0.5	13	sub-27
351.3734	0.5	13	sub-27
352.3741	0.5	13	sub-27
353.3736	0.5	13	sub-27
354.3738	0.5	13	sub-27
355.3741	0.5	13	sub-27
356.374	0.5	13	sub-27
357.3737	0.5	13	sub-27
358.3734	0.5	13	sub-27
359.3739	0.5	13	sub-27
360.374	0.5	13	sub-27
361.3739	0.5	13	sub-27
362.3734	0.5	13	sub-27
363.374	0.5	13	sub-27
364.374	0.5	13	sub-27
365.374	0.5	13	sub-27
366.3738	0.5	13	sub-27
367.374	0.5	13	sub-27
368.374	0.5	13	sub-27
369.374	0.5	13	sub-27
370.3739	0.5	13	sub-27
371.374	0.5	13	sub-27
372.374	0.5	13	sub-27
373.3736	0.5	13	sub-27
374.3735	0.5	13	sub-27
375.374	0.5	13	sub-27
376.3736	0.5	13	sub-27
377.3739	0.5	13	sub-27
378.3739	0.5	13	sub-27
379.3739	0.5	13	sub-27
380.3737	0.5	13	sub-27
381.3739	0.5	13	sub-27
382.3739	0.5	13	sub-27
383.374	0.5	13	sub-27
384.3738	0.5	13	sub-27
385.3739	0.5	13	sub-27
386.3738	0.5	13	sub-27
387.3736	0.5	13	sub-27
388.3739	0.5	13	sub-27
389.3739	0.5	13	sub-27
390.3734	0.5	13	sub-27
391.3733	0.5	13	sub-27
392.3736	0.5	13	sub-27
393.3738	0.5	13	sub-27
394.3732	0.5	13	sub-27
426.7233	0.5	15	sub-27
427.7227	0.5	15	sub-27
428.7228	0.5	15	sub-27
429.7226	0.5	15	sub-27
430.724	0.5	15	sub-27
431.7234	0.5	15	sub-27
432.7229	0.5	15	sub-27
433.7227	0.5	15	sub-27
434.7229	0.5	15	sub-27
435.7229	0.5	15	sub-27
436.7229	0.5	15	sub-27
437.7229	0.5	15	sub-27
438.7229	0.5	15	sub-27
439.7233	0.5	15	sub-27
440.7227	0.5	15	sub-27
441.7227	0.5	15	sub-27
470.4236	0.5	10	sub-27
471.4229	0.5	10	sub-27
472.423	0.5	10	sub-27
473.4227	0.5	10	sub-27
474.4235	0.5	10	sub-27
475.423	0.5	10	sub-27
476.4226	0.5	10	sub-27
477.4416	0.5	10	sub-27
478.4394	0.5	10	sub-27
479.4392	0.5	10	sub-27
480.4401	0.5	10	sub-27
481.4393	0.5	10	sub-27
482.4399	0.5	10	sub-27
483.4397	0.5	10	sub-27
484.4402	0.5	10	sub-27
485.4393	0.5	10	sub-27
486.4394	0.5	10	sub-27
487.44	0.5	10	sub-27
488.4393	0.5	10	sub-27
489.4401	0.5	10	sub-27
490.44	0.5	10	sub-27
491.44	0.5	10	sub-27
492.4395	0.5	10	sub-27
517.9561	0.5	17	sub-27
518.9561	0.5	17	sub-27
519.9563	0.5	17	sub-27
520.9567	0.5	17	sub-27
521.9563	0.5	17	sub-27
522.9558	0.5	17	sub-27
523.9558	0.5	17	sub-27
524.9558	0.5	17	sub-27
525.957	0.5	17	sub-27
526.9557	0.5	17	sub-27
527.9556	0.5	17	sub-27
528.9562	0.5	17	sub-27
529.9561	0.5	17	sub-27
530.9556	0.5	17	sub-27
531.9563	0.5	17	sub-27
532.956	0.5	17	sub-27
533.9562	0.5	17	sub-27
534.9563	0.5	17	sub-27
535.9558	0.5	17	sub-27
536.9562	0.5	17	sub-27
537.9556	0.5	17	sub-27
538.9562	0.5	17	sub-27
539.9556	0.5	17	sub-27
540.956	0.5	17	sub-27
541.9561	0.5	17	sub-27
542.956	0.5	17	sub-27
543.9561	0.5	17	sub-27
544.9561	0.5	17	sub-27
545.9561	0.5	17	sub-27
546.9561	0.5	17	sub-27
547.9561	0.5	17	sub-27
548.9561	0.5	17	sub-27
549.9556	0.5	17	sub-27
550.956	0.5	17	sub-27
551.9561	0.5	17	sub-27
552.9558	0.5	17	sub-27
553.956	0.5	17	sub-27
554.9561	0.5	17	sub-27
555.956	0.5	17	sub-27
556.9555	0.5	17	sub-27
557.956	0.5	17	sub-27
558.956	0.5	17	sub-27
559.956	0.5	17	sub-27
560.956	0.5	17	sub-27
561.9561	0.5	17	sub-27
562.956	0.5	17	sub-27
563.9559	0.5	17	sub-27
564.956	0.5	17	sub-27
565.956	0.5	17	sub-27
566.9557	0.5	17	sub-27
567.9554	0.5	17	sub-27
568.9555	0.5	17	sub-27
569.9555	0.5	17	sub-27
570.9553	0.5	17	sub-27
571.9561	0.5	17	sub-27
572.9561	0.5	17	sub-27
573.9562	0.5	17	sub-27
574.9554	0.5	17	sub-27
575.9561	0.5	17	sub-27
576.9557	0.5	17	sub-27
577.9559	0.5	17	sub-27
578.956	0.5	17	sub-27
579.9555	0.5	17	sub-27
580.9556	0.5	17	sub-27
581.9561	0.5	17	sub-27
582.9581	0.5	17	sub-27
583.9561	0.5	17	sub-27
584.956	0.5	17	sub-27
585.9558	0.5	17	sub-27
586.9561	0.5	17	sub-27
587.956	0.5	17	sub-27
588.9559	0.5	17	sub-27
589.9561	0.5	17	sub-27
590.9553	0.5	17	sub-27
591.9559	0.5	17	sub-27
592.956	0.5	17	sub-27
593.9556	0.5	17	sub-27
594.9559	0.5	17	sub-27
595.9559	0.5	17	sub-27
596.9558	0.5	17	sub-27
597.9557	0.5	17	sub-27
598.9556	0.5	17	sub-27
599.9558	0.5	17	sub-27
600.9549	0.5	17	sub-27
601.9561	0.5	17	sub-27
602.9561	0.5	17	sub-27
603.956	0.5	17	sub-27
604.956	0.5	17	sub-27
605.956	0.5	17	sub-27
606.9559	0.5	17	sub-27
607.9556	0.5	17	sub-27
608.9559	0.5	17	sub-27
609.9554	0.5	17	sub-27
610.9557	0.5	17	sub-27
611.9558	0.5	17	sub-27
612.9554	0.5	17	sub-27
613.9557	0.5	17	sub-27
614.9557	0.5	17	sub-27
615.9554	0.5	17	sub-27
616.9552	0.5	17	sub-27
617.9551	0.5	17	sub-27
618.9559	0.5	17	sub-27
619.9555	0.5	17	sub-27
620.9566	0.5	17	sub-27
621.9559	0.5	17	sub-27
622.9556	0.5	17	sub-27
623.9551	0.5	17	sub-27
624.9559	0.5	17	sub-27
625.9551	0.5	17	sub-27
626.9558	0.5	17	sub-27
627.9555	0.5	17	sub-27
628.9557	0.5	17	sub-27
629.9559	0.5	17	sub-27
630.9551	0.5	17	sub-27
631.9558	0.5	17	sub-27
632.9551	0.5	17	sub-27
633.9558	0.5	17	sub-27
634.9559	0.5	17	sub-27
635.9559	0.5	17	sub-27
636.9555	0.5	17	sub-27
637.9558	0.5	17	sub-27
638.9558	0.5	17	sub-27
639.9557	0.5	17	sub-27
640.9558	0.5	17	sub-27
641.9558	0.5	17	sub-27
642.9555	0.5	17	sub-27
643.9555	0.5	17	sub-27
644.955	0.5	17	sub-27
645.9558	0.5	17	sub-27
646.9558	0.5	17	sub-27
647.9558	0.5	17	sub-27
648.9558	0.5	17	sub-27
649.9556	0.5	17	sub-27
650.9551	0.5	17	sub-27
651.9557	0.5	17	sub-27
652.9551	0.5	17	sub-27
653.9557	0.5	17	sub-27
654.9557	0.5	17	sub-27
655.9557	0.5	17	sub-27
693.5547	0.5	1	sub-27
694.5555	0.5	1	sub-27
695.5554	0.5	1	sub-27
696.5551	0.5	1	sub-27
697.5551	0.5	1	sub-27
698.5546	0.5	1	sub-27
699.5554	0.5	1	sub-27
700.5553	0.5	1	sub-27
701.5548	0.5	1	sub-27
702.5546	0.5	1	sub-27
703.5552	0.5	1	sub-27
704.5546	0.5	1	sub-27
705.5551	0.5	1	sub-27
706.5554	0.5	1	sub-27
707.5551	0.5	1	sub-27
708.5551	0.5	1	sub-27
709.5554	0.5	1	sub-27
710.5551	0.5	1	sub-27
711.5546	0.5	1	sub-27
712.5553	0.5	1	sub-27
713.5546	0.5	1	sub-27
714.5554	0.5	1	sub-27
715.5554	0.5	1	sub-27
716.5547	0.5	1	sub-27
717.5552	0.5	1	sub-27
718.5549	0.5	1	sub-27
719.5552	0.5	1	sub-27
720.5551	0.5	1	sub-27
721.5554	0.5	1	sub-27
722.555	0.5	1	sub-27
723.555	0.5	1	sub-27
724.5554	0.5	1	sub-27
725.5552	0.5	1	sub-27
726.5552	0.5	1	sub-27
727.555	0.5	1	sub-27
728.5552	0.5	1	sub-27
729.5553	0.5	1	sub-27
730.5549	0.5	1	sub-27
731.5551	0.5	1	sub-27
732.5546	0.5	1	sub-27
733.5551	0.5	1	sub-27
734.5553	0.5	1	sub-27
735.555	0.5	1	sub-27
736.5552	0.5	1	sub-27
737.5552	0.5	1	sub-27
738.5545	0.5	1	sub-27
739.5544	0.5	1	sub-27
740.5552	0.5	1	sub-27
741.555	0.5	1	sub-27
742.5552	0.5	1	sub-27
743.5551	0.5	1	sub-27
744.5546	0.5	1	sub-27
745.5549	0.5	1	sub-27
746.5548	0.5	1	sub-27
747.5552	0.5	1	sub-27
748.5552	0.5	1	sub-27
749.5552	0.5	1	sub-27
750.5552	0.5	1	sub-27
751.5552	0.5	1	sub-27
752.5552	0.5	1	sub-27
753.555	0.5	1	sub-27
754.5546	0.5	1	sub-27
755.5548	0.5	1	sub-27
756.555	0.5	1	sub-27
757.555	0.5	1	sub-27
758.557	0.5	1	sub-27
759.5551	0.5	1	sub-27
760.555	0.5	1	sub-27
761.5543	0.5	1	sub-27
762.5545	0.5	1	sub-27
763.5551	0.5	1	sub-27
764.5543	0.5	1	sub-27
765.5551	0.5	1	sub-27
766.5549	0.5	1	sub-27
767.5544	0.5	1	sub-27
768.5551	0.5	1	sub-27
769.555	0.5	1	sub-27
770.5546	0.5	1	sub-27
771.5551	0.5	1	sub-27
772.5551	0.5	1	sub-27
773.555	0.5	1	sub-27
774.5544	0.5	1	sub-27
775.5544	0.5	1	sub-27
776.5543	0.5	1	sub-27
777.555	0.5	1	sub-27
778.5549	0.5	1	sub-27
779.555	0.5	1	sub-27
780.5551	0.5	1	sub-27
781.5549	0.5	1	sub-27
782.5547	0.5	1	sub-27
783.5549	0.5	1	sub-27
784.5547	0.5	1	sub-27
785.5544	0.5	1	sub-27
786.5546	0.5	1	sub-27
787.555	0.5	1	sub-27
788.555	0.5	1	sub-27
789.555	0.5	1	sub-27
790.555	0.5	1	sub-27
791.555	0.5	1	sub-27
792.5543	0.5	1	sub-27
793.555	0.5	1	sub-27
794.5549	0.5	1	sub-27
795.5539	0.5	1	sub-27
796.5544	0.5	1	sub-27
797.555	0.5	1	sub-27
798.5549	0.5	1	sub-27
799.5549	0.5	1	sub-27
800.5549	0.5	1	sub-27
801.5549	0.5	1	sub-27
802.5547	0.5	1	sub-27
803.5546	0.5	1	sub-27
804.5547	0.5	1	sub-27
805.5547	0.5	1	sub-27
806.5547	0.5	1	sub-27
807.5548	0.5	1	sub-27
808.554	0.5	1	sub-27
809.5542	0.5	1	sub-27
810.5545	0.5	1	sub-27
811.5548	0.5	1	sub-27
812.5547	0.5	1	sub-27
813.5545	0.5	1	sub-27
814.554	0.5	1	sub-27
815.5542	0.5	1	sub-27
816.5547	0.5	1	sub-27
817.5541	0.5	1	sub-27
818.5547	0.5	1	sub-27
819.5542	0.5	1	sub-27
820.5541	0.5	1	sub-27
821.554	0.5	1	sub-27
822.5542	0.5	1	sub-27
823.5546	0.5	1	sub-27
824.554	0.5	1	sub-27
825.5547	0.5	1	sub-27
826.5547	0.5	1	sub-27
827.5547	0.5	1	sub-27
828.5546	0.5	1	sub-27
829.5546	0.5	1	sub-27
830.5544	0.5	1	sub-27
831.5542	0.5	1	sub-27
832.5547	0.5	1	sub-27
833.5546	0.5	1	sub-27
834.5546	0.5	1	sub-27
835.5546	0.5	1	sub-27
836.5543	0.5	1	sub-27
837.5543	0.5	1	sub-27
838.5547	0.5	1	sub-27
839.5543	0.5	1	sub-27
840.5544	0.5	1	sub-27
841.5547	0.5	1	sub-27
842.5546	0.5	1	sub-27
843.5543	0.5	1	sub-27
844.5547	0.5	1	sub-27
845.5547	0.5	1	sub-27
846.5546	0.5	1	sub-27
847.5545	0.5	1	sub-27
848.5542	0.5	1	sub-27
849.5547	0.5	1	sub-27
850.5543	0.5	1	sub-27
851.5546	0.5	1	sub-27
852.554	0.5	1	sub-27
853.5547	0.5	1	sub-27
854.5543	0.5	1	sub-27
855.5539	0.5	1	sub-27
856.5546	0.5	1	sub-27
857.5546	0.5	1	sub-27
858.5546	0.5	1	sub-27
859.5542	0.5	1	sub-27
860.5545	0.5	1	sub-27
861.5546	0.5	1	sub-27
862.5546	0.5	1	sub-27
863.5545	0.5	1	sub-27
864.5545	0.5	1	sub-27
865.5542	0.5	1	sub-27
866.5544	0.5	1	sub-27
867.5543	0.5	1	sub-27
868.5543	0.5	1	sub-27
869.5541	0.5	1	sub-27
870.5546	0.5	1	sub-27
871.5544	0.5	1	sub-27
872.5544	0.5	1	sub-27
873.5538	0.5	1	sub-27
874.5544	0.5	1	sub-27
875.5544	0.5	1	sub-27
876.5541	0.5	1	sub-27
877.5542	0.5	1	sub-27
915.4383	0.5	18	sub-27
916.4367	0.5	18	sub-27
917.4366	0.5	18	sub-27
918.4376	0.5	18	sub-27
919.4369	0.5	18	sub-27
920.4368	0.5	18	sub-27
921.4376	0.5	18	sub-27
922.4374	0.5	18	sub-27
923.4368	0.5	18	sub-27
924.4376	0.5	18	sub-27
925.4375	0.5	18	sub-27
926.4368	0.5	18	sub-27
927.4374	0.5	18	sub-27
928.437	0.5	18	sub-27
929.4366	0.5	18	sub-27
930.4369	0.5	18	sub-27
931.4372	0.5	18	sub-27
932.4375	0.5	18	sub-27
933.4375	0.5	18	sub-27
934.4376	0.5	18	sub-27
935.4372	0.5	18	sub-27
936.4372	0.5	18	sub-27
937.4374	0.5	18	sub-27
938.4366	0.5	18	sub-27
939.4366	0.5	18	sub-27
940.4372	0.5	18	sub-27
941.4375	0.5	18	sub-27
942.4373	0.5	18	sub-27
943.4369	0.5	18	sub-27
944.4373	0.5	18	sub-27
945.4366	0.5	18	sub-27
946.4372	0.5	18	sub-27
947.4371	0.5	18	sub-27
948.4372	0.5	18	sub-27
949.4375	0.5	18	sub-27
950.437	0.5	18	sub-27
951.4374	0.5	18	sub-27
952.4372	0.5	18	sub-27
953.4374	0.5	18	sub-27
954.4367	0.5	18	sub-27
955.4374	0.5	18	sub-27
956.437	0.5	18	sub-27
957.4369	0.5	18	sub-27
958.437	0.5	18	sub-27
959.4372	0.5	18	sub-27
997.2361	0.5	8	sub-27
998.2362	0.5	8	sub-27
999.2367	0.5	8	sub-27
1000.2367	0.5	8	sub-27
1001.2369	0.5	8	sub-27
1002.2367	0.5	8	sub-27
1003.2368	0.5	8	sub-27
1004.2369	0.5	8	sub-27
1005.2369	0.5	8	sub-27
1006.2362	0.5	8	sub-27
1007.2362	0.5	8	sub-27
1008.2369	0.5	8	sub-27
1009.2367	0.5	8	sub-27
1010.2376	0.5	8	sub-27
1011.2359	0.5	8	sub-27
1012.237	0.5	8	sub-27
1013.2371	0.5	8	sub-27
1014.2362	0.5	8	sub-27
1015.2363	0.5	8	sub-27
1016.237	0.5	8	sub-27
1017.2362	0.5	8	sub-27
1018.2365	0.5	8	sub-27
1019.2366	0.5	8	sub-27
1020.2369	0.5	8	sub-27
1021.2367	0.5	8	sub-27
1022.2361	0.5	8	sub-27
1023.2365	0.5	8	sub-27
1024.237	0.5	8	sub-27
1025.2362	0.5	8	sub-27
1026.237	0.5	8	sub-27
1027.2369	0.5	8	sub-27
1028.2369	0.5	8	sub-27
1029.2367	0.5	8	sub-27
1030.2365	0.5	8	sub-27
1031.2371	0.5	8	sub-27
1032.2365	0.5	8	sub-27
1033.2366	0.5	8	sub-27
1034.2364	0.5	8	sub-27
1035.237	0.5	8	sub-27
1036.237	0.5	8	sub-27
1037.2363	0.5	8	sub-27
1038.2362	0.5	8	sub-27
1039.2366	0.5	8	sub-27
1040.237	0.5	8	sub-27
1041.2361	0.5	8	sub-27
1042.237	0.5	8	sub-27
1043.2363	0.5	8	sub-27
1044.2366	0.5	8	sub-27
1045.2361	0.5	8	sub-27
1046.2369	0.5	8	sub-27
1047.2369	0.5	8	sub-27
1048.2368	0.5	8	sub-27
1049.2367	0.5	8	sub-27
1050.2369	0.5	8	sub-27
1051.2365	0.5	8	sub-27
1052.2369	0.5	8	sub-27
1053.2361	0.5	8	sub-27
1054.2368	0.5	8	sub-27
1055.2369	0.5	8	sub-27
1056.2368	0.5	8	sub-27
1057.2363	0.5	8	sub-27
1058.2368	0.5	8	sub-27
1059.2363	0.5	8	sub-27
1060.2368	0.5	8	sub-27
1061.2369	0.5	8	sub-27
1062.2368	0.5	8	sub-27
1063.2359	0.5	8	sub-27
1064.2363	0.5	8	sub-27
1065.2363	0.5	8	sub-27
1066.2361	0.5	8	sub-27
1067.238	0.5	8	sub-27
1068.2361	0.5	8	sub-27
1069.2368	0.5	8	sub-27
1070.236	0.5	8	sub-27
1071.2366	0.5	8	sub-27
1072.2368	0.5	8	sub-27
1073.2367	0.5	8	sub-27
1074.2368	0.5	8	sub-27
1075.2365	0.5	8	sub-27
1076.2368	0.5	8	sub-27
1077.2367	0.5	8	sub-27
1118.303	0.5	12	sub-27
1119.3023	0.5	12	sub-27
1120.3023	0.5	12	sub-27
1121.3023	0.5	12	sub-27
1122.302	0.5	12	sub-27
1123.3029	0.5	12	sub-27
1124.3029	0.5	12	sub-27
1125.3019	0.5	12	sub-27
1126.3023	0.5	12	sub-27
1127.303	0.5	12	sub-27
1128.3032	0.5	12	sub-27
1129.3193	0.5	12	sub-27
1130.319	0.5	12	sub-27
1131.3195	0.5	12	sub-27
1132.3194	0.5	12	sub-27
1133.3194	0.5	12	sub-27
1134.3195	0.5	12	sub-27
1135.319	0.5	12	sub-27
1136.338	0.5	12	sub-27
1137.3364	0.5	12	sub-27
1138.3362	0.5	12	sub-27
1139.3361	0.5	12	sub-27
1140.3362	0.5	12	sub-27
1141.3354	0.5	12	sub-27
1142.3359	0.5	12	sub-27
1143.3363	0.5	12	sub-27
1144.3361	0.5	12	sub-27
1145.3361	0.5	12	sub-27
1146.3364	0.5	12	sub-27
1147.3361	0.5	12	sub-27
1148.3361	0.5	12	sub-27
1149.3355	0.5	12	sub-27
1150.3363	0.5	12	sub-27
1151.3362	0.5	12	sub-27
1152.3355	0.5	12	sub-27
1153.3358	0.5	12	sub-27
1154.3358	0.5	12	sub-27
1155.3361	0.5	12	sub-27
1156.3361	0.5	12	sub-27
1157.3359	0.5	12	sub-27
1158.3356	0.5	12	sub-27
1159.3362	0.5	12	sub-27
1160.3363	0.5	12	sub-27
1161.336	0.5	12	sub-27
1162.3362	0.5	12	sub-27
1163.3362	0.5	12	sub-27
1164.3362	0.5	12	sub-27
1165.3362	0.5	12	sub-27
1166.3363	0.5	12	sub-27
1167.3358	0.5	12	sub-27
1168.3354	0.5	12	sub-27
1169.3363	0.5	12	sub-27
1170.3354	0.5	12	sub-27
1171.3355	0.5	12	sub-27
1172.3356	0.5	12	sub-27
1173.3362	0.5	12	sub-27
1174.3362	0.5	12	sub-27
1175.3358	0.5	12	sub-27
1176.3358	0.5	12	sub-27
1177.3362	0.5	12	sub-27
1178.3353	0.5	12	sub-27
1179.3359	0.5	12	sub-27
1180.3361	0.5	12	sub-27
1181.336	0.5	12	sub-27
1182.3361	0.5	12	sub-27
1183.3356	0.5	12	sub-27
1184.3359	0.5	12	sub-27
1185.336	0.5	12	sub-27
1186.3356	0.5	12	sub-27
1187.3352	0.5	12	sub-27
1188.336	0.5	12	sub-27
1189.3361	0.5	12	sub-27
1190.3361	0.5	12	sub-27
1191.3353	0.5	12	sub-27
1192.3361	0.5	12	sub-27
1193.336	0.5	12	sub-27
1194.3359	0.5	12	sub-27
1195.3359	0.5	12	sub-27
1196.3361	0.5	12	sub-27
1197.3354	0.5	12	sub-27
1198.3357	0.5	12	sub-27
1199.3353	0.5	12	sub-27
1200.3358	0.5	12	sub-27
1201.336	0.5	12	sub-27
1202.3361	0.5	12	sub-27
1203.3359	0.5	12	sub-27
1204.3545	0.5	12	sub-27
1205.3525	0.5	12	sub-27
1206.3522	0.5	12	sub-27
1207.3526	0.5	12	sub-27
1208.3524	0.5	12	sub-27
1209.3527	0.5	12	sub-27
1210.3527	0.5	12	sub-27
1211.352	0.5	12	sub-27
1212.3523	0.5	12	sub-27
1213.3524	0.5	12	sub-27
