onset	duration	section_num	subject_num
473.1355	0.5	17	sub-10
474.1353	0.5	17	sub-10
475.1354	0.5	17	sub-10
476.1355	0.5	17	sub-10
477.1355	0.5	17	sub-10
478.1347	0.5	17	sub-10
479.1355	0.5	17	sub-10
480.1355	0.5	17	sub-10
481.1355	0.5	17	sub-10
482.1355	0.5	17	sub-10
483.1351	0.5	17	sub-10
484.1355	0.5	17	sub-10
485.135	0.5	17	sub-10
486.1354	0.5	17	sub-10
487.1355	0.5	17	sub-10
488.1356	0.5	17	sub-10
489.1354	0.5	17	sub-10
490.1351	0.5	17	sub-10
491.1354	0.5	17	sub-10
492.1351	0.5	17	sub-10
493.1355	0.5	17	sub-10
494.1347	0.5	17	sub-10
495.1348	0.5	17	sub-10
496.135	0.5	17	sub-10
497.1354	0.5	17	sub-10
498.1366	0.5	17	sub-10
499.1354	0.5	17	sub-10
500.1345	0.5	17	sub-10
501.1352	0.5	17	sub-10
502.1349	0.5	17	sub-10
503.1345	0.5	17	sub-10
504.1352	0.5	17	sub-10
505.1347	0.5	17	sub-10
506.1354	0.5	17	sub-10
507.1353	0.5	17	sub-10
508.1349	0.5	17	sub-10
509.1353	0.5	17	sub-10
510.1346	0.5	17	sub-10
511.1349	0.5	17	sub-10
512.1353	0.5	17	sub-10
513.1354	0.5	17	sub-10
514.1349	0.5	17	sub-10
515.1352	0.5	17	sub-10
516.1353	0.5	17	sub-10
517.1353	0.5	17	sub-10
518.135	0.5	17	sub-10
519.1353	0.5	17	sub-10
520.1353	0.5	17	sub-10
521.1352	0.5	17	sub-10
522.1345	0.5	17	sub-10
523.1354	0.5	17	sub-10
524.1353	0.5	17	sub-10
525.1352	0.5	17	sub-10
526.1353	0.5	17	sub-10
527.1353	0.5	17	sub-10
528.1346	0.5	17	sub-10
529.1353	0.5	17	sub-10
530.1352	0.5	17	sub-10
531.1353	0.5	17	sub-10
532.1353	0.5	17	sub-10
533.1352	0.5	17	sub-10
572.2195	0.5	2	sub-10
573.2175	0.5	2	sub-10
574.2179	0.5	2	sub-10
575.2175	0.5	2	sub-10
576.218	0.5	2	sub-10
577.2176	0.5	2	sub-10
578.2182	0.5	2	sub-10
579.2182	0.5	2	sub-10
580.2176	0.5	2	sub-10
581.2182	0.5	2	sub-10
582.218	0.5	2	sub-10
583.2181	0.5	2	sub-10
584.2182	0.5	2	sub-10
585.2182	0.5	2	sub-10
586.2174	0.5	2	sub-10
587.2181	0.5	2	sub-10
588.2183	0.5	2	sub-10
589.218	0.5	2	sub-10
590.2181	0.5	2	sub-10
591.2182	0.5	2	sub-10
592.2181	0.5	2	sub-10
593.2182	0.5	2	sub-10
594.2177	0.5	2	sub-10
595.2173	0.5	2	sub-10
596.2178	0.5	2	sub-10
597.2181	0.5	2	sub-10
598.2172	0.5	2	sub-10
599.218	0.5	2	sub-10
600.2178	0.5	2	sub-10
601.2174	0.5	2	sub-10
602.2181	0.5	2	sub-10
603.2177	0.5	2	sub-10
604.2183	0.5	2	sub-10
605.2177	0.5	2	sub-10
606.2179	0.5	2	sub-10
607.2178	0.5	2	sub-10
608.2175	0.5	2	sub-10
609.2176	0.5	2	sub-10
610.2175	0.5	2	sub-10
611.218	0.5	2	sub-10
612.218	0.5	2	sub-10
613.2177	0.5	2	sub-10
614.2179	0.5	2	sub-10
615.218	0.5	2	sub-10
616.2173	0.5	2	sub-10
617.218	0.5	2	sub-10
618.218	0.5	2	sub-10
619.218	0.5	2	sub-10
620.2173	0.5	2	sub-10
621.2174	0.5	2	sub-10
622.2181	0.5	2	sub-10
623.2175	0.5	2	sub-10
624.2174	0.5	2	sub-10
625.2174	0.5	2	sub-10
626.2172	0.5	2	sub-10
627.2179	0.5	2	sub-10
628.2175	0.5	2	sub-10
629.2179	0.5	2	sub-10
630.218	0.5	2	sub-10
631.2181	0.5	2	sub-10
632.2173	0.5	2	sub-10
633.2172	0.5	2	sub-10
634.2172	0.5	2	sub-10
635.2178	0.5	2	sub-10
636.2176	0.5	2	sub-10
637.2172	0.5	2	sub-10
638.2174	0.5	2	sub-10
639.2175	0.5	2	sub-10
640.2172	0.5	2	sub-10
641.2175	0.5	2	sub-10
642.2171	0.5	2	sub-10
643.2179	0.5	2	sub-10
644.2179	0.5	2	sub-10
645.218	0.5	2	sub-10
646.218	0.5	2	sub-10
647.2171	0.5	2	sub-10
648.2179	0.5	2	sub-10
649.2173	0.5	2	sub-10
650.218	0.5	2	sub-10
651.2179	0.5	2	sub-10
652.2179	0.5	2	sub-10
653.2179	0.5	2	sub-10
654.2173	0.5	2	sub-10
655.2175	0.5	2	sub-10
656.2177	0.5	2	sub-10
657.2171	0.5	2	sub-10
658.2178	0.5	2	sub-10
659.217	0.5	2	sub-10
660.2175	0.5	2	sub-10
661.2179	0.5	2	sub-10
662.2179	0.5	2	sub-10
663.2179	0.5	2	sub-10
664.2179	0.5	2	sub-10
665.2179	0.5	2	sub-10
666.2171	0.5	2	sub-10
667.2175	0.5	2	sub-10
668.2178	0.5	2	sub-10
669.2178	0.5	2	sub-10
670.2178	0.5	2	sub-10
671.2174	0.5	2	sub-10
672.217	0.5	2	sub-10
673.217	0.5	2	sub-10
674.2175	0.5	2	sub-10
675.2178	0.5	2	sub-10
676.2178	0.5	2	sub-10
677.2175	0.5	2	sub-10
678.2178	0.5	2	sub-10
679.2174	0.5	2	sub-10
680.217	0.5	2	sub-10
681.2176	0.5	2	sub-10
682.2173	0.5	2	sub-10
683.2177	0.5	2	sub-10
684.2175	0.5	2	sub-10
685.2173	0.5	2	sub-10
686.2177	0.5	2	sub-10
687.2173	0.5	2	sub-10
688.2169	0.5	2	sub-10
689.2168	0.5	2	sub-10
690.2174	0.5	2	sub-10
719.5018	0.5	18	sub-10
720.5	0.5	18	sub-10
721.5	0.5	18	sub-10
722.5002	0.5	18	sub-10
723.5	0.5	18	sub-10
724.5	0.5	18	sub-10
725.5006	0.5	18	sub-10
726.5005	0.5	18	sub-10
727.5001	0.5	18	sub-10
728.5004	0.5	18	sub-10
729.5004	0.5	18	sub-10
730.4999	0.5	18	sub-10
731.5005	0.5	18	sub-10
732.5006	0.5	18	sub-10
733.4999	0.5	18	sub-10
734.5001	0.5	18	sub-10
735.5006	0.5	18	sub-10
736.5006	0.5	18	sub-10
737.5005	0.5	18	sub-10
738.5004	0.5	18	sub-10
739.5005	0.5	18	sub-10
740.5006	0.5	18	sub-10
741.5007	0.5	18	sub-10
742.4999	0.5	18	sub-10
743.5	0.5	18	sub-10
744.4999	0.5	18	sub-10
745.5001	0.5	18	sub-10
746.5006	0.5	18	sub-10
747.5005	0.5	18	sub-10
748.5003	0.5	18	sub-10
749.4999	0.5	18	sub-10
750.5006	0.5	18	sub-10
751.5001	0.5	18	sub-10
752.5	0.5	18	sub-10
753.5006	0.5	18	sub-10
754.5006	0.5	18	sub-10
755.5002	0.5	18	sub-10
756.5002	0.5	18	sub-10
757.5006	0.5	18	sub-10
758.4999	0.5	18	sub-10
759.4999	0.5	18	sub-10
760.5005	0.5	18	sub-10
761.5	0.5	18	sub-10
762.5006	0.5	18	sub-10
763.5001	0.5	18	sub-10
798.2502	0.5	19	sub-10
799.25	0.5	19	sub-10
800.2501	0.5	19	sub-10
801.2503	0.5	19	sub-10
802.2503	0.5	19	sub-10
803.2502	0.5	19	sub-10
804.2496	0.5	19	sub-10
805.25	0.5	19	sub-10
806.2493	0.5	19	sub-10
807.25	0.5	19	sub-10
808.2497	0.5	19	sub-10
809.25	0.5	19	sub-10
810.2498	0.5	19	sub-10
811.2498	0.5	19	sub-10
812.2499	0.5	19	sub-10
813.2496	0.5	19	sub-10
814.2502	0.5	19	sub-10
815.2497	0.5	19	sub-10
816.2499	0.5	19	sub-10
817.2502	0.5	19	sub-10
818.2499	0.5	19	sub-10
819.2501	0.5	19	sub-10
820.2495	0.5	19	sub-10
821.2502	0.5	19	sub-10
822.2501	0.5	19	sub-10
823.2497	0.5	19	sub-10
824.2502	0.5	19	sub-10
825.2495	0.5	19	sub-10
826.2495	0.5	19	sub-10
827.2499	0.5	19	sub-10
828.2495	0.5	19	sub-10
829.2501	0.5	19	sub-10
830.2501	0.5	19	sub-10
831.2497	0.5	19	sub-10
856.6333	0.5	10	sub-10
857.6329	0.5	10	sub-10
858.6326	0.5	10	sub-10
859.6326	0.5	10	sub-10
860.6333	0.5	10	sub-10
861.6331	0.5	10	sub-10
862.6326	0.5	10	sub-10
863.6514	0.5	10	sub-10
864.6495	0.5	10	sub-10
865.6513	0.5	10	sub-10
866.6492	0.5	10	sub-10
867.6493	0.5	10	sub-10
868.6497	0.5	10	sub-10
869.6499	0.5	10	sub-10
870.65	0.5	10	sub-10
871.6494	0.5	10	sub-10
872.6498	0.5	10	sub-10
873.6499	0.5	10	sub-10
874.6493	0.5	10	sub-10
875.6499	0.5	10	sub-10
876.6499	0.5	10	sub-10
877.6496	0.5	10	sub-10
878.6499	0.5	10	sub-10
902.3991	0.5	11	sub-10
903.3994	0.5	11	sub-10
904.3998	0.5	11	sub-10
905.3993	0.5	11	sub-10
906.3996	0.5	11	sub-10
907.3998	0.5	11	sub-10
908.3992	0.5	11	sub-10
909.3991	0.5	11	sub-10
910.3998	0.5	11	sub-10
911.3998	0.5	11	sub-10
912.3988	0.5	11	sub-10
913.3998	0.5	11	sub-10
914.3998	0.5	11	sub-10
915.3998	0.5	11	sub-10
916.3997	0.5	11	sub-10
917.3997	0.5	11	sub-10
918.3997	0.5	11	sub-10
919.3989	0.5	11	sub-10
920.3997	0.5	11	sub-10
921.3993	0.5	11	sub-10
922.3996	0.5	11	sub-10
923.399	0.5	11	sub-10
924.3991	0.5	11	sub-10
925.3998	0.5	11	sub-10
926.3997	0.5	11	sub-10
927.399	0.5	11	sub-10
928.3997	0.5	11	sub-10
929.3993	0.5	11	sub-10
930.399	0.5	11	sub-10
931.3994	0.5	11	sub-10
932.3989	0.5	11	sub-10
933.399	0.5	11	sub-10
934.418	0.5	11	sub-10
935.4157	0.5	11	sub-10
936.4163	0.5	11	sub-10
937.4156	0.5	11	sub-10
938.4164	0.5	11	sub-10
939.4158	0.5	11	sub-10
940.416	0.5	11	sub-10
941.4163	0.5	11	sub-10
942.416	0.5	11	sub-10
943.4162	0.5	11	sub-10
944.4155	0.5	11	sub-10
945.416	0.5	11	sub-10
946.4163	0.5	11	sub-10
947.4154	0.5	11	sub-10
948.4156	0.5	11	sub-10
949.4161	0.5	11	sub-10
950.4163	0.5	11	sub-10
951.4162	0.5	11	sub-10
952.4158	0.5	11	sub-10
953.4162	0.5	11	sub-10
954.4163	0.5	11	sub-10
955.4162	0.5	11	sub-10
956.4155	0.5	11	sub-10
957.4161	0.5	11	sub-10
958.4158	0.5	11	sub-10
959.4155	0.5	11	sub-10
960.4154	0.5	11	sub-10
961.4154	0.5	11	sub-10
962.4162	0.5	11	sub-10
963.4155	0.5	11	sub-10
964.4162	0.5	11	sub-10
965.4157	0.5	11	sub-10
966.416	0.5	11	sub-10
967.4155	0.5	11	sub-10
968.4161	0.5	11	sub-10
969.4154	0.5	11	sub-10
970.4156	0.5	11	sub-10
971.4154	0.5	11	sub-10
972.4161	0.5	11	sub-10
973.4154	0.5	11	sub-10
974.4162	0.5	11	sub-10
975.4162	0.5	11	sub-10
976.4161	0.5	11	sub-10
977.4159	0.5	11	sub-10
978.4162	0.5	11	sub-10
979.4162	0.5	11	sub-10
980.4162	0.5	11	sub-10
981.4157	0.5	11	sub-10
982.4154	0.5	11	sub-10
983.4153	0.5	11	sub-10
984.4158	0.5	11	sub-10
985.4156	0.5	11	sub-10
1010.9818	0.5	1	sub-10
1011.9825	0.5	1	sub-10
1012.9824	0.5	1	sub-10
1013.9825	0.5	1	sub-10
1014.9825	0.5	1	sub-10
1015.9818	0.5	1	sub-10
1016.9826	0.5	1	sub-10
1017.9821	0.5	1	sub-10
1018.982	0.5	1	sub-10
1019.9818	0.5	1	sub-10
1020.9824	0.5	1	sub-10
1021.9819	0.5	1	sub-10
1022.982	0.5	1	sub-10
1023.9825	0.5	1	sub-10
1024.9824	0.5	1	sub-10
1025.9826	0.5	1	sub-10
1026.9823	0.5	1	sub-10
1027.9817	0.5	1	sub-10
1028.9818	0.5	1	sub-10
1029.9821	0.5	1	sub-10
1030.9818	0.5	1	sub-10
1031.9825	0.5	1	sub-10
1032.9825	0.5	1	sub-10
1033.9817	0.5	1	sub-10
1034.9825	0.5	1	sub-10
1035.9825	0.5	1	sub-10
1036.9825	0.5	1	sub-10
1037.9817	0.5	1	sub-10
1038.9825	0.5	1	sub-10
1039.9818	0.5	1	sub-10
1040.9825	0.5	1	sub-10
1041.9825	0.5	1	sub-10
1042.9825	0.5	1	sub-10
1043.9819	0.5	1	sub-10
1044.9825	0.5	1	sub-10
1045.9824	0.5	1	sub-10
1046.9824	0.5	1	sub-10
1047.9825	0.5	1	sub-10
1048.9818	0.5	1	sub-10
1049.9825	0.5	1	sub-10
1050.982	0.5	1	sub-10
1051.9824	0.5	1	sub-10
1052.9825	0.5	1	sub-10
1053.9825	0.5	1	sub-10
1054.9818	0.5	1	sub-10
1055.9818	0.5	1	sub-10
1056.9811	0.5	1	sub-10
1057.9822	0.5	1	sub-10
1058.9822	0.5	1	sub-10
1059.9822	0.5	1	sub-10
1060.9816	0.5	1	sub-10
1061.9816	0.5	1	sub-10
1062.9818	0.5	1	sub-10
1063.9819	0.5	1	sub-10
1064.9824	0.5	1	sub-10
1065.9822	0.5	1	sub-10
1066.9822	0.5	1	sub-10
1067.9824	0.5	1	sub-10
1068.9824	0.5	1	sub-10
1069.9824	0.5	1	sub-10
1070.9823	0.5	1	sub-10
1071.9822	0.5	1	sub-10
1072.9823	0.5	1	sub-10
1073.982	0.5	1	sub-10
1074.9819	0.5	1	sub-10
1075.9818	0.5	1	sub-10
1076.9821	0.5	1	sub-10
1077.9822	0.5	1	sub-10
1078.9816	0.5	1	sub-10
1079.9818	0.5	1	sub-10
1080.9823	0.5	1	sub-10
1081.9815	0.5	1	sub-10
1082.9823	0.5	1	sub-10
1083.9822	0.5	1	sub-10
1084.9815	0.5	1	sub-10
1085.9817	0.5	1	sub-10
1086.9822	0.5	1	sub-10
1087.9822	0.5	1	sub-10
1088.9823	0.5	1	sub-10
1089.9823	0.5	1	sub-10
1090.9819	0.5	1	sub-10
1091.9815	0.5	1	sub-10
1092.9817	0.5	1	sub-10
1093.9814	0.5	1	sub-10
1094.9822	0.5	1	sub-10
1095.9818	0.5	1	sub-10
1096.9817	0.5	1	sub-10
1097.9822	0.5	1	sub-10
1098.9822	0.5	1	sub-10
1099.9822	0.5	1	sub-10
1100.9822	0.5	1	sub-10
1101.982	0.5	1	sub-10
1102.9821	0.5	1	sub-10
1103.9821	0.5	1	sub-10
1104.9822	0.5	1	sub-10
1105.9822	0.5	1	sub-10
1106.9821	0.5	1	sub-10
1107.982	0.5	1	sub-10
1108.9822	0.5	1	sub-10
1109.9822	0.5	1	sub-10
1110.9819	0.5	1	sub-10
1111.9818	0.5	1	sub-10
1112.9813	0.5	1	sub-10
1113.9815	0.5	1	sub-10
1114.982	0.5	1	sub-10
1115.9821	0.5	1	sub-10
1116.9818	0.5	1	sub-10
1117.9819	0.5	1	sub-10
1118.982	0.5	1	sub-10
1119.9819	0.5	1	sub-10
1120.9817	0.5	1	sub-10
1121.982	0.5	1	sub-10
1122.9816	0.5	1	sub-10
1123.982	0.5	1	sub-10
1124.9816	0.5	1	sub-10
1125.9813	0.5	1	sub-10
1126.9816	0.5	1	sub-10
1127.9818	0.5	1	sub-10
1128.9818	0.5	1	sub-10
1129.9816	0.5	1	sub-10
1130.9812	0.5	1	sub-10
1131.9816	0.5	1	sub-10
1132.9818	0.5	1	sub-10
1133.9814	0.5	1	sub-10
1134.9812	0.5	1	sub-10
1135.982	0.5	1	sub-10
1136.9812	0.5	1	sub-10
1137.9813	0.5	1	sub-10
1138.981	0.5	1	sub-10
1139.982	0.5	1	sub-10
1140.982	0.5	1	sub-10
1141.9816	0.5	1	sub-10
1142.9819	0.5	1	sub-10
1143.9819	0.5	1	sub-10
1144.9816	0.5	1	sub-10
1145.9819	0.5	1	sub-10
1146.9819	0.5	1	sub-10
1147.9813	0.5	1	sub-10
1148.9819	0.5	1	sub-10
1149.9819	0.5	1	sub-10
1150.9816	0.5	1	sub-10
1151.9819	0.5	1	sub-10
1152.9819	0.5	1	sub-10
1153.9818	0.5	1	sub-10
1154.9811	0.5	1	sub-10
1155.9819	0.5	1	sub-10
1156.9816	0.5	1	sub-10
1157.9817	0.5	1	sub-10
1158.982	0.5	1	sub-10
1159.9819	0.5	1	sub-10
1160.9816	0.5	1	sub-10
1161.9819	0.5	1	sub-10
1162.9818	0.5	1	sub-10
1163.9819	0.5	1	sub-10
1164.9819	0.5	1	sub-10
1165.9817	0.5	1	sub-10
1166.9818	0.5	1	sub-10
1167.9812	0.5	1	sub-10
1168.9819	0.5	1	sub-10
1169.9818	0.5	1	sub-10
