onset	duration	section_num	subject_num
1108.1122	0.5	13	sub-11
1109.1125	0.5	13	sub-11
1110.1125	0.5	13	sub-11
1111.1126	0.5	13	sub-11
1112.1122	0.5	13	sub-11
1113.1118	0.5	13	sub-11
1114.1122	0.5	13	sub-11
1115.1122	0.5	13	sub-11
1116.112	0.5	13	sub-11
1117.1125	0.5	13	sub-11
1118.1119	0.5	13	sub-11
1141.0125	0.5	7	sub-11
1142.0116	0.5	7	sub-11
1143.012	0.5	7	sub-11
1144.012	0.5	7	sub-11
1145.0113	0.5	7	sub-11
1146.0115	0.5	7	sub-11
1147.0115	0.5	7	sub-11
1148.0116	0.5	7	sub-11
1149.012	0.5	7	sub-11
1150.0116	0.5	7	sub-11
1151.0121	0.5	7	sub-11
1152.0121	0.5	7	sub-11
1153.012	0.5	7	sub-11
1154.0123	0.5	7	sub-11
1155.0119	0.5	7	sub-11
1156.0114	0.5	7	sub-11
1157.0121	0.5	7	sub-11
1158.0121	0.5	7	sub-11
1159.012	0.5	7	sub-11
1160.0119	0.5	7	sub-11
1161.0115	0.5	7	sub-11
1162.0122	0.5	7	sub-11
1163.0123	0.5	7	sub-11
1164.0123	0.5	7	sub-11
1165.0123	0.5	7	sub-11
1166.0114	0.5	7	sub-11
1167.0119	0.5	7	sub-11
1168.0123	0.5	7	sub-11
1169.0122	0.5	7	sub-11
1170.0122	0.5	7	sub-11
1171.0122	0.5	7	sub-11
1172.0122	0.5	7	sub-11
1173.0123	0.5	7	sub-11
1174.0123	0.5	7	sub-11
1175.0114	0.5	7	sub-11
1176.0286	0.5	7	sub-11
1177.0288	0.5	7	sub-11
1178.0288	0.5	7	sub-11
1179.0287	0.5	7	sub-11
1180.0286	0.5	7	sub-11
1181.0288	0.5	7	sub-11
1182.0287	0.5	7	sub-11
1183.0288	0.5	7	sub-11
1184.0285	0.5	7	sub-11
1185.0284	0.5	7	sub-11
1186.0286	0.5	7	sub-11
1187.0285	0.5	7	sub-11
1188.0285	0.5	7	sub-11
1189.0284	0.5	7	sub-11
1190.0281	0.5	7	sub-11
1191.0285	0.5	7	sub-11
1192.0288	0.5	7	sub-11
1193.0283	0.5	7	sub-11
1194.0286	0.5	7	sub-11
1195.0287	0.5	7	sub-11
1196.0288	0.5	7	sub-11
1197.0287	0.5	7	sub-11
1198.0285	0.5	7	sub-11
1199.0288	0.5	7	sub-11
1200.0288	0.5	7	sub-11
1201.0279	0.5	7	sub-11
1202.028	0.5	7	sub-11
1203.0287	0.5	7	sub-11
1204.0285	0.5	7	sub-11
1205.0282	0.5	7	sub-11
1206.0285	0.5	7	sub-11
1207.0284	0.5	7	sub-11
1208.0285	0.5	7	sub-11
1209.0285	0.5	7	sub-11
1210.0279	0.5	7	sub-11
1211.0286	0.5	7	sub-11
1212.0283	0.5	7	sub-11
1213.0282	0.5	7	sub-11
1214.0287	0.5	7	sub-11
1215.0286	0.5	7	sub-11
1216.0278	0.5	7	sub-11
1217.0285	0.5	7	sub-11
1218.0287	0.5	7	sub-11
1219.0287	0.5	7	sub-11
1220.0286	0.5	7	sub-11
1221.0286	0.5	7	sub-11
1222.0284	0.5	7	sub-11
1223.0286	0.5	7	sub-11
1224.0285	0.5	7	sub-11
1225.0286	0.5	7	sub-11
1226.0283	0.5	7	sub-11
1227.0284	0.5	7	sub-11
1228.0286	0.5	7	sub-11
1229.0285	0.5	7	sub-11
1230.0286	0.5	7	sub-11
1231.0285	0.5	7	sub-11
1232.0285	0.5	7	sub-11
1233.0282	0.5	7	sub-11
1234.0284	0.5	7	sub-11
1235.0285	0.5	7	sub-11
1236.0277	0.5	7	sub-11
1237.0284	0.5	7	sub-11
1238.0285	0.5	7	sub-11
1239.0283	0.5	7	sub-11
1240.0281	0.5	7	sub-11
1241.0286	0.5	7	sub-11
1242.0284	0.5	7	sub-11
1243.0284	0.5	7	sub-11
1244.0279	0.5	7	sub-11
1245.0283	0.5	7	sub-11
1246.0285	0.5	7	sub-11
1247.0283	0.5	7	sub-11
1248.0281	0.5	7	sub-11
1249.0285	0.5	7	sub-11
1250.0285	0.5	7	sub-11
1251.0285	0.5	7	sub-11
1252.0281	0.5	7	sub-11
1253.0285	0.5	7	sub-11
1254.0308	0.5	7	sub-11
1255.0283	0.5	7	sub-11
1256.0284	0.5	7	sub-11
1257.0285	0.5	7	sub-11
1258.0281	0.5	7	sub-11
1259.0285	0.5	7	sub-11
1260.0284	0.5	7	sub-11
1261.0467	0.5	7	sub-11
1262.045	0.5	7	sub-11
1263.0446	0.5	7	sub-11
1264.045	0.5	7	sub-11
1265.0443	0.5	7	sub-11
1266.0447	0.5	7	sub-11
1267.0442	0.5	7	sub-11
1268.045	0.5	7	sub-11
1269.0451	0.5	7	sub-11
1270.0451	0.5	7	sub-11
1271.0449	0.5	7	sub-11
1272.0446	0.5	7	sub-11
1273.045	0.5	7	sub-11
1274.0445	0.5	7	sub-11
1275.045	0.5	7	sub-11
1276.045	0.5	7	sub-11
1277.0451	0.5	7	sub-11
1278.0449	0.5	7	sub-11
1279.0443	0.5	7	sub-11
1280.0447	0.5	7	sub-11
1281.0445	0.5	7	sub-11
1282.045	0.5	7	sub-11
1283.045	0.5	7	sub-11
1284.0439	0.5	7	sub-11
1285.0446	0.5	7	sub-11
1286.045	0.5	7	sub-11
1287.0441	0.5	7	sub-11
1288.0449	0.5	7	sub-11
1289.0441	0.5	7	sub-11
1312.3446	0.5	9	sub-11
1313.344	0.5	9	sub-11
1314.3445	0.5	9	sub-11
1315.344	0.5	9	sub-11
1316.3448	0.5	9	sub-11
1317.3448	0.5	9	sub-11
1318.344	0.5	9	sub-11
1319.3443	0.5	9	sub-11
1320.344	0.5	9	sub-11
1321.344	0.5	9	sub-11
1322.3447	0.5	9	sub-11
1323.344	0.5	9	sub-11
1324.3443	0.5	9	sub-11
1325.3447	0.5	9	sub-11
1326.3447	0.5	9	sub-11
1327.3446	0.5	9	sub-11
1328.3439	0.5	9	sub-11
1329.3447	0.5	9	sub-11
1330.3447	0.5	9	sub-11
1331.363	0.5	9	sub-11
1332.3622	0.5	9	sub-11
1333.3797	0.5	9	sub-11
1334.3786	0.5	9	sub-11
1335.3785	0.5	9	sub-11
1336.3772	0.5	9	sub-11
1337.3963	0.5	9	sub-11
1338.3939	0.5	9	sub-11
1339.413	0.5	9	sub-11
1340.4105	0.5	9	sub-11
1341.4296	0.5	9	sub-11
1342.4272	0.5	9	sub-11
1343.4288	0.5	9	sub-11
1344.4272	0.5	9	sub-11
1345.4277	0.5	9	sub-11
1346.4275	0.5	9	sub-11
1347.4279	0.5	9	sub-11
1348.4272	0.5	9	sub-11
1349.4274	0.5	9	sub-11
1350.428	0.5	9	sub-11
1351.4271	0.5	9	sub-11
1352.4281	0.5	9	sub-11
1353.4272	0.5	9	sub-11
1354.4276	0.5	9	sub-11
1355.4293	0.5	9	sub-11
1356.428	0.5	9	sub-11
1357.4271	0.5	9	sub-11
1358.4271	0.5	9	sub-11
1359.4278	0.5	9	sub-11
1360.428	0.5	9	sub-11
1361.4274	0.5	9	sub-11
1362.4446	0.5	9	sub-11
1385.9103	0.5	16	sub-11
1386.9107	0.5	16	sub-11
1387.9111	0.5	16	sub-11
1388.9103	0.5	16	sub-11
1389.911	0.5	16	sub-11
1390.9107	0.5	16	sub-11
1391.9109	0.5	16	sub-11
1392.9111	0.5	16	sub-11
1393.9117	0.5	16	sub-11
1394.9302	0.5	16	sub-11
1395.9271	0.5	16	sub-11
1396.9277	0.5	16	sub-11
1397.9277	0.5	16	sub-11
1398.9275	0.5	16	sub-11
1399.9275	0.5	16	sub-11
1400.9271	0.5	16	sub-11
1401.9276	0.5	16	sub-11
1402.9272	0.5	16	sub-11
1403.9277	0.5	16	sub-11
1404.9277	0.5	16	sub-11
1405.9267	0.5	16	sub-11
1406.9273	0.5	16	sub-11
1407.9274	0.5	16	sub-11
1408.927	0.5	16	sub-11
1409.9272	0.5	16	sub-11
1410.9276	0.5	16	sub-11
1411.9276	0.5	16	sub-11
1412.9276	0.5	16	sub-11
1413.9276	0.5	16	sub-11
1414.9269	0.5	16	sub-11
1415.9276	0.5	16	sub-11
1416.9271	0.5	16	sub-11
1417.9273	0.5	16	sub-11
1418.9275	0.5	16	sub-11
1419.9276	0.5	16	sub-11
1420.9268	0.5	16	sub-11
1421.9268	0.5	16	sub-11
1422.9274	0.5	16	sub-11
1423.9269	0.5	16	sub-11
1424.927	0.5	16	sub-11
1425.9272	0.5	16	sub-11
1426.9274	0.5	16	sub-11
1427.9267	0.5	16	sub-11
1428.9276	0.5	16	sub-11
1429.9273	0.5	16	sub-11
1430.9276	0.5	16	sub-11
1431.9271	0.5	16	sub-11
1432.9268	0.5	16	sub-11
1433.9271	0.5	16	sub-11
1434.9275	0.5	16	sub-11
1435.9266	0.5	16	sub-11
1436.9273	0.5	16	sub-11
1437.9267	0.5	16	sub-11
1438.927	0.5	16	sub-11
1439.944	0.5	16	sub-11
1440.9439	0.5	16	sub-11
1441.9442	0.5	16	sub-11
1442.9435	0.5	16	sub-11
1466.2604	0.5	19	sub-11
1467.2601	0.5	19	sub-11
1468.2602	0.5	19	sub-11
1469.2602	0.5	19	sub-11
1470.2599	0.5	19	sub-11
1471.2601	0.5	19	sub-11
1472.2609	0.5	19	sub-11
1473.2598	0.5	19	sub-11
1474.2594	0.5	19	sub-11
1475.2601	0.5	19	sub-11
1476.2601	0.5	19	sub-11
1477.2598	0.5	19	sub-11
1478.2598	0.5	19	sub-11
1479.2601	0.5	19	sub-11
1480.2599	0.5	19	sub-11
1481.2598	0.5	19	sub-11
1482.2605	0.5	19	sub-11
1483.2598	0.5	19	sub-11
1484.2606	0.5	19	sub-11
1485.2606	0.5	19	sub-11
1486.2605	0.5	19	sub-11
1487.2605	0.5	19	sub-11
1488.2599	0.5	19	sub-11
1489.2597	0.5	19	sub-11
1490.2602	0.5	19	sub-11
1491.2601	0.5	19	sub-11
1492.2605	0.5	19	sub-11
1493.2597	0.5	19	sub-11
1494.2597	0.5	19	sub-11
1495.2605	0.5	19	sub-11
1496.26	0.5	19	sub-11
1497.2601	0.5	19	sub-11
1498.2604	0.5	19	sub-11
1499.2594	0.5	19	sub-11
1522.9102	0.5	20	sub-11
1523.9102	0.5	20	sub-11
1524.9102	0.5	20	sub-11
1525.9103	0.5	20	sub-11
1526.91	0.5	20	sub-11
1527.9103	0.5	20	sub-11
1528.9096	0.5	20	sub-11
1529.9098	0.5	20	sub-11
1530.9104	0.5	20	sub-11
1531.9101	0.5	20	sub-11
1532.9103	0.5	20	sub-11
1533.9098	0.5	20	sub-11
1534.9096	0.5	20	sub-11
1535.9103	0.5	20	sub-11
1536.9099	0.5	20	sub-11
1537.9102	0.5	20	sub-11
1538.9095	0.5	20	sub-11
1539.9098	0.5	20	sub-11
1540.9099	0.5	20	sub-11
1541.9102	0.5	20	sub-11
1542.9099	0.5	20	sub-11
1543.9098	0.5	20	sub-11
1544.9094	0.5	20	sub-11
1545.9102	0.5	20	sub-11
1546.9094	0.5	20	sub-11
1547.9094	0.5	20	sub-11
1548.9102	0.5	20	sub-11
1549.9099	0.5	20	sub-11
1550.9097	0.5	20	sub-11
1551.9099	0.5	20	sub-11
1552.9097	0.5	20	sub-11
1553.9099	0.5	20	sub-11
1554.9102	0.5	20	sub-11
1555.9102	0.5	20	sub-11
1556.9092	0.5	20	sub-11
1557.9092	0.5	20	sub-11
1558.9096	0.5	20	sub-11
1559.911	0.5	20	sub-11
1560.9097	0.5	20	sub-11
1561.9101	0.5	20	sub-11
1562.9096	0.5	20	sub-11
1563.91	0.5	20	sub-11
1564.91	0.5	20	sub-11
1565.9094	0.5	20	sub-11
1566.9094	0.5	20	sub-11
1567.9097	0.5	20	sub-11
1568.9101	0.5	20	sub-11
1569.9097	0.5	20	sub-11
1570.9098	0.5	20	sub-11
1571.9093	0.5	20	sub-11
1572.9098	0.5	20	sub-11
1573.9098	0.5	20	sub-11
1574.9095	0.5	20	sub-11
1575.9101	0.5	20	sub-11
1576.9099	0.5	20	sub-11
1577.9093	0.5	20	sub-11
1578.9093	0.5	20	sub-11
1579.9101	0.5	20	sub-11
1580.9101	0.5	20	sub-11
1581.9092	0.5	20	sub-11
1582.91	0.5	20	sub-11
1583.9101	0.5	20	sub-11
1584.91	0.5	20	sub-11
1585.9101	0.5	20	sub-11
1586.9095	0.5	20	sub-11
1587.9091	0.5	20	sub-11
1588.9092	0.5	20	sub-11
1589.9091	0.5	20	sub-11
1590.9093	0.5	20	sub-11
1591.9095	0.5	20	sub-11
1592.9091	0.5	20	sub-11
1593.9095	0.5	20	sub-11
1594.9095	0.5	20	sub-11
1595.9095	0.5	20	sub-11
1596.9094	0.5	20	sub-11
1597.9097	0.5	20	sub-11
1598.9097	0.5	20	sub-11
1599.9097	0.5	20	sub-11
1600.9094	0.5	20	sub-11
1601.9095	0.5	20	sub-11
1602.9092	0.5	20	sub-11
1603.9593	0.5	20	sub-11
1604.9599	0.5	20	sub-11
1605.9599	0.5	20	sub-11
1606.9597	0.5	20	sub-11
1607.9593	0.5	20	sub-11
1608.9594	0.5	20	sub-11
1631.5931	0.5	14	sub-11
1632.5923	0.5	14	sub-11
1633.5923	0.5	14	sub-11
1634.5922	0.5	14	sub-11
1635.5931	0.5	14	sub-11
1636.593	0.5	14	sub-11
1637.5927	0.5	14	sub-11
1638.5922	0.5	14	sub-11
1639.5922	0.5	14	sub-11
1640.593	0.5	14	sub-11
1641.5931	0.5	14	sub-11
1642.593	0.5	14	sub-11
1643.5921	0.5	14	sub-11
1644.5923	0.5	14	sub-11
1645.5928	0.5	14	sub-11
1646.5929	0.5	14	sub-11
1647.5922	0.5	14	sub-11
1648.5926	0.5	14	sub-11
1649.593	0.5	14	sub-11
1650.5926	0.5	14	sub-11
1651.5928	0.5	14	sub-11
1652.593	0.5	14	sub-11
1653.5922	0.5	14	sub-11
1654.5929	0.5	14	sub-11
1655.593	0.5	14	sub-11
1656.5929	0.5	14	sub-11
1657.5945	0.5	14	sub-11
1658.5926	0.5	14	sub-11
1659.5921	0.5	14	sub-11
1660.5929	0.5	14	sub-11
1661.5921	0.5	14	sub-11
1662.5929	0.5	14	sub-11
1663.5929	0.5	14	sub-11
1664.5921	0.5	14	sub-11
1665.5929	0.5	14	sub-11
1666.5927	0.5	14	sub-11
1689.2586	0.5	8	sub-11
1690.2587	0.5	8	sub-11
1691.2588	0.5	8	sub-11
1692.2591	0.5	8	sub-11
1693.2591	0.5	8	sub-11
1694.2589	0.5	8	sub-11
1695.2589	0.5	8	sub-11
1696.2589	0.5	8	sub-11
1697.2591	0.5	8	sub-11
1698.2586	0.5	8	sub-11
1699.2583	0.5	8	sub-11
1700.2594	0.5	8	sub-11
1701.2594	0.5	8	sub-11
1702.2606	0.5	8	sub-11
1703.2583	0.5	8	sub-11
1704.2592	0.5	8	sub-11
1705.2592	0.5	8	sub-11
1706.2586	0.5	8	sub-11
1707.2585	0.5	8	sub-11
1708.2588	0.5	8	sub-11
1709.2585	0.5	8	sub-11
1710.2585	0.5	8	sub-11
1711.2586	0.5	8	sub-11
1712.2593	0.5	8	sub-11
1713.2586	0.5	8	sub-11
1714.2586	0.5	8	sub-11
1715.2588	0.5	8	sub-11
1716.2589	0.5	8	sub-11
1717.2588	0.5	8	sub-11
1718.2759	0.5	8	sub-11
1719.2753	0.5	8	sub-11
1720.276	0.5	8	sub-11
1721.2759	0.5	8	sub-11
1722.2751	0.5	8	sub-11
1723.2758	0.5	8	sub-11
1724.2759	0.5	8	sub-11
1725.2756	0.5	8	sub-11
1726.2751	0.5	8	sub-11
1727.2758	0.5	8	sub-11
1728.2759	0.5	8	sub-11
1729.2753	0.5	8	sub-11
1730.2758	0.5	8	sub-11
1731.2759	0.5	8	sub-11
1732.2759	0.5	8	sub-11
1733.2751	0.5	8	sub-11
1734.2759	0.5	8	sub-11
1735.2751	0.5	8	sub-11
1736.2755	0.5	8	sub-11
1737.275	0.5	8	sub-11
1738.2758	0.5	8	sub-11
1739.2758	0.5	8	sub-11
1740.2752	0.5	8	sub-11
1741.2758	0.5	8	sub-11
1742.2754	0.5	8	sub-11
1743.2754	0.5	8	sub-11
1744.2759	0.5	8	sub-11
1745.275	0.5	8	sub-11
1746.2758	0.5	8	sub-11
1747.2755	0.5	8	sub-11
1748.2755	0.5	8	sub-11
1749.2751	0.5	8	sub-11
1750.2753	0.5	8	sub-11
1751.2751	0.5	8	sub-11
1752.2756	0.5	8	sub-11
1753.2754	0.5	8	sub-11
1754.2754	0.5	8	sub-11
1755.2753	0.5	8	sub-11
1756.2755	0.5	8	sub-11
1757.2752	0.5	8	sub-11
1758.2754	0.5	8	sub-11
1759.2939	0.5	8	sub-11
1760.2915	0.5	8	sub-11
1761.2919	0.5	8	sub-11
1762.2916	0.5	8	sub-11
1763.292	0.5	8	sub-11
1764.2917	0.5	8	sub-11
1765.2922	0.5	8	sub-11
1766.2924	0.5	8	sub-11
1767.2921	0.5	8	sub-11
1768.2923	0.5	8	sub-11
1769.2924	0.5	8	sub-11
1793.3579	0.5	18	sub-11
1794.3578	0.5	18	sub-11
1795.3579	0.5	18	sub-11
1796.3588	0.5	18	sub-11
1797.3589	0.5	18	sub-11
1798.358	0.5	18	sub-11
1799.3588	0.5	18	sub-11
1800.3588	0.5	18	sub-11
1801.3582	0.5	18	sub-11
1802.3582	0.5	18	sub-11
1803.3584	0.5	18	sub-11
1804.358	0.5	18	sub-11
1805.3586	0.5	18	sub-11
1806.3588	0.5	18	sub-11
1807.358	0.5	18	sub-11
1808.3585	0.5	18	sub-11
1809.3587	0.5	18	sub-11
1810.3588	0.5	18	sub-11
1811.3588	0.5	18	sub-11
1812.358	0.5	18	sub-11
1813.3582	0.5	18	sub-11
1814.3587	0.5	18	sub-11
1815.3588	0.5	18	sub-11
1816.358	0.5	18	sub-11
1817.3577	0.5	18	sub-11
1818.3587	0.5	18	sub-11
1819.3581	0.5	18	sub-11
1820.3587	0.5	18	sub-11
1821.3584	0.5	18	sub-11
1822.3584	0.5	18	sub-11
1823.3579	0.5	18	sub-11
1824.3588	0.5	18	sub-11
1825.3587	0.5	18	sub-11
1826.3579	0.5	18	sub-11
1827.3582	0.5	18	sub-11
1828.3586	0.5	18	sub-11
1829.3586	0.5	18	sub-11
1830.3585	0.5	18	sub-11
1831.3586	0.5	18	sub-11
1832.3579	0.5	18	sub-11
1833.3578	0.5	18	sub-11
1834.3586	0.5	18	sub-11
1835.3583	0.5	18	sub-11
1836.3587	0.5	18	sub-11
1837.3586	0.5	18	sub-11
1860.6081	0.5	5	sub-11
1861.6087	0.5	5	sub-11
1862.6076	0.5	5	sub-11
1863.608	0.5	5	sub-11
1864.6084	0.5	5	sub-11
1865.6085	0.5	5	sub-11
1866.6074	0.5	5	sub-11
1867.6082	0.5	5	sub-11
1868.6077	0.5	5	sub-11
1869.6084	0.5	5	sub-11
1870.6085	0.5	5	sub-11
1871.6077	0.5	5	sub-11
1872.608	0.5	5	sub-11
1873.6084	0.5	5	sub-11
1874.6076	0.5	5	sub-11
1875.6083	0.5	5	sub-11
1876.6084	0.5	5	sub-11
1877.6081	0.5	5	sub-11
1878.6084	0.5	5	sub-11
1879.6082	0.5	5	sub-11
1880.6083	0.5	5	sub-11
1881.6076	0.5	5	sub-11
1882.6076	0.5	5	sub-11
1883.6083	0.5	5	sub-11
1884.608	0.5	5	sub-11
1885.6083	0.5	5	sub-11
1886.6084	0.5	5	sub-11
1887.6084	0.5	5	sub-11
1888.6084	0.5	5	sub-11
1889.6083	0.5	5	sub-11
1890.608	0.5	5	sub-11
1891.6083	0.5	5	sub-11
1892.6082	0.5	5	sub-11
1915.3406	0.5	1	sub-11
1916.3414	0.5	1	sub-11
1917.3414	0.5	1	sub-11
1918.3414	0.5	1	sub-11
1919.3409	0.5	1	sub-11
1920.3419	0.5	1	sub-11
1921.3416	0.5	1	sub-11
1922.3407	0.5	1	sub-11
1923.3408	0.5	1	sub-11
1924.3411	0.5	1	sub-11
1925.3407	0.5	1	sub-11
1926.3414	0.5	1	sub-11
1927.3411	0.5	1	sub-11
1928.3415	0.5	1	sub-11
1929.3415	0.5	1	sub-11
1930.3411	0.5	1	sub-11
1931.3411	0.5	1	sub-11
1932.3414	0.5	1	sub-11
1933.3406	0.5	1	sub-11
1934.3414	0.5	1	sub-11
1935.3406	0.5	1	sub-11
1936.3414	0.5	1	sub-11
1937.3412	0.5	1	sub-11
1938.3406	0.5	1	sub-11
1939.3414	0.5	1	sub-11
1940.3411	0.5	1	sub-11
1941.3415	0.5	1	sub-11
1942.3407	0.5	1	sub-11
1943.3414	0.5	1	sub-11
1944.3411	0.5	1	sub-11
1945.3414	0.5	1	sub-11
1946.3414	0.5	1	sub-11
1947.3412	0.5	1	sub-11
1948.3413	0.5	1	sub-11
1949.3411	0.5	1	sub-11
1950.3412	0.5	1	sub-11
1951.3409	0.5	1	sub-11
1952.3412	0.5	1	sub-11
1953.3409	0.5	1	sub-11
1954.3412	0.5	1	sub-11
1955.3413	0.5	1	sub-11
1956.3413	0.5	1	sub-11
1957.3413	0.5	1	sub-11
1958.3413	0.5	1	sub-11
1959.3407	0.5	1	sub-11
1960.3407	0.5	1	sub-11
1961.3421	0.5	1	sub-11
1962.3414	0.5	1	sub-11
1963.3412	0.5	1	sub-11
1964.3411	0.5	1	sub-11
1965.3408	0.5	1	sub-11
1966.3409	0.5	1	sub-11
1967.3413	0.5	1	sub-11
1968.3411	0.5	1	sub-11
1969.3413	0.5	1	sub-11
1970.3412	0.5	1	sub-11
1971.3406	0.5	1	sub-11
1972.3413	0.5	1	sub-11
1973.3412	0.5	1	sub-11
1974.3413	0.5	1	sub-11
1975.3412	0.5	1	sub-11
1976.3409	0.5	1	sub-11
1977.3409	0.5	1	sub-11
1978.341	0.5	1	sub-11
1979.341	0.5	1	sub-11
1980.3436	0.5	1	sub-11
1981.3411	0.5	1	sub-11
1982.3407	0.5	1	sub-11
1983.3405	0.5	1	sub-11
1984.3409	0.5	1	sub-11
1985.3409	0.5	1	sub-11
1986.3403	0.5	1	sub-11
1987.3411	0.5	1	sub-11
1988.341	0.5	1	sub-11
1989.3403	0.5	1	sub-11
1990.3407	0.5	1	sub-11
1991.3409	0.5	1	sub-11
1992.3407	0.5	1	sub-11
1993.3409	0.5	1	sub-11
1994.341	0.5	1	sub-11
1995.341	0.5	1	sub-11
1996.3405	0.5	1	sub-11
1997.3404	0.5	1	sub-11
1998.3409	0.5	1	sub-11
1999.3409	0.5	1	sub-11
2000.3408	0.5	1	sub-11
2001.341	0.5	1	sub-11
2002.3411	0.5	1	sub-11
2003.341	0.5	1	sub-11
2004.341	0.5	1	sub-11
2005.3409	0.5	1	sub-11
2006.3409	0.5	1	sub-11
2007.3406	0.5	1	sub-11
2008.3409	0.5	1	sub-11
2009.341	0.5	1	sub-11
2010.341	0.5	1	sub-11
2011.341	0.5	1	sub-11
2012.3405	0.5	1	sub-11
2013.3405	0.5	1	sub-11
2014.341	0.5	1	sub-11
2015.3409	0.5	1	sub-11
2016.341	0.5	1	sub-11
2017.3402	0.5	1	sub-11
2018.3403	0.5	1	sub-11
2019.3409	0.5	1	sub-11
2020.3409	0.5	1	sub-11
2021.3407	0.5	1	sub-11
2022.3406	0.5	1	sub-11
2023.3406	0.5	1	sub-11
2024.3409	0.5	1	sub-11
2025.3409	0.5	1	sub-11
2026.3408	0.5	1	sub-11
2027.3409	0.5	1	sub-11
2028.3409	0.5	1	sub-11
2029.3409	0.5	1	sub-11
2030.3402	0.5	1	sub-11
2031.3409	0.5	1	sub-11
2032.3409	0.5	1	sub-11
2033.3406	0.5	1	sub-11
2034.3403	0.5	1	sub-11
2035.3409	0.5	1	sub-11
2036.3406	0.5	1	sub-11
2037.3409	0.5	1	sub-11
2038.341	0.5	1	sub-11
2039.3404	0.5	1	sub-11
2040.3408	0.5	1	sub-11
2041.3401	0.5	1	sub-11
2042.3406	0.5	1	sub-11
2043.3401	0.5	1	sub-11
2044.3408	0.5	1	sub-11
2045.3407	0.5	1	sub-11
2046.3401	0.5	1	sub-11
2047.3405	0.5	1	sub-11
2048.3407	0.5	1	sub-11
2049.3407	0.5	1	sub-11
2050.3407	0.5	1	sub-11
2051.3404	0.5	1	sub-11
2052.3403	0.5	1	sub-11
2053.3406	0.5	1	sub-11
2054.3402	0.5	1	sub-11
2055.3406	0.5	1	sub-11
2056.3407	0.5	1	sub-11
2057.3406	0.5	1	sub-11
2058.3401	0.5	1	sub-11
2059.3403	0.5	1	sub-11
2060.3401	0.5	1	sub-11
2061.3404	0.5	1	sub-11
2062.3404	0.5	1	sub-11
2063.3407	0.5	1	sub-11
2064.3407	0.5	1	sub-11
2065.3405	0.5	1	sub-11
2066.3406	0.5	1	sub-11
2067.3408	0.5	1	sub-11
2068.3401	0.5	1	sub-11
2069.3407	0.5	1	sub-11
2070.3407	0.5	1	sub-11
2071.3407	0.5	1	sub-11
2072.3399	0.5	1	sub-11
2073.3403	0.5	1	sub-11
2074.3404	0.5	1	sub-11
2075.3407	0.5	1	sub-11
2076.3404	0.5	1	sub-11
2077.3401	0.5	1	sub-11
2078.3408	0.5	1	sub-11
2079.3407	0.5	1	sub-11
2080.3407	0.5	1	sub-11
2081.3402	0.5	1	sub-11
2082.3407	0.5	1	sub-11
2083.3407	0.5	1	sub-11
2084.3403	0.5	1	sub-11
2085.3406	0.5	1	sub-11
2086.3406	0.5	1	sub-11
2087.3406	0.5	1	sub-11
2088.3406	0.5	1	sub-11
2089.3399	0.5	1	sub-11
2090.3405	0.5	1	sub-11
2091.3402	0.5	1	sub-11
2092.3406	0.5	1	sub-11
2093.3401	0.5	1	sub-11
2094.3403	0.5	1	sub-11
2095.3398	0.5	1	sub-11
2096.3407	0.5	1	sub-11
2097.3403	0.5	1	sub-11
2098.3399	0.5	1	sub-11
2099.3402	0.5	1	sub-11
