onset	duration	section_num	subject_num
137.0274	0.5	1	sub-33
138.0274	0.5	1	sub-33
139.0277	0.5	1	sub-33
140.0277	0.5	1	sub-33
141.0276	0.5	1	sub-33
142.0276	0.5	1	sub-33
143.0275	0.5	1	sub-33
144.0276	0.5	1	sub-33
145.0274	0.5	1	sub-33
146.0273	0.5	1	sub-33
147.0275	0.5	1	sub-33
148.0276	0.5	1	sub-33
149.0273	0.5	1	sub-33
150.0271	0.5	1	sub-33
151.0276	0.5	1	sub-33
152.027	0.5	1	sub-33
153.0276	0.5	1	sub-33
154.0276	0.5	1	sub-33
155.0276	0.5	1	sub-33
156.0276	0.5	1	sub-33
157.027	0.5	1	sub-33
158.0268	0.5	1	sub-33
159.0276	0.5	1	sub-33
160.0276	0.5	1	sub-33
161.0268	0.5	1	sub-33
162.0274	0.5	1	sub-33
163.0276	0.5	1	sub-33
164.0273	0.5	1	sub-33
165.0276	0.5	1	sub-33
166.0276	0.5	1	sub-33
167.0276	0.5	1	sub-33
168.0276	0.5	1	sub-33
169.0275	0.5	1	sub-33
170.0276	0.5	1	sub-33
171.0276	0.5	1	sub-33
172.0272	0.5	1	sub-33
173.0276	0.5	1	sub-33
174.0275	0.5	1	sub-33
175.0271	0.5	1	sub-33
176.0276	0.5	1	sub-33
177.0276	0.5	1	sub-33
178.0276	0.5	1	sub-33
179.0276	0.5	1	sub-33
180.0273	0.5	1	sub-33
181.0276	0.5	1	sub-33
182.0276	0.5	1	sub-33
183.0267	0.5	1	sub-33
184.0276	0.5	1	sub-33
185.0275	0.5	1	sub-33
186.0268	0.5	1	sub-33
187.0275	0.5	1	sub-33
188.0275	0.5	1	sub-33
189.0268	0.5	1	sub-33
190.0276	0.5	1	sub-33
191.0276	0.5	1	sub-33
192.0275	0.5	1	sub-33
193.0275	0.5	1	sub-33
194.0271	0.5	1	sub-33
195.0275	0.5	1	sub-33
196.0275	0.5	1	sub-33
197.0275	0.5	1	sub-33
198.0275	0.5	1	sub-33
199.0275	0.5	1	sub-33
200.0275	0.5	1	sub-33
201.0274	0.5	1	sub-33
202.0275	0.5	1	sub-33
203.0275	0.5	1	sub-33
204.0273	0.5	1	sub-33
205.0275	0.5	1	sub-33
206.0274	0.5	1	sub-33
207.0274	0.5	1	sub-33
208.0267	0.5	1	sub-33
209.0274	0.5	1	sub-33
210.0269	0.5	1	sub-33
211.027	0.5	1	sub-33
212.0269	0.5	1	sub-33
213.0269	0.5	1	sub-33
214.0269	0.5	1	sub-33
237.7772	0.5	9	sub-33
238.7765	0.5	9	sub-33
239.777	0.5	9	sub-33
240.7764	0.5	9	sub-33
241.7771	0.5	9	sub-33
242.7769	0.5	9	sub-33
243.7764	0.5	9	sub-33
244.7771	0.5	9	sub-33
245.7768	0.5	9	sub-33
246.7764	0.5	9	sub-33
247.7769	0.5	9	sub-33
248.7766	0.5	9	sub-33
249.7766	0.5	9	sub-33
250.7768	0.5	9	sub-33
251.7767	0.5	9	sub-33
252.7769	0.5	9	sub-33
253.7763	0.5	9	sub-33
254.7767	0.5	9	sub-33
255.7769	0.5	9	sub-33
256.7955	0.5	9	sub-33
257.7944	0.5	9	sub-33
258.7928	0.5	9	sub-33
259.7943	0.5	9	sub-33
260.7947	0.5	9	sub-33
261.7928	0.5	9	sub-33
262.7928	0.5	9	sub-33
263.7937	0.5	9	sub-33
264.7943	0.5	9	sub-33
265.793	0.5	9	sub-33
266.7929	0.5	9	sub-33
267.793	0.5	9	sub-33
268.7929	0.5	9	sub-33
269.793	0.5	9	sub-33
270.7936	0.5	9	sub-33
271.7929	0.5	9	sub-33
272.7935	0.5	9	sub-33
273.7929	0.5	9	sub-33
274.793	0.5	9	sub-33
275.7935	0.5	9	sub-33
276.7929	0.5	9	sub-33
277.7933	0.5	9	sub-33
278.7935	0.5	9	sub-33
279.7934	0.5	9	sub-33
280.8102	0.5	9	sub-33
281.8101	0.5	9	sub-33
282.8105	0.5	9	sub-33
283.8093	0.5	9	sub-33
284.8096	0.5	9	sub-33
285.8098	0.5	9	sub-33
286.8099	0.5	9	sub-33
287.8267	0.5	9	sub-33
313.6594	0.5	2	sub-33
314.6592	0.5	2	sub-33
315.6592	0.5	2	sub-33
316.6595	0.5	2	sub-33
317.66	0.5	2	sub-33
318.6594	0.5	2	sub-33
319.6602	0.5	2	sub-33
320.6594	0.5	2	sub-33
321.6594	0.5	2	sub-33
322.6602	0.5	2	sub-33
323.6593	0.5	2	sub-33
324.6596	0.5	2	sub-33
325.6602	0.5	2	sub-33
326.6601	0.5	2	sub-33
327.6595	0.5	2	sub-33
328.6601	0.5	2	sub-33
329.6592	0.5	2	sub-33
330.66	0.5	2	sub-33
331.6597	0.5	2	sub-33
332.6596	0.5	2	sub-33
333.6597	0.5	2	sub-33
334.6601	0.5	2	sub-33
335.6593	0.5	2	sub-33
336.6607	0.5	2	sub-33
337.66	0.5	2	sub-33
338.6598	0.5	2	sub-33
339.6593	0.5	2	sub-33
340.6601	0.5	2	sub-33
341.6594	0.5	2	sub-33
342.6592	0.5	2	sub-33
343.6598	0.5	2	sub-33
344.6598	0.5	2	sub-33
345.66	0.5	2	sub-33
346.6595	0.5	2	sub-33
347.6596	0.5	2	sub-33
348.66	0.5	2	sub-33
349.6592	0.5	2	sub-33
350.6595	0.5	2	sub-33
351.6592	0.5	2	sub-33
352.6599	0.5	2	sub-33
353.66	0.5	2	sub-33
354.66	0.5	2	sub-33
355.66	0.5	2	sub-33
356.6599	0.5	2	sub-33
357.6596	0.5	2	sub-33
358.6592	0.5	2	sub-33
359.659	0.5	2	sub-33
360.6599	0.5	2	sub-33
361.6591	0.5	2	sub-33
362.6597	0.5	2	sub-33
363.6596	0.5	2	sub-33
364.6598	0.5	2	sub-33
365.6591	0.5	2	sub-33
366.6592	0.5	2	sub-33
367.6595	0.5	2	sub-33
368.6599	0.5	2	sub-33
369.6597	0.5	2	sub-33
370.6598	0.5	2	sub-33
371.6594	0.5	2	sub-33
372.6598	0.5	2	sub-33
373.6591	0.5	2	sub-33
374.659	0.5	2	sub-33
375.6591	0.5	2	sub-33
376.6598	0.5	2	sub-33
377.6595	0.5	2	sub-33
378.6591	0.5	2	sub-33
379.6595	0.5	2	sub-33
380.6598	0.5	2	sub-33
381.659	0.5	2	sub-33
382.6595	0.5	2	sub-33
383.659	0.5	2	sub-33
384.6598	0.5	2	sub-33
385.6598	0.5	2	sub-33
386.6598	0.5	2	sub-33
387.6595	0.5	2	sub-33
388.6601	0.5	2	sub-33
389.6589	0.5	2	sub-33
390.6596	0.5	2	sub-33
391.6596	0.5	2	sub-33
392.6597	0.5	2	sub-33
393.6596	0.5	2	sub-33
394.6598	0.5	2	sub-33
395.659	0.5	2	sub-33
396.659	0.5	2	sub-33
397.6597	0.5	2	sub-33
398.6597	0.5	2	sub-33
399.6597	0.5	2	sub-33
400.6587	0.5	2	sub-33
401.659	0.5	2	sub-33
402.6597	0.5	2	sub-33
403.6597	0.5	2	sub-33
404.6597	0.5	2	sub-33
405.6597	0.5	2	sub-33
406.6596	0.5	2	sub-33
407.6589	0.5	2	sub-33
408.6595	0.5	2	sub-33
409.6597	0.5	2	sub-33
410.6596	0.5	2	sub-33
411.6596	0.5	2	sub-33
412.6593	0.5	2	sub-33
413.6591	0.5	2	sub-33
414.6588	0.5	2	sub-33
415.6596	0.5	2	sub-33
416.6592	0.5	2	sub-33
417.6593	0.5	2	sub-33
418.6596	0.5	2	sub-33
419.6587	0.5	2	sub-33
420.6596	0.5	2	sub-33
421.6596	0.5	2	sub-33
422.6591	0.5	2	sub-33
423.6591	0.5	2	sub-33
424.6596	0.5	2	sub-33
425.6593	0.5	2	sub-33
426.6591	0.5	2	sub-33
427.6591	0.5	2	sub-33
428.6595	0.5	2	sub-33
429.6592	0.5	2	sub-33
430.6588	0.5	2	sub-33
431.6595	0.5	2	sub-33
472.292	0.5	11	sub-33
473.2919	0.5	11	sub-33
474.2926	0.5	11	sub-33
475.2919	0.5	11	sub-33
476.2927	0.5	11	sub-33
477.2926	0.5	11	sub-33
478.2918	0.5	11	sub-33
479.2921	0.5	11	sub-33
480.2923	0.5	11	sub-33
481.2926	0.5	11	sub-33
482.2918	0.5	11	sub-33
483.2926	0.5	11	sub-33
484.2921	0.5	11	sub-33
485.2922	0.5	11	sub-33
486.2921	0.5	11	sub-33
487.2923	0.5	11	sub-33
488.2925	0.5	11	sub-33
489.2919	0.5	11	sub-33
490.2926	0.5	11	sub-33
491.2921	0.5	11	sub-33
492.2925	0.5	11	sub-33
493.2917	0.5	11	sub-33
494.2925	0.5	11	sub-33
495.2926	0.5	11	sub-33
496.2925	0.5	11	sub-33
497.2919	0.5	11	sub-33
498.2925	0.5	11	sub-33
499.2922	0.5	11	sub-33
500.2919	0.5	11	sub-33
501.2918	0.5	11	sub-33
502.2917	0.5	11	sub-33
503.2918	0.5	11	sub-33
504.2931	0.5	11	sub-33
505.2917	0.5	11	sub-33
506.2924	0.5	11	sub-33
507.2917	0.5	11	sub-33
508.2924	0.5	11	sub-33
509.2921	0.5	11	sub-33
510.2919	0.5	11	sub-33
511.2924	0.5	11	sub-33
512.2921	0.5	11	sub-33
513.2924	0.5	11	sub-33
514.2914	0.5	11	sub-33
515.2921	0.5	11	sub-33
516.2921	0.5	11	sub-33
517.2916	0.5	11	sub-33
518.2916	0.5	11	sub-33
519.292	0.5	11	sub-33
520.2922	0.5	11	sub-33
521.292	0.5	11	sub-33
522.2917	0.5	11	sub-33
523.2922	0.5	11	sub-33
524.2923	0.5	11	sub-33
525.2923	0.5	11	sub-33
526.2915	0.5	11	sub-33
527.2922	0.5	11	sub-33
528.2922	0.5	11	sub-33
529.2917	0.5	11	sub-33
530.2915	0.5	11	sub-33
531.2915	0.5	11	sub-33
532.2922	0.5	11	sub-33
533.2922	0.5	11	sub-33
534.2921	0.5	11	sub-33
535.292	0.5	11	sub-33
536.2922	0.5	11	sub-33
537.2926	0.5	11	sub-33
538.2915	0.5	11	sub-33
539.2921	0.5	11	sub-33
540.2915	0.5	11	sub-33
541.2921	0.5	11	sub-33
542.2921	0.5	11	sub-33
543.2915	0.5	11	sub-33
544.2921	0.5	11	sub-33
545.2921	0.5	11	sub-33
546.2921	0.5	11	sub-33
547.292	0.5	11	sub-33
548.2921	0.5	11	sub-33
549.2922	0.5	11	sub-33
550.2918	0.5	11	sub-33
551.2921	0.5	11	sub-33
552.2914	0.5	11	sub-33
553.2914	0.5	11	sub-33
554.2919	0.5	11	sub-33
555.2914	0.5	11	sub-33
597.942	0.5	4	sub-33
598.9413	0.5	4	sub-33
599.9411	0.5	4	sub-33
600.9412	0.5	4	sub-33
601.9419	0.5	4	sub-33
602.9416	0.5	4	sub-33
603.9415	0.5	4	sub-33
604.9419	0.5	4	sub-33
605.9418	0.5	4	sub-33
606.9411	0.5	4	sub-33
607.9415	0.5	4	sub-33
608.9419	0.5	4	sub-33
609.9415	0.5	4	sub-33
610.9414	0.5	4	sub-33
611.9417	0.5	4	sub-33
612.9419	0.5	4	sub-33
613.9418	0.5	4	sub-33
614.941	0.5	4	sub-33
615.9417	0.5	4	sub-33
616.9419	0.5	4	sub-33
617.9412	0.5	4	sub-33
618.941	0.5	4	sub-33
619.9419	0.5	4	sub-33
620.9414	0.5	4	sub-33
621.9415	0.5	4	sub-33
622.9418	0.5	4	sub-33
623.9418	0.5	4	sub-33
624.9418	0.5	4	sub-33
625.9417	0.5	4	sub-33
626.9413	0.5	4	sub-33
627.9417	0.5	4	sub-33
628.9424	0.5	4	sub-33
629.9414	0.5	4	sub-33
630.9416	0.5	4	sub-33
631.9409	0.5	4	sub-33
632.9407	0.5	4	sub-33
633.941	0.5	4	sub-33
634.9417	0.5	4	sub-33
635.9416	0.5	4	sub-33
636.941	0.5	4	sub-33
637.9413	0.5	4	sub-33
638.9416	0.5	4	sub-33
639.9407	0.5	4	sub-33
640.9417	0.5	4	sub-33
641.941	0.5	4	sub-33
642.9408	0.5	4	sub-33
643.9411	0.5	4	sub-33
644.9414	0.5	4	sub-33
645.9409	0.5	4	sub-33
646.9416	0.5	4	sub-33
647.9412	0.5	4	sub-33
648.9411	0.5	4	sub-33
687.9748	0.5	5	sub-33
688.9739	0.5	5	sub-33
689.9742	0.5	5	sub-33
690.9746	0.5	5	sub-33
691.9746	0.5	5	sub-33
692.9744	0.5	5	sub-33
693.9738	0.5	5	sub-33
694.9737	0.5	5	sub-33
695.9739	0.5	5	sub-33
696.9747	0.5	5	sub-33
697.9747	0.5	5	sub-33
698.9739	0.5	5	sub-33
699.9746	0.5	5	sub-33
700.9741	0.5	5	sub-33
701.9746	0.5	5	sub-33
702.9742	0.5	5	sub-33
703.9747	0.5	5	sub-33
704.9743	0.5	5	sub-33
705.9746	0.5	5	sub-33
706.9745	0.5	5	sub-33
707.9746	0.5	5	sub-33
708.9738	0.5	5	sub-33
709.9738	0.5	5	sub-33
710.9738	0.5	5	sub-33
711.9746	0.5	5	sub-33
712.9746	0.5	5	sub-33
713.9746	0.5	5	sub-33
714.9744	0.5	5	sub-33
715.9746	0.5	5	sub-33
716.9745	0.5	5	sub-33
717.9744	0.5	5	sub-33
718.9742	0.5	5	sub-33
719.9746	0.5	5	sub-33
745.6745	0.5	7	sub-33
746.6737	0.5	7	sub-33
747.6736	0.5	7	sub-33
748.6742	0.5	7	sub-33
749.6748	0.5	7	sub-33
750.674	0.5	7	sub-33
751.6739	0.5	7	sub-33
752.6739	0.5	7	sub-33
753.6742	0.5	7	sub-33
754.6743	0.5	7	sub-33
755.6744	0.5	7	sub-33
756.6743	0.5	7	sub-33
757.6743	0.5	7	sub-33
758.6743	0.5	7	sub-33
759.6737	0.5	7	sub-33
760.6736	0.5	7	sub-33
761.6743	0.5	7	sub-33
762.6742	0.5	7	sub-33
763.6732	0.5	7	sub-33
764.6741	0.5	7	sub-33
765.6737	0.5	7	sub-33
766.6743	0.5	7	sub-33
767.6742	0.5	7	sub-33
768.6739	0.5	7	sub-33
769.6742	0.5	7	sub-33
770.674	0.5	7	sub-33
771.6742	0.5	7	sub-33
772.6739	0.5	7	sub-33
773.6743	0.5	7	sub-33
774.6742	0.5	7	sub-33
775.6743	0.5	7	sub-33
776.6742	0.5	7	sub-33
777.6742	0.5	7	sub-33
778.6739	0.5	7	sub-33
779.6744	0.5	7	sub-33
780.6734	0.5	7	sub-33
781.6743	0.5	7	sub-33
782.6741	0.5	7	sub-33
783.6742	0.5	7	sub-33
784.6735	0.5	7	sub-33
785.6739	0.5	7	sub-33
786.6739	0.5	7	sub-33
787.6739	0.5	7	sub-33
788.674	0.5	7	sub-33
789.6737	0.5	7	sub-33
790.6741	0.5	7	sub-33
791.6735	0.5	7	sub-33
792.6742	0.5	7	sub-33
793.6734	0.5	7	sub-33
794.6736	0.5	7	sub-33
795.6735	0.5	7	sub-33
796.6741	0.5	7	sub-33
797.674	0.5	7	sub-33
798.6741	0.5	7	sub-33
799.674	0.5	7	sub-33
800.6741	0.5	7	sub-33
801.6741	0.5	7	sub-33
802.6733	0.5	7	sub-33
803.6741	0.5	7	sub-33
804.6741	0.5	7	sub-33
805.6734	0.5	7	sub-33
806.6735	0.5	7	sub-33
807.674	0.5	7	sub-33
808.674	0.5	7	sub-33
809.6734	0.5	7	sub-33
810.674	0.5	7	sub-33
811.6739	0.5	7	sub-33
812.6739	0.5	7	sub-33
813.6739	0.5	7	sub-33
814.6734	0.5	7	sub-33
815.6738	0.5	7	sub-33
816.6735	0.5	7	sub-33
817.6732	0.5	7	sub-33
818.674	0.5	7	sub-33
819.674	0.5	7	sub-33
820.6734	0.5	7	sub-33
821.674	0.5	7	sub-33
822.674	0.5	7	sub-33
823.6739	0.5	7	sub-33
824.674	0.5	7	sub-33
825.674	0.5	7	sub-33
826.6736	0.5	7	sub-33
827.674	0.5	7	sub-33
828.674	0.5	7	sub-33
829.674	0.5	7	sub-33
830.6739	0.5	7	sub-33
831.6739	0.5	7	sub-33
832.6739	0.5	7	sub-33
833.6739	0.5	7	sub-33
834.6739	0.5	7	sub-33
835.6738	0.5	7	sub-33
836.6739	0.5	7	sub-33
837.6738	0.5	7	sub-33
838.6736	0.5	7	sub-33
839.6732	0.5	7	sub-33
840.6731	0.5	7	sub-33
841.6739	0.5	7	sub-33
842.6736	0.5	7	sub-33
843.6736	0.5	7	sub-33
844.6731	0.5	7	sub-33
845.6739	0.5	7	sub-33
846.6735	0.5	7	sub-33
847.6738	0.5	7	sub-33
848.6735	0.5	7	sub-33
849.6737	0.5	7	sub-33
850.6736	0.5	7	sub-33
851.6738	0.5	7	sub-33
852.6732	0.5	7	sub-33
853.6738	0.5	7	sub-33
854.6738	0.5	7	sub-33
855.6736	0.5	7	sub-33
856.6738	0.5	7	sub-33
857.6738	0.5	7	sub-33
858.6738	0.5	7	sub-33
859.6738	0.5	7	sub-33
860.6738	0.5	7	sub-33
861.6738	0.5	7	sub-33
862.6731	0.5	7	sub-33
863.6737	0.5	7	sub-33
864.6731	0.5	7	sub-33
865.692	0.5	7	sub-33
866.69	0.5	7	sub-33
867.6899	0.5	7	sub-33
868.6905	0.5	7	sub-33
869.6897	0.5	7	sub-33
870.6903	0.5	7	sub-33
871.6899	0.5	7	sub-33
872.6904	0.5	7	sub-33
873.6904	0.5	7	sub-33
874.69	0.5	7	sub-33
875.6901	0.5	7	sub-33
876.69	0.5	7	sub-33
877.6901	0.5	7	sub-33
878.69	0.5	7	sub-33
879.6903	0.5	7	sub-33
880.6902	0.5	7	sub-33
881.6903	0.5	7	sub-33
882.6903	0.5	7	sub-33
883.6895	0.5	7	sub-33
884.6902	0.5	7	sub-33
885.6901	0.5	7	sub-33
886.69	0.5	7	sub-33
887.6897	0.5	7	sub-33
888.6893	0.5	7	sub-33
889.6895	0.5	7	sub-33
890.6902	0.5	7	sub-33
891.6897	0.5	7	sub-33
892.6901	0.5	7	sub-33
893.6903	0.5	7	sub-33
923.2228	0.5	12	sub-33
924.2226	0.5	12	sub-33
925.2243	0.5	12	sub-33
926.2229	0.5	12	sub-33
927.2225	0.5	12	sub-33
928.2234	0.5	12	sub-33
929.2231	0.5	12	sub-33
930.2226	0.5	12	sub-33
931.2226	0.5	12	sub-33
932.2234	0.5	12	sub-33
933.2226	0.5	12	sub-33
934.2395	0.5	12	sub-33
935.2393	0.5	12	sub-33
936.2393	0.5	12	sub-33
937.2398	0.5	12	sub-33
938.2393	0.5	12	sub-33
939.2401	0.5	12	sub-33
940.2391	0.5	12	sub-33
941.2592	0.5	12	sub-33
942.2567	0.5	12	sub-33
943.2566	0.5	12	sub-33
944.2566	0.5	12	sub-33
945.2566	0.5	12	sub-33
946.2559	0.5	12	sub-33
947.256	0.5	12	sub-33
948.2566	0.5	12	sub-33
949.2558	0.5	12	sub-33
950.2563	0.5	12	sub-33
951.2566	0.5	12	sub-33
952.256	0.5	12	sub-33
953.2564	0.5	12	sub-33
954.2559	0.5	12	sub-33
955.2566	0.5	12	sub-33
956.2565	0.5	12	sub-33
957.2556	0.5	12	sub-33
958.2558	0.5	12	sub-33
959.2563	0.5	12	sub-33
960.2562	0.5	12	sub-33
961.2563	0.5	12	sub-33
962.2566	0.5	12	sub-33
963.2558	0.5	12	sub-33
964.2566	0.5	12	sub-33
965.2565	0.5	12	sub-33
966.2559	0.5	12	sub-33
967.2565	0.5	12	sub-33
968.2563	0.5	12	sub-33
969.2565	0.5	12	sub-33
970.2564	0.5	12	sub-33
971.2565	0.5	12	sub-33
972.2557	0.5	12	sub-33
973.2557	0.5	12	sub-33
974.2565	0.5	12	sub-33
975.2558	0.5	12	sub-33
976.2561	0.5	12	sub-33
977.2561	0.5	12	sub-33
978.2557	0.5	12	sub-33
979.2565	0.5	12	sub-33
980.2566	0.5	12	sub-33
981.2565	0.5	12	sub-33
982.2565	0.5	12	sub-33
983.2557	0.5	12	sub-33
984.2565	0.5	12	sub-33
985.2557	0.5	12	sub-33
986.2561	0.5	12	sub-33
987.2565	0.5	12	sub-33
988.2565	0.5	12	sub-33
989.2564	0.5	12	sub-33
990.2563	0.5	12	sub-33
991.256	0.5	12	sub-33
992.2558	0.5	12	sub-33
993.2561	0.5	12	sub-33
994.2565	0.5	12	sub-33
995.2564	0.5	12	sub-33
996.2559	0.5	12	sub-33
997.256	0.5	12	sub-33
998.2564	0.5	12	sub-33
999.2563	0.5	12	sub-33
1000.2564	0.5	12	sub-33
1001.2564	0.5	12	sub-33
1002.2562	0.5	12	sub-33
1003.2564	0.5	12	sub-33
1004.2562	0.5	12	sub-33
1005.2557	0.5	12	sub-33
1006.2563	0.5	12	sub-33
1007.2562	0.5	12	sub-33
1008.2563	0.5	12	sub-33
1009.2746	0.5	12	sub-33
1010.2722	0.5	12	sub-33
1011.2723	0.5	12	sub-33
1012.273	0.5	12	sub-33
1013.2726	0.5	12	sub-33
1014.2729	0.5	12	sub-33
1015.2728	0.5	12	sub-33
1016.2723	0.5	12	sub-33
1017.2729	0.5	12	sub-33
1018.2729	0.5	12	sub-33
1019.2728	0.5	12	sub-33
1020.273	0.5	12	sub-33
1021.2721	0.5	12	sub-33
1022.2729	0.5	12	sub-33
1023.2727	0.5	12	sub-33
1024.2721	0.5	12	sub-33
1025.2722	0.5	12	sub-33
1026.2726	0.5	12	sub-33
1027.2729	0.5	12	sub-33
1028.2728	0.5	12	sub-33
1060.622	0.5	17	sub-33
1061.6227	0.5	17	sub-33
1062.6226	0.5	17	sub-33
1063.6229	0.5	17	sub-33
1064.6226	0.5	17	sub-33
1065.6224	0.5	17	sub-33
1066.6219	0.5	17	sub-33
1067.6226	0.5	17	sub-33
1068.6239	0.5	17	sub-33
1069.6226	0.5	17	sub-33
1070.6218	0.5	17	sub-33
1071.6223	0.5	17	sub-33
1072.6225	0.5	17	sub-33
1073.6218	0.5	17	sub-33
1074.6223	0.5	17	sub-33
1075.6226	0.5	17	sub-33
1076.6226	0.5	17	sub-33
1077.6226	0.5	17	sub-33
1078.6222	0.5	17	sub-33
1079.6218	0.5	17	sub-33
1080.6219	0.5	17	sub-33
1081.6226	0.5	17	sub-33
1082.6218	0.5	17	sub-33
1083.6223	0.5	17	sub-33
1084.6225	0.5	17	sub-33
1085.6226	0.5	17	sub-33
1086.622	0.5	17	sub-33
1087.6225	0.5	17	sub-33
1088.6225	0.5	17	sub-33
1089.6225	0.5	17	sub-33
1090.6225	0.5	17	sub-33
1091.6225	0.5	17	sub-33
1092.6218	0.5	17	sub-33
1093.6218	0.5	17	sub-33
1094.6222	0.5	17	sub-33
1095.6225	0.5	17	sub-33
1096.6225	0.5	17	sub-33
1097.6225	0.5	17	sub-33
1098.6225	0.5	17	sub-33
1099.6224	0.5	17	sub-33
1100.6225	0.5	17	sub-33
1101.6221	0.5	17	sub-33
1102.6225	0.5	17	sub-33
1103.6224	0.5	17	sub-33
1104.6225	0.5	17	sub-33
1105.6225	0.5	17	sub-33
1106.6222	0.5	17	sub-33
1107.6224	0.5	17	sub-33
1108.6225	0.5	17	sub-33
1109.6217	0.5	17	sub-33
1110.6216	0.5	17	sub-33
1111.6216	0.5	17	sub-33
1112.6217	0.5	17	sub-33
1113.6219	0.5	17	sub-33
1114.6221	0.5	17	sub-33
1115.6223	0.5	17	sub-33
1116.6224	0.5	17	sub-33
1117.6217	0.5	17	sub-33
1118.6223	0.5	17	sub-33
1119.6224	0.5	17	sub-33
1120.6223	0.5	17	sub-33
1121.6224	0.5	17	sub-33
1122.6217	0.5	17	sub-33
1123.6217	0.5	17	sub-33
1124.6224	0.5	17	sub-33
1125.6218	0.5	17	sub-33
1126.6224	0.5	17	sub-33
1127.6217	0.5	17	sub-33
1128.6223	0.5	17	sub-33
1129.6218	0.5	17	sub-33
1130.622	0.5	17	sub-33
1131.6221	0.5	17	sub-33
1132.6223	0.5	17	sub-33
1133.6218	0.5	17	sub-33
1134.622	0.5	17	sub-33
1135.6218	0.5	17	sub-33
1136.6222	0.5	17	sub-33
1137.6223	0.5	17	sub-33
1138.6221	0.5	17	sub-33
1139.6217	0.5	17	sub-33
1140.6223	0.5	17	sub-33
1141.6219	0.5	17	sub-33
1142.6223	0.5	17	sub-33
1143.6213	0.5	17	sub-33
1144.622	0.5	17	sub-33
1145.6221	0.5	17	sub-33
1146.6222	0.5	17	sub-33
1147.6219	0.5	17	sub-33
1148.6214	0.5	17	sub-33
1149.6221	0.5	17	sub-33
1150.6221	0.5	17	sub-33
