onset	duration	section_num	subject_num
94.9108	0.5	1	sub-28
95.9109	0.5	1	sub-28
96.9109	0.5	1	sub-28
97.9108	0.5	1	sub-28
98.9103	0.5	1	sub-28
99.9109	0.5	1	sub-28
100.9105	0.5	1	sub-28
101.9101	0.5	1	sub-28
102.9108	0.5	1	sub-28
103.9108	0.5	1	sub-28
104.9106	0.5	1	sub-28
105.9109	0.5	1	sub-28
106.9107	0.5	1	sub-28
107.9108	0.5	1	sub-28
108.9109	0.5	1	sub-28
109.9109	0.5	1	sub-28
110.9109	0.5	1	sub-28
111.9105	0.5	1	sub-28
112.9101	0.5	1	sub-28
113.9106	0.5	1	sub-28
114.9109	0.5	1	sub-28
115.9104	0.5	1	sub-28
116.9109	0.5	1	sub-28
117.9108	0.5	1	sub-28
118.9109	0.5	1	sub-28
119.9109	0.5	1	sub-28
120.9106	0.5	1	sub-28
121.9108	0.5	1	sub-28
122.9104	0.5	1	sub-28
123.9108	0.5	1	sub-28
124.9104	0.5	1	sub-28
125.9107	0.5	1	sub-28
126.9108	0.5	1	sub-28
127.9105	0.5	1	sub-28
128.9108	0.5	1	sub-28
129.9105	0.5	1	sub-28
130.9107	0.5	1	sub-28
131.9105	0.5	1	sub-28
132.9099	0.5	1	sub-28
133.9105	0.5	1	sub-28
134.9107	0.5	1	sub-28
135.9107	0.5	1	sub-28
136.9107	0.5	1	sub-28
137.9105	0.5	1	sub-28
138.9102	0.5	1	sub-28
139.9106	0.5	1	sub-28
140.9108	0.5	1	sub-28
141.9108	0.5	1	sub-28
142.9107	0.5	1	sub-28
143.9107	0.5	1	sub-28
144.9107	0.5	1	sub-28
145.9106	0.5	1	sub-28
146.9102	0.5	1	sub-28
147.9104	0.5	1	sub-28
148.9107	0.5	1	sub-28
149.9106	0.5	1	sub-28
150.9107	0.5	1	sub-28
151.9105	0.5	1	sub-28
152.9102	0.5	1	sub-28
153.9105	0.5	1	sub-28
154.9104	0.5	1	sub-28
155.9104	0.5	1	sub-28
156.9107	0.5	1	sub-28
157.9101	0.5	1	sub-28
158.9098	0.5	1	sub-28
159.9106	0.5	1	sub-28
160.9107	0.5	1	sub-28
161.9098	0.5	1	sub-28
162.9104	0.5	1	sub-28
163.9106	0.5	1	sub-28
164.9106	0.5	1	sub-28
165.9106	0.5	1	sub-28
166.9104	0.5	1	sub-28
167.9105	0.5	1	sub-28
168.9106	0.5	1	sub-28
169.9106	0.5	1	sub-28
170.9098	0.5	1	sub-28
171.9105	0.5	1	sub-28
172.9105	0.5	1	sub-28
173.9101	0.5	1	sub-28
174.9105	0.5	1	sub-28
175.9101	0.5	1	sub-28
176.9105	0.5	1	sub-28
177.9104	0.5	1	sub-28
178.9105	0.5	1	sub-28
179.9106	0.5	1	sub-28
180.9105	0.5	1	sub-28
181.9105	0.5	1	sub-28
182.9106	0.5	1	sub-28
183.9103	0.5	1	sub-28
184.9105	0.5	1	sub-28
185.9105	0.5	1	sub-28
186.9105	0.5	1	sub-28
187.9105	0.5	1	sub-28
188.9105	0.5	1	sub-28
189.91	0.5	1	sub-28
190.9105	0.5	1	sub-28
191.9102	0.5	1	sub-28
192.9104	0.5	1	sub-28
193.9104	0.5	1	sub-28
194.9104	0.5	1	sub-28
195.9103	0.5	1	sub-28
196.91	0.5	1	sub-28
197.9104	0.5	1	sub-28
198.9102	0.5	1	sub-28
199.9105	0.5	1	sub-28
200.9104	0.5	1	sub-28
201.9104	0.5	1	sub-28
202.9102	0.5	1	sub-28
203.9102	0.5	1	sub-28
204.91	0.5	1	sub-28
205.9104	0.5	1	sub-28
206.9103	0.5	1	sub-28
207.9103	0.5	1	sub-28
208.9102	0.5	1	sub-28
209.9103	0.5	1	sub-28
210.9103	0.5	1	sub-28
211.9101	0.5	1	sub-28
212.9103	0.5	1	sub-28
213.91	0.5	1	sub-28
214.91	0.5	1	sub-28
238.5435	0.5	15	sub-28
239.5427	0.5	15	sub-28
240.5431	0.5	15	sub-28
241.5441	0.5	15	sub-28
242.5426	0.5	15	sub-28
243.5432	0.5	15	sub-28
244.5429	0.5	15	sub-28
245.5426	0.5	15	sub-28
246.5427	0.5	15	sub-28
247.5431	0.5	15	sub-28
248.5427	0.5	15	sub-28
249.5434	0.5	15	sub-28
250.5431	0.5	15	sub-28
251.5433	0.5	15	sub-28
252.5433	0.5	15	sub-28
253.5427	0.5	15	sub-28
280.1427	0.5	11	sub-28
281.1425	0.5	11	sub-28
282.1432	0.5	11	sub-28
283.1424	0.5	11	sub-28
284.1424	0.5	11	sub-28
285.143	0.5	11	sub-28
286.1427	0.5	11	sub-28
287.1431	0.5	11	sub-28
288.1431	0.5	11	sub-28
289.143	0.5	11	sub-28
290.1424	0.5	11	sub-28
291.1431	0.5	11	sub-28
292.1431	0.5	11	sub-28
293.1432	0.5	11	sub-28
294.1429	0.5	11	sub-28
295.1424	0.5	11	sub-28
296.1432	0.5	11	sub-28
297.1426	0.5	11	sub-28
298.1428	0.5	11	sub-28
299.1425	0.5	11	sub-28
300.1432	0.5	11	sub-28
301.1424	0.5	11	sub-28
302.1423	0.5	11	sub-28
303.1428	0.5	11	sub-28
304.143	0.5	11	sub-28
305.1423	0.5	11	sub-28
306.1428	0.5	11	sub-28
307.1431	0.5	11	sub-28
308.1424	0.5	11	sub-28
309.1427	0.5	11	sub-28
310.1435	0.5	11	sub-28
311.1426	0.5	11	sub-28
312.1611	0.5	11	sub-28
313.159	0.5	11	sub-28
314.1596	0.5	11	sub-28
315.159	0.5	11	sub-28
316.1592	0.5	11	sub-28
317.1591	0.5	11	sub-28
318.159	0.5	11	sub-28
319.1593	0.5	11	sub-28
320.1591	0.5	11	sub-28
321.1591	0.5	11	sub-28
322.159	0.5	11	sub-28
323.1594	0.5	11	sub-28
324.1595	0.5	11	sub-28
325.1593	0.5	11	sub-28
326.1591	0.5	11	sub-28
327.1594	0.5	11	sub-28
328.1594	0.5	11	sub-28
329.1594	0.5	11	sub-28
330.1593	0.5	11	sub-28
331.1593	0.5	11	sub-28
332.1588	0.5	11	sub-28
333.1588	0.5	11	sub-28
334.1589	0.5	11	sub-28
335.1593	0.5	11	sub-28
336.1593	0.5	11	sub-28
337.1589	0.5	11	sub-28
338.1591	0.5	11	sub-28
339.1589	0.5	11	sub-28
340.1597	0.5	11	sub-28
341.1593	0.5	11	sub-28
342.1596	0.5	11	sub-28
343.1593	0.5	11	sub-28
344.1593	0.5	11	sub-28
345.1594	0.5	11	sub-28
346.1589	0.5	11	sub-28
347.1592	0.5	11	sub-28
348.1591	0.5	11	sub-28
349.159	0.5	11	sub-28
350.1595	0.5	11	sub-28
351.1589	0.5	11	sub-28
352.1595	0.5	11	sub-28
353.1594	0.5	11	sub-28
354.1594	0.5	11	sub-28
355.1594	0.5	11	sub-28
356.1594	0.5	11	sub-28
357.1594	0.5	11	sub-28
358.1594	0.5	11	sub-28
359.159	0.5	11	sub-28
360.1588	0.5	11	sub-28
361.1587	0.5	11	sub-28
362.1588	0.5	11	sub-28
363.1592	0.5	11	sub-28
387.4445	0.5	18	sub-28
388.4428	0.5	18	sub-28
389.4416	0.5	18	sub-28
390.4427	0.5	18	sub-28
391.4422	0.5	18	sub-28
392.4418	0.5	18	sub-28
393.4425	0.5	18	sub-28
394.4425	0.5	18	sub-28
395.4424	0.5	18	sub-28
396.4425	0.5	18	sub-28
397.4424	0.5	18	sub-28
398.4418	0.5	18	sub-28
399.4427	0.5	18	sub-28
400.4426	0.5	18	sub-28
401.4418	0.5	18	sub-28
402.4426	0.5	18	sub-28
403.4426	0.5	18	sub-28
404.4426	0.5	18	sub-28
405.4426	0.5	18	sub-28
406.4422	0.5	18	sub-28
407.4423	0.5	18	sub-28
408.4424	0.5	18	sub-28
409.4425	0.5	18	sub-28
410.4422	0.5	18	sub-28
411.4416	0.5	18	sub-28
412.4423	0.5	18	sub-28
413.442	0.5	18	sub-28
414.4424	0.5	18	sub-28
415.4426	0.5	18	sub-28
416.4422	0.5	18	sub-28
417.4417	0.5	18	sub-28
418.4424	0.5	18	sub-28
419.442	0.5	18	sub-28
420.4418	0.5	18	sub-28
421.4422	0.5	18	sub-28
422.4421	0.5	18	sub-28
423.442	0.5	18	sub-28
424.4421	0.5	18	sub-28
425.4422	0.5	18	sub-28
426.4416	0.5	18	sub-28
427.4417	0.5	18	sub-28
428.4425	0.5	18	sub-28
429.442	0.5	18	sub-28
430.4425	0.5	18	sub-28
431.4422	0.5	18	sub-28
459.6755	0.5	13	sub-28
460.6751	0.5	13	sub-28
461.6756	0.5	13	sub-28
462.6756	0.5	13	sub-28
463.6748	0.5	13	sub-28
464.6756	0.5	13	sub-28
465.6747	0.5	13	sub-28
466.6756	0.5	13	sub-28
467.6758	0.5	13	sub-28
468.6754	0.5	13	sub-28
469.6754	0.5	13	sub-28
470.6753	0.5	13	sub-28
471.6753	0.5	13	sub-28
472.6748	0.5	13	sub-28
473.6751	0.5	13	sub-28
474.6755	0.5	13	sub-28
475.6755	0.5	13	sub-28
476.6755	0.5	13	sub-28
477.6755	0.5	13	sub-28
478.6754	0.5	13	sub-28
479.6752	0.5	13	sub-28
480.6752	0.5	13	sub-28
481.6755	0.5	13	sub-28
482.6751	0.5	13	sub-28
483.6754	0.5	13	sub-28
484.6751	0.5	13	sub-28
485.6753	0.5	13	sub-28
486.6753	0.5	13	sub-28
487.6755	0.5	13	sub-28
488.6752	0.5	13	sub-28
489.6753	0.5	13	sub-28
490.6754	0.5	13	sub-28
491.6754	0.5	13	sub-28
492.6752	0.5	13	sub-28
493.6749	0.5	13	sub-28
494.6747	0.5	13	sub-28
495.6753	0.5	13	sub-28
496.6754	0.5	13	sub-28
497.6753	0.5	13	sub-28
498.6753	0.5	13	sub-28
499.6753	0.5	13	sub-28
500.6751	0.5	13	sub-28
501.6753	0.5	13	sub-28
502.6747	0.5	13	sub-28
503.6744	0.5	13	sub-28
504.6751	0.5	13	sub-28
505.6749	0.5	13	sub-28
506.6753	0.5	13	sub-28
507.6749	0.5	13	sub-28
508.6743	0.5	13	sub-28
509.6752	0.5	13	sub-28
510.6753	0.5	13	sub-28
511.6754	0.5	13	sub-28
512.6752	0.5	13	sub-28
513.6748	0.5	13	sub-28
514.6745	0.5	13	sub-28
515.675	0.5	13	sub-28
516.6742	0.5	13	sub-28
517.6753	0.5	13	sub-28
518.6745	0.5	13	sub-28
519.675	0.5	13	sub-28
520.6753	0.5	13	sub-28
521.6749	0.5	13	sub-28
522.6751	0.5	13	sub-28
523.6752	0.5	13	sub-28
524.6748	0.5	13	sub-28
525.675	0.5	13	sub-28
526.6752	0.5	13	sub-28
527.6753	0.5	13	sub-28
528.6751	0.5	13	sub-28
529.6749	0.5	13	sub-28
530.6745	0.5	13	sub-28
531.6747	0.5	13	sub-28
532.6753	0.5	13	sub-28
533.6746	0.5	13	sub-28
534.675	0.5	13	sub-28
535.6744	0.5	13	sub-28
536.6744	0.5	13	sub-28
537.6752	0.5	13	sub-28
538.6753	0.5	13	sub-28
539.6744	0.5	13	sub-28
540.6752	0.5	13	sub-28
541.6752	0.5	13	sub-28
542.6751	0.5	13	sub-28
543.675	0.5	13	sub-28
544.6747	0.5	13	sub-28
545.6751	0.5	13	sub-28
546.6749	0.5	13	sub-28
547.6751	0.5	13	sub-28
548.6752	0.5	13	sub-28
549.6749	0.5	13	sub-28
550.6751	0.5	13	sub-28
551.6751	0.5	13	sub-28
552.6744	0.5	13	sub-28
553.6742	0.5	13	sub-28
554.6742	0.5	13	sub-28
555.6742	0.5	13	sub-28
556.6742	0.5	13	sub-28
557.674	0.5	13	sub-28
558.6741	0.5	13	sub-28
559.6741	0.5	13	sub-28
560.6741	0.5	13	sub-28
561.6741	0.5	13	sub-28
562.6741	0.5	13	sub-28
563.6742	0.5	13	sub-28
564.6748	0.5	13	sub-28
565.6748	0.5	13	sub-28
566.6748	0.5	13	sub-28
567.6744	0.5	13	sub-28
568.6746	0.5	13	sub-28
569.6748	0.5	13	sub-28
570.6748	0.5	13	sub-28
571.6749	0.5	13	sub-28
596.7416	0.5	10	sub-28
597.7412	0.5	10	sub-28
598.7407	0.5	10	sub-28
599.7407	0.5	10	sub-28
600.7415	0.5	10	sub-28
601.741	0.5	10	sub-28
602.7407	0.5	10	sub-28
603.7578	0.5	10	sub-28
604.7578	0.5	10	sub-28
605.7593	0.5	10	sub-28
606.7577	0.5	10	sub-28
607.7574	0.5	10	sub-28
608.7576	0.5	10	sub-28
609.7579	0.5	10	sub-28
610.7579	0.5	10	sub-28
611.7574	0.5	10	sub-28
612.7574	0.5	10	sub-28
613.7579	0.5	10	sub-28
614.7573	0.5	10	sub-28
615.7578	0.5	10	sub-28
616.7578	0.5	10	sub-28
617.7573	0.5	10	sub-28
618.7577	0.5	10	sub-28
642.8071	0.5	16	sub-28
643.8078	0.5	16	sub-28
644.8078	0.5	16	sub-28
645.8073	0.5	16	sub-28
646.8076	0.5	16	sub-28
647.8071	0.5	16	sub-28
648.8075	0.5	16	sub-28
649.8074	0.5	16	sub-28
650.8074	0.5	16	sub-28
651.826	0.5	16	sub-28
652.8237	0.5	16	sub-28
653.8238	0.5	16	sub-28
654.8246	0.5	16	sub-28
655.8242	0.5	16	sub-28
656.8245	0.5	16	sub-28
657.8246	0.5	16	sub-28
658.8245	0.5	16	sub-28
659.8246	0.5	16	sub-28
660.8245	0.5	16	sub-28
661.8244	0.5	16	sub-28
662.8236	0.5	16	sub-28
663.8243	0.5	16	sub-28
664.8242	0.5	16	sub-28
665.8243	0.5	16	sub-28
666.8241	0.5	16	sub-28
667.8243	0.5	16	sub-28
668.8243	0.5	16	sub-28
669.8244	0.5	16	sub-28
670.8242	0.5	16	sub-28
671.8236	0.5	16	sub-28
672.8244	0.5	16	sub-28
673.8239	0.5	16	sub-28
674.8243	0.5	16	sub-28
675.8244	0.5	16	sub-28
676.8244	0.5	16	sub-28
677.8235	0.5	16	sub-28
678.8242	0.5	16	sub-28
679.8239	0.5	16	sub-28
680.8237	0.5	16	sub-28
681.8243	0.5	16	sub-28
682.8241	0.5	16	sub-28
683.8237	0.5	16	sub-28
684.8241	0.5	16	sub-28
685.8238	0.5	16	sub-28
686.8238	0.5	16	sub-28
687.8243	0.5	16	sub-28
688.8235	0.5	16	sub-28
689.8235	0.5	16	sub-28
690.8243	0.5	16	sub-28
691.824	0.5	16	sub-28
692.8231	0.5	16	sub-28
693.8242	0.5	16	sub-28
694.8241	0.5	16	sub-28
695.8241	0.5	16	sub-28
696.8408	0.5	16	sub-28
697.8408	0.5	16	sub-28
698.8408	0.5	16	sub-28
699.8399	0.5	16	sub-28
729.3567	0.5	8	sub-28
730.3567	0.5	8	sub-28
731.357	0.5	8	sub-28
732.357	0.5	8	sub-28
733.3568	0.5	8	sub-28
734.3569	0.5	8	sub-28
735.3571	0.5	8	sub-28
736.357	0.5	8	sub-28
737.3571	0.5	8	sub-28
738.3565	0.5	8	sub-28
739.3566	0.5	8	sub-28
740.3566	0.5	8	sub-28
741.357	0.5	8	sub-28
742.3581	0.5	8	sub-28
743.3567	0.5	8	sub-28
744.3571	0.5	8	sub-28
745.3571	0.5	8	sub-28
746.3568	0.5	8	sub-28
747.3565	0.5	8	sub-28
748.3572	0.5	8	sub-28
749.3567	0.5	8	sub-28
750.3567	0.5	8	sub-28
751.3569	0.5	8	sub-28
752.357	0.5	8	sub-28
753.3569	0.5	8	sub-28
754.3564	0.5	8	sub-28
755.3564	0.5	8	sub-28
756.3569	0.5	8	sub-28
757.3565	0.5	8	sub-28
758.3572	0.5	8	sub-28
759.3569	0.5	8	sub-28
760.3571	0.5	8	sub-28
761.357	0.5	8	sub-28
762.357	0.5	8	sub-28
763.3571	0.5	8	sub-28
764.3569	0.5	8	sub-28
765.3568	0.5	8	sub-28
766.3567	0.5	8	sub-28
767.3571	0.5	8	sub-28
768.3569	0.5	8	sub-28
769.3563	0.5	8	sub-28
770.3564	0.5	8	sub-28
771.3568	0.5	8	sub-28
772.3569	0.5	8	sub-28
773.3566	0.5	8	sub-28
774.357	0.5	8	sub-28
775.3569	0.5	8	sub-28
776.3569	0.5	8	sub-28
777.3566	0.5	8	sub-28
778.3572	0.5	8	sub-28
779.3566	0.5	8	sub-28
780.3572	0.5	8	sub-28
781.3572	0.5	8	sub-28
782.3565	0.5	8	sub-28
783.3571	0.5	8	sub-28
784.3568	0.5	8	sub-28
785.3565	0.5	8	sub-28
786.357	0.5	8	sub-28
787.3563	0.5	8	sub-28
788.3563	0.5	8	sub-28
789.3566	0.5	8	sub-28
790.3564	0.5	8	sub-28
791.3564	0.5	8	sub-28
792.357	0.5	8	sub-28
793.3566	0.5	8	sub-28
794.3568	0.5	8	sub-28
795.3568	0.5	8	sub-28
796.357	0.5	8	sub-28
797.3564	0.5	8	sub-28
798.3562	0.5	8	sub-28
799.3734	0.5	8	sub-28
800.3731	0.5	8	sub-28
801.3735	0.5	8	sub-28
802.3734	0.5	8	sub-28
803.3733	0.5	8	sub-28
804.373	0.5	8	sub-28
805.3734	0.5	8	sub-28
806.3734	0.5	8	sub-28
807.373	0.5	8	sub-28
808.3732	0.5	8	sub-28
809.3736	0.5	8	sub-28
855.6901	0.5	14	sub-28
856.6893	0.5	14	sub-28
857.6895	0.5	14	sub-28
858.6895	0.5	14	sub-28
859.69	0.5	14	sub-28
860.6898	0.5	14	sub-28
861.6901	0.5	14	sub-28
862.6893	0.5	14	sub-28
863.6893	0.5	14	sub-28
864.6901	0.5	14	sub-28
865.69	0.5	14	sub-28
866.6901	0.5	14	sub-28
867.6892	0.5	14	sub-28
868.6899	0.5	14	sub-28
869.6899	0.5	14	sub-28
870.69	0.5	14	sub-28
871.6892	0.5	14	sub-28
872.6895	0.5	14	sub-28
873.6895	0.5	14	sub-28
874.6895	0.5	14	sub-28
875.6897	0.5	14	sub-28
876.6895	0.5	14	sub-28
877.689	0.5	14	sub-28
878.6899	0.5	14	sub-28
879.6899	0.5	14	sub-28
880.6895	0.5	14	sub-28
881.6889	0.5	14	sub-28
882.6897	0.5	14	sub-28
883.6894	0.5	14	sub-28
884.6899	0.5	14	sub-28
885.6892	0.5	14	sub-28
886.6896	0.5	14	sub-28
887.6898	0.5	14	sub-28
888.6889	0.5	14	sub-28
889.6895	0.5	14	sub-28
890.6896	0.5	14	sub-28
913.3232	0.5	5	sub-28
914.322	0.5	5	sub-28
915.3222	0.5	5	sub-28
916.323	0.5	5	sub-28
917.323	0.5	5	sub-28
918.323	0.5	5	sub-28
919.3218	0.5	5	sub-28
920.3227	0.5	5	sub-28
921.3223	0.5	5	sub-28
922.3229	0.5	5	sub-28
923.3225	0.5	5	sub-28
924.3222	0.5	5	sub-28
925.3228	0.5	5	sub-28
926.323	0.5	5	sub-28
927.323	0.5	5	sub-28
928.3227	0.5	5	sub-28
929.3229	0.5	5	sub-28
930.3226	0.5	5	sub-28
931.323	0.5	5	sub-28
932.3229	0.5	5	sub-28
933.323	0.5	5	sub-28
934.3222	0.5	5	sub-28
935.3226	0.5	5	sub-28
936.3225	0.5	5	sub-28
937.3227	0.5	5	sub-28
938.3227	0.5	5	sub-28
939.3228	0.5	5	sub-28
940.3226	0.5	5	sub-28
941.3229	0.5	5	sub-28
942.3226	0.5	5	sub-28
943.3224	0.5	5	sub-28
944.3225	0.5	5	sub-28
945.3228	0.5	5	sub-28
973.5394	0.5	9	sub-28
974.5386	0.5	9	sub-28
975.539	0.5	9	sub-28
976.5386	0.5	9	sub-28
977.5391	0.5	9	sub-28
978.5393	0.5	9	sub-28
979.5385	0.5	9	sub-28
980.5392	0.5	9	sub-28
981.5387	0.5	9	sub-28
982.5384	0.5	9	sub-28
983.5393	0.5	9	sub-28
984.5386	0.5	9	sub-28
985.5386	0.5	9	sub-28
986.5394	0.5	9	sub-28
987.5393	0.5	9	sub-28
988.539	0.5	9	sub-28
989.5385	0.5	9	sub-28
990.5394	0.5	9	sub-28
991.5393	0.5	9	sub-28
992.5571	0.5	9	sub-28
993.5743	0.5	9	sub-28
994.5732	0.5	9	sub-28
995.5727	0.5	9	sub-28
996.5907	0.5	9	sub-28
997.5884	0.5	9	sub-28
998.5904	0.5	9	sub-28
999.59	0.5	9	sub-28
1000.6072	0.5	9	sub-28
1001.6052	0.5	9	sub-28
1002.6069	0.5	9	sub-28
1003.6052	0.5	9	sub-28
1004.6242	0.5	9	sub-28
1005.6218	0.5	9	sub-28
1006.6225	0.5	9	sub-28
1007.6222	0.5	9	sub-28
1008.6222	0.5	9	sub-28
1009.6216	0.5	9	sub-28
1010.6221	0.5	9	sub-28
1011.6224	0.5	9	sub-28
1012.6216	0.5	9	sub-28
1013.6222	0.5	9	sub-28
1014.6223	0.5	9	sub-28
1015.6223	0.5	9	sub-28
1016.6392	0.5	9	sub-28
1017.6391	0.5	9	sub-28
1018.6401	0.5	9	sub-28
1019.6383	0.5	9	sub-28
1020.6384	0.5	9	sub-28
1021.6391	0.5	9	sub-28
1022.6384	0.5	9	sub-28
1023.6558	0.5	9	sub-28
1046.4549	0.5	17	sub-28
1047.4554	0.5	17	sub-28
1048.4552	0.5	17	sub-28
1049.4738	0.5	17	sub-28
1050.4723	0.5	17	sub-28
1051.4723	0.5	17	sub-28
1052.4721	0.5	17	sub-28
1053.4723	0.5	17	sub-28
1054.4733	0.5	17	sub-28
1055.4723	0.5	17	sub-28
1056.4715	0.5	17	sub-28
1057.472	0.5	17	sub-28
1058.4722	0.5	17	sub-28
1059.4718	0.5	17	sub-28
1060.4721	0.5	17	sub-28
1061.4721	0.5	17	sub-28
1062.4721	0.5	17	sub-28
1063.4722	0.5	17	sub-28
1064.4716	0.5	17	sub-28
1065.4723	0.5	17	sub-28
1066.4715	0.5	17	sub-28
1067.472	0.5	17	sub-28
1068.4715	0.5	17	sub-28
1069.4722	0.5	17	sub-28
1070.4722	0.5	17	sub-28
1071.4721	0.5	17	sub-28
1072.4716	0.5	17	sub-28
1073.472	0.5	17	sub-28
1074.4718	0.5	17	sub-28
1075.4722	0.5	17	sub-28
1076.4718	0.5	17	sub-28
1077.472	0.5	17	sub-28
1078.4714	0.5	17	sub-28
1079.4721	0.5	17	sub-28
1080.4721	0.5	17	sub-28
1081.4721	0.5	17	sub-28
1082.472	0.5	17	sub-28
1083.4719	0.5	17	sub-28
1084.4718	0.5	17	sub-28
1085.4716	0.5	17	sub-28
1086.4718	0.5	17	sub-28
1087.4719	0.5	17	sub-28
1088.4719	0.5	17	sub-28
1089.472	0.5	17	sub-28
1090.4721	0.5	17	sub-28
1091.4719	0.5	17	sub-28
1092.472	0.5	17	sub-28
1093.472	0.5	17	sub-28
1094.4721	0.5	17	sub-28
1095.4713	0.5	17	sub-28
1096.4713	0.5	17	sub-28
1097.4715	0.5	17	sub-28
1098.4715	0.5	17	sub-28
1099.4713	0.5	17	sub-28
1100.4716	0.5	17	sub-28
1101.4721	0.5	17	sub-28
1102.4721	0.5	17	sub-28
1103.4713	0.5	17	sub-28
1104.4715	0.5	17	sub-28
1105.472	0.5	17	sub-28
1106.4717	0.5	17	sub-28
1107.472	0.5	17	sub-28
1108.4717	0.5	17	sub-28
1109.4713	0.5	17	sub-28
1110.4717	0.5	17	sub-28
1111.4721	0.5	17	sub-28
1112.472	0.5	17	sub-28
1113.4716	0.5	17	sub-28
1114.472	0.5	17	sub-28
1115.4717	0.5	17	sub-28
1116.4719	0.5	17	sub-28
1117.4719	0.5	17	sub-28
1118.472	0.5	17	sub-28
1119.4715	0.5	17	sub-28
1120.4716	0.5	17	sub-28
1121.4714	0.5	17	sub-28
1122.472	0.5	17	sub-28
1123.472	0.5	17	sub-28
1124.4718	0.5	17	sub-28
1125.4719	0.5	17	sub-28
1126.4714	0.5	17	sub-28
1127.4713	0.5	17	sub-28
1128.4717	0.5	17	sub-28
1129.4709	0.5	17	sub-28
1130.4716	0.5	17	sub-28
1131.4718	0.5	17	sub-28
1132.4716	0.5	17	sub-28
1133.4713	0.5	17	sub-28
1134.4712	0.5	17	sub-28
1135.4719	0.5	17	sub-28
1136.4719	0.5	17	sub-28
1137.4714	0.5	17	sub-28
1138.4719	0.5	17	sub-28
1139.4718	0.5	17	sub-28
1140.4717	0.5	17	sub-28
1141.4717	0.5	17	sub-28
1142.4715	0.5	17	sub-28
1143.4717	0.5	17	sub-28
1144.4712	0.5	17	sub-28
1145.4711	0.5	17	sub-28
1146.4711	0.5	17	sub-28
1147.4714	0.5	17	sub-28
1148.4718	0.5	17	sub-28
1149.4728	0.5	17	sub-28
1150.4718	0.5	17	sub-28
1151.4711	0.5	17	sub-28
1152.471	0.5	17	sub-28
1153.4713	0.5	17	sub-28
1154.471	0.5	17	sub-28
1155.4718	0.5	17	sub-28
1156.4715	0.5	17	sub-28
1157.4717	0.5	17	sub-28
1158.4716	0.5	17	sub-28
1159.4715	0.5	17	sub-28
1160.4713	0.5	17	sub-28
1161.471	0.5	17	sub-28
1162.4712	0.5	17	sub-28
1163.4718	0.5	17	sub-28
1164.4712	0.5	17	sub-28
1165.4713	0.5	17	sub-28
1166.4717	0.5	17	sub-28
1167.4717	0.5	17	sub-28
1168.4717	0.5	17	sub-28
1169.4716	0.5	17	sub-28
1170.4717	0.5	17	sub-28
1171.4716	0.5	17	sub-28
1172.4715	0.5	17	sub-28
1173.471	0.5	17	sub-28
1174.4717	0.5	17	sub-28
1175.4717	0.5	17	sub-28
1176.4715	0.5	17	sub-28
1177.4713	0.5	17	sub-28
1178.4713	0.5	17	sub-28
1179.4709	0.5	17	sub-28
1180.4714	0.5	17	sub-28
1181.4717	0.5	17	sub-28
1182.4712	0.5	17	sub-28
1183.4713	0.5	17	sub-28
1184.4717	0.5	17	sub-28
1237.6205	0.5	12	sub-28
1238.6204	0.5	12	sub-28
1239.6203	0.5	12	sub-28
