onset	duration	section_num	subject_num
403.4764	0.5	18	sub-40
404.4759	0.5	18	sub-40
405.4764	0.5	18	sub-40
406.476	0.5	18	sub-40
407.476	0.5	18	sub-40
408.4756	0.5	18	sub-40
409.4764	0.5	18	sub-40
410.476	0.5	18	sub-40
411.4759	0.5	18	sub-40
412.4763	0.5	18	sub-40
413.476	0.5	18	sub-40
414.476	0.5	18	sub-40
415.4759	0.5	18	sub-40
416.4758	0.5	18	sub-40
417.4754	0.5	18	sub-40
418.4755	0.5	18	sub-40
419.4758	0.5	18	sub-40
420.4755	0.5	18	sub-40
421.4763	0.5	18	sub-40
422.476	0.5	18	sub-40
447.0096	0.5	14	sub-40
448.0087	0.5	14	sub-40
449.0088	0.5	14	sub-40
450.0089	0.5	14	sub-40
451.0092	0.5	14	sub-40
452.0095	0.5	14	sub-40
453.0088	0.5	14	sub-40
454.0087	0.5	14	sub-40
455.0087	0.5	14	sub-40
456.0094	0.5	14	sub-40
457.009	0.5	14	sub-40
458.0094	0.5	14	sub-40
459.0091	0.5	14	sub-40
460.0086	0.5	14	sub-40
461.0094	0.5	14	sub-40
462.0094	0.5	14	sub-40
463.0086	0.5	14	sub-40
464.0086	0.5	14	sub-40
465.0094	0.5	14	sub-40
466.0086	0.5	14	sub-40
467.0094	0.5	14	sub-40
468.0091	0.5	14	sub-40
469.0086	0.5	14	sub-40
470.0093	0.5	14	sub-40
471.0094	0.5	14	sub-40
472.0094	0.5	14	sub-40
473.0099	0.5	14	sub-40
474.0094	0.5	14	sub-40
475.0086	0.5	14	sub-40
476.0086	0.5	14	sub-40
477.0085	0.5	14	sub-40
478.009	0.5	14	sub-40
479.0093	0.5	14	sub-40
480.0085	0.5	14	sub-40
481.0093	0.5	14	sub-40
482.009	0.5	14	sub-40
504.6918	0.5	16	sub-40
505.692	0.5	16	sub-40
506.6922	0.5	16	sub-40
507.6918	0.5	16	sub-40
508.6922	0.5	16	sub-40
509.692	0.5	16	sub-40
510.692	0.5	16	sub-40
511.6925	0.5	16	sub-40
512.6935	0.5	16	sub-40
513.7092	0.5	16	sub-40
514.7083	0.5	16	sub-40
515.7084	0.5	16	sub-40
516.7091	0.5	16	sub-40
517.7086	0.5	16	sub-40
518.7084	0.5	16	sub-40
519.7087	0.5	16	sub-40
520.7087	0.5	16	sub-40
521.7086	0.5	16	sub-40
522.7088	0.5	16	sub-40
523.7091	0.5	16	sub-40
524.7083	0.5	16	sub-40
525.7088	0.5	16	sub-40
526.709	0.5	16	sub-40
527.7087	0.5	16	sub-40
528.7088	0.5	16	sub-40
529.709	0.5	16	sub-40
530.709	0.5	16	sub-40
531.709	0.5	16	sub-40
532.7084	0.5	16	sub-40
533.7083	0.5	16	sub-40
534.7086	0.5	16	sub-40
535.7083	0.5	16	sub-40
536.7086	0.5	16	sub-40
537.7085	0.5	16	sub-40
538.7088	0.5	16	sub-40
539.708	0.5	16	sub-40
540.7082	0.5	16	sub-40
541.7082	0.5	16	sub-40
542.7083	0.5	16	sub-40
543.7085	0.5	16	sub-40
544.7085	0.5	16	sub-40
545.7082	0.5	16	sub-40
546.7085	0.5	16	sub-40
547.7082	0.5	16	sub-40
548.7086	0.5	16	sub-40
549.709	0.5	16	sub-40
550.7082	0.5	16	sub-40
551.7081	0.5	16	sub-40
552.7089	0.5	16	sub-40
553.7088	0.5	16	sub-40
554.7097	0.5	16	sub-40
555.7086	0.5	16	sub-40
556.7082	0.5	16	sub-40
557.7081	0.5	16	sub-40
558.7254	0.5	16	sub-40
559.7249	0.5	16	sub-40
560.7256	0.5	16	sub-40
561.7247	0.5	16	sub-40
586.4913	0.5	8	sub-40
587.4913	0.5	8	sub-40
588.4912	0.5	8	sub-40
589.4919	0.5	8	sub-40
590.4913	0.5	8	sub-40
591.4919	0.5	8	sub-40
592.4913	0.5	8	sub-40
593.4913	0.5	8	sub-40
594.4919	0.5	8	sub-40
595.4913	0.5	8	sub-40
596.4911	0.5	8	sub-40
597.4913	0.5	8	sub-40
598.4919	0.5	8	sub-40
599.5102	0.5	8	sub-40
600.5078	0.5	8	sub-40
601.5087	0.5	8	sub-40
602.508	0.5	8	sub-40
603.5079	0.5	8	sub-40
604.5079	0.5	8	sub-40
605.5084	0.5	8	sub-40
606.5079	0.5	8	sub-40
607.508	0.5	8	sub-40
608.5082	0.5	8	sub-40
609.5085	0.5	8	sub-40
610.508	0.5	8	sub-40
611.5078	0.5	8	sub-40
612.508	0.5	8	sub-40
613.5086	0.5	8	sub-40
614.5078	0.5	8	sub-40
615.5086	0.5	8	sub-40
616.5079	0.5	8	sub-40
617.508	0.5	8	sub-40
618.5081	0.5	8	sub-40
619.5078	0.5	8	sub-40
620.5082	0.5	8	sub-40
621.5078	0.5	8	sub-40
622.5082	0.5	8	sub-40
623.5079	0.5	8	sub-40
624.5086	0.5	8	sub-40
625.5086	0.5	8	sub-40
626.5077	0.5	8	sub-40
627.5076	0.5	8	sub-40
628.5082	0.5	8	sub-40
629.5082	0.5	8	sub-40
630.5078	0.5	8	sub-40
631.5085	0.5	8	sub-40
632.5082	0.5	8	sub-40
633.5081	0.5	8	sub-40
634.5077	0.5	8	sub-40
635.5084	0.5	8	sub-40
636.5083	0.5	8	sub-40
637.5077	0.5	8	sub-40
638.508	0.5	8	sub-40
639.5077	0.5	8	sub-40
640.5078	0.5	8	sub-40
641.5085	0.5	8	sub-40
642.5077	0.5	8	sub-40
643.5081	0.5	8	sub-40
644.5077	0.5	8	sub-40
645.5085	0.5	8	sub-40
646.5077	0.5	8	sub-40
647.5076	0.5	8	sub-40
648.5077	0.5	8	sub-40
649.508	0.5	8	sub-40
650.5085	0.5	8	sub-40
651.5081	0.5	8	sub-40
652.5075	0.5	8	sub-40
653.5081	0.5	8	sub-40
654.5081	0.5	8	sub-40
655.5075	0.5	8	sub-40
656.5265	0.5	8	sub-40
657.5241	0.5	8	sub-40
658.5248	0.5	8	sub-40
659.5241	0.5	8	sub-40
660.5245	0.5	8	sub-40
661.5243	0.5	8	sub-40
662.5251	0.5	8	sub-40
663.5249	0.5	8	sub-40
664.5243	0.5	8	sub-40
665.525	0.5	8	sub-40
666.5247	0.5	8	sub-40
691.6242	0.5	6	sub-40
692.6245	0.5	6	sub-40
693.6241	0.5	6	sub-40
694.6249	0.5	6	sub-40
695.6248	0.5	6	sub-40
696.6247	0.5	6	sub-40
697.624	0.5	6	sub-40
698.624	0.5	6	sub-40
699.624	0.5	6	sub-40
700.6248	0.5	6	sub-40
701.6241	0.5	6	sub-40
702.624	0.5	6	sub-40
703.6246	0.5	6	sub-40
704.6243	0.5	6	sub-40
705.6245	0.5	6	sub-40
706.6241	0.5	6	sub-40
707.6248	0.5	6	sub-40
708.6248	0.5	6	sub-40
709.6245	0.5	6	sub-40
710.6243	0.5	6	sub-40
711.6246	0.5	6	sub-40
712.6239	0.5	6	sub-40
713.6239	0.5	6	sub-40
714.6243	0.5	6	sub-40
715.6238	0.5	6	sub-40
716.6248	0.5	6	sub-40
717.6247	0.5	6	sub-40
718.6247	0.5	6	sub-40
719.624	0.5	6	sub-40
720.6247	0.5	6	sub-40
721.6247	0.5	6	sub-40
722.6245	0.5	6	sub-40
723.6239	0.5	6	sub-40
724.6247	0.5	6	sub-40
725.6247	0.5	6	sub-40
726.6239	0.5	6	sub-40
727.6247	0.5	6	sub-40
728.6239	0.5	6	sub-40
729.6247	0.5	6	sub-40
730.6242	0.5	6	sub-40
731.6243	0.5	6	sub-40
732.6247	0.5	6	sub-40
733.6247	0.5	6	sub-40
734.624	0.5	6	sub-40
735.6247	0.5	6	sub-40
736.6242	0.5	6	sub-40
737.6246	0.5	6	sub-40
738.6246	0.5	6	sub-40
739.6247	0.5	6	sub-40
740.6241	0.5	6	sub-40
741.6246	0.5	6	sub-40
742.6243	0.5	6	sub-40
743.6246	0.5	6	sub-40
744.6241	0.5	6	sub-40
745.6238	0.5	6	sub-40
746.6239	0.5	6	sub-40
747.6238	0.5	6	sub-40
748.6242	0.5	6	sub-40
749.6244	0.5	6	sub-40
750.624	0.5	6	sub-40
751.6242	0.5	6	sub-40
752.6246	0.5	6	sub-40
753.6238	0.5	6	sub-40
754.6238	0.5	6	sub-40
755.6238	0.5	6	sub-40
756.6241	0.5	6	sub-40
757.6246	0.5	6	sub-40
758.6245	0.5	6	sub-40
759.6237	0.5	6	sub-40
760.6242	0.5	6	sub-40
761.6238	0.5	6	sub-40
762.6241	0.5	6	sub-40
763.624	0.5	6	sub-40
764.6236	0.5	6	sub-40
765.624	0.5	6	sub-40
766.6239	0.5	6	sub-40
767.6237	0.5	6	sub-40
768.6242	0.5	6	sub-40
769.624	0.5	6	sub-40
770.6242	0.5	6	sub-40
771.624	0.5	6	sub-40
772.624	0.5	6	sub-40
773.6235	0.5	6	sub-40
774.6239	0.5	6	sub-40
775.6235	0.5	6	sub-40
776.6233	0.5	6	sub-40
777.6239	0.5	6	sub-40
778.6237	0.5	6	sub-40
779.6237	0.5	6	sub-40
780.6237	0.5	6	sub-40
781.6237	0.5	6	sub-40
782.6241	0.5	6	sub-40
783.6236	0.5	6	sub-40
784.6239	0.5	6	sub-40
785.6237	0.5	6	sub-40
786.6236	0.5	6	sub-40
787.6241	0.5	6	sub-40
788.624	0.5	6	sub-40
789.6244	0.5	6	sub-40
790.6236	0.5	6	sub-40
791.624	0.5	6	sub-40
792.6244	0.5	6	sub-40
793.6239	0.5	6	sub-40
794.6244	0.5	6	sub-40
795.6239	0.5	6	sub-40
796.624	0.5	6	sub-40
797.6236	0.5	6	sub-40
798.6235	0.5	6	sub-40
799.624	0.5	6	sub-40
800.624	0.5	6	sub-40
801.6244	0.5	6	sub-40
802.6234	0.5	6	sub-40
803.6239	0.5	6	sub-40
804.6232	0.5	6	sub-40
805.6233	0.5	6	sub-40
806.6234	0.5	6	sub-40
807.6234	0.5	6	sub-40
808.6234	0.5	6	sub-40
809.6237	0.5	6	sub-40
810.6237	0.5	6	sub-40
811.6231	0.5	6	sub-40
812.6234	0.5	6	sub-40
813.6242	0.5	6	sub-40
814.6235	0.5	6	sub-40
815.6242	0.5	6	sub-40
816.624	0.5	6	sub-40
817.6242	0.5	6	sub-40
818.624	0.5	6	sub-40
819.6239	0.5	6	sub-40
820.6239	0.5	6	sub-40
821.6237	0.5	6	sub-40
822.6242	0.5	6	sub-40
823.6239	0.5	6	sub-40
824.6241	0.5	6	sub-40
825.6239	0.5	6	sub-40
826.6243	0.5	6	sub-40
827.6234	0.5	6	sub-40
828.6238	0.5	6	sub-40
829.6242	0.5	6	sub-40
830.6242	0.5	6	sub-40
831.6235	0.5	6	sub-40
832.6237	0.5	6	sub-40
833.6235	0.5	6	sub-40
834.6234	0.5	6	sub-40
835.6238	0.5	6	sub-40
836.6232	0.5	6	sub-40
837.6235	0.5	6	sub-40
838.6241	0.5	6	sub-40
839.6238	0.5	6	sub-40
840.6236	0.5	6	sub-40
841.623	0.5	6	sub-40
864.6403	0.5	12	sub-40
865.6396	0.5	12	sub-40
866.6395	0.5	12	sub-40
867.6399	0.5	12	sub-40
868.6396	0.5	12	sub-40
869.6406	0.5	12	sub-40
870.64	0.5	12	sub-40
871.6397	0.5	12	sub-40
872.6395	0.5	12	sub-40
873.6403	0.5	12	sub-40
874.6399	0.5	12	sub-40
875.6565	0.5	12	sub-40
876.6565	0.5	12	sub-40
877.6564	0.5	12	sub-40
878.6573	0.5	12	sub-40
879.6571	0.5	12	sub-40
880.6569	0.5	12	sub-40
881.6565	0.5	12	sub-40
882.6754	0.5	12	sub-40
883.6736	0.5	12	sub-40
884.6738	0.5	12	sub-40
885.6737	0.5	12	sub-40
886.6737	0.5	12	sub-40
887.673	0.5	12	sub-40
888.6732	0.5	12	sub-40
889.6736	0.5	12	sub-40
890.673	0.5	12	sub-40
891.6732	0.5	12	sub-40
892.6738	0.5	12	sub-40
893.6731	0.5	12	sub-40
894.6735	0.5	12	sub-40
895.6732	0.5	12	sub-40
896.6734	0.5	12	sub-40
897.6731	0.5	12	sub-40
898.6728	0.5	12	sub-40
899.6731	0.5	12	sub-40
900.6731	0.5	12	sub-40
901.6735	0.5	12	sub-40
902.6735	0.5	12	sub-40
903.6737	0.5	12	sub-40
904.6731	0.5	12	sub-40
905.6735	0.5	12	sub-40
906.6736	0.5	12	sub-40
907.6729	0.5	12	sub-40
908.6738	0.5	12	sub-40
909.6735	0.5	12	sub-40
910.6735	0.5	12	sub-40
911.6738	0.5	12	sub-40
912.6735	0.5	12	sub-40
913.673	0.5	12	sub-40
914.6729	0.5	12	sub-40
915.6738	0.5	12	sub-40
916.6729	0.5	12	sub-40
917.6729	0.5	12	sub-40
918.6731	0.5	12	sub-40
919.6729	0.5	12	sub-40
920.6731	0.5	12	sub-40
921.6733	0.5	12	sub-40
922.6734	0.5	12	sub-40
923.6737	0.5	12	sub-40
924.6729	0.5	12	sub-40
925.6737	0.5	12	sub-40
926.6737	0.5	12	sub-40
927.6733	0.5	12	sub-40
928.6737	0.5	12	sub-40
929.6736	0.5	12	sub-40
930.6734	0.5	12	sub-40
931.6737	0.5	12	sub-40
932.6732	0.5	12	sub-40
933.6729	0.5	12	sub-40
934.6734	0.5	12	sub-40
935.6737	0.5	12	sub-40
936.6733	0.5	12	sub-40
937.6732	0.5	12	sub-40
938.6733	0.5	12	sub-40
939.6736	0.5	12	sub-40
940.6733	0.5	12	sub-40
941.6736	0.5	12	sub-40
942.6734	0.5	12	sub-40
943.6728	0.5	12	sub-40
944.6732	0.5	12	sub-40
945.6728	0.5	12	sub-40
946.6729	0.5	12	sub-40
947.6728	0.5	12	sub-40
948.6736	0.5	12	sub-40
949.6732	0.5	12	sub-40
950.69	0.5	12	sub-40
951.69	0.5	12	sub-40
952.6897	0.5	12	sub-40
953.69	0.5	12	sub-40
954.6899	0.5	12	sub-40
955.6902	0.5	12	sub-40
956.6897	0.5	12	sub-40
957.6894	0.5	12	sub-40
958.6896	0.5	12	sub-40
959.6902	0.5	12	sub-40
960.6897	0.5	12	sub-40
961.6894	0.5	12	sub-40
962.6894	0.5	12	sub-40
963.6899	0.5	12	sub-40
964.6899	0.5	12	sub-40
965.6894	0.5	12	sub-40
966.6893	0.5	12	sub-40
967.6895	0.5	12	sub-40
968.6899	0.5	12	sub-40
969.6898	0.5	12	sub-40
994.8401	0.5	19	sub-40
995.84	0.5	19	sub-40
996.8392	0.5	19	sub-40
997.84	0.5	19	sub-40
998.8401	0.5	19	sub-40
999.8399	0.5	19	sub-40
1000.8389	0.5	19	sub-40
1001.8392	0.5	19	sub-40
1002.8391	0.5	19	sub-40
1003.8397	0.5	19	sub-40
1004.8391	0.5	19	sub-40
1005.8395	0.5	19	sub-40
1006.8392	0.5	19	sub-40
1007.8394	0.5	19	sub-40
1008.8391	0.5	19	sub-40
1009.8391	0.5	19	sub-40
1010.8394	0.5	19	sub-40
1011.8391	0.5	19	sub-40
1012.8396	0.5	19	sub-40
1013.84	0.5	19	sub-40
1014.8391	0.5	19	sub-40
1015.8392	0.5	19	sub-40
1016.8391	0.5	19	sub-40
1017.8391	0.5	19	sub-40
1018.8392	0.5	19	sub-40
1019.839	0.5	19	sub-40
1020.8399	0.5	19	sub-40
1021.839	0.5	19	sub-40
1022.839	0.5	19	sub-40
1023.8395	0.5	19	sub-40
1024.839	0.5	19	sub-40
1025.8395	0.5	19	sub-40
1026.8399	0.5	19	sub-40
1027.839	0.5	19	sub-40
1052.2552	0.5	2	sub-40
1053.2555	0.5	2	sub-40
1054.2555	0.5	2	sub-40
1055.2555	0.5	2	sub-40
1056.256	0.5	2	sub-40
1057.2553	0.5	2	sub-40
1058.2562	0.5	2	sub-40
1059.2554	0.5	2	sub-40
1060.2555	0.5	2	sub-40
1061.2562	0.5	2	sub-40
1062.2554	0.5	2	sub-40
1063.2558	0.5	2	sub-40
1064.2554	0.5	2	sub-40
1065.2562	0.5	2	sub-40
1066.2554	0.5	2	sub-40
1067.2562	0.5	2	sub-40
1068.2561	0.5	2	sub-40
1069.2554	0.5	2	sub-40
1070.2557	0.5	2	sub-40
1071.2558	0.5	2	sub-40
1072.2561	0.5	2	sub-40
1073.2559	0.5	2	sub-40
1074.2553	0.5	2	sub-40
1075.2553	0.5	2	sub-40
1076.2558	0.5	2	sub-40
1077.2557	0.5	2	sub-40
1078.2553	0.5	2	sub-40
1079.2561	0.5	2	sub-40
1080.2553	0.5	2	sub-40
1081.2573	0.5	2	sub-40
1082.2561	0.5	2	sub-40
1083.2558	0.5	2	sub-40
1084.2562	0.5	2	sub-40
1085.2554	0.5	2	sub-40
1086.2559	0.5	2	sub-40
1087.2558	0.5	2	sub-40
1088.2552	0.5	2	sub-40
1089.2552	0.5	2	sub-40
1090.2552	0.5	2	sub-40
1091.2556	0.5	2	sub-40
1092.2557	0.5	2	sub-40
1093.2561	0.5	2	sub-40
1094.2561	0.5	2	sub-40
1095.2552	0.5	2	sub-40
1096.2553	0.5	2	sub-40
1097.2553	0.5	2	sub-40
1098.256	0.5	2	sub-40
1099.2558	0.5	2	sub-40
1100.2551	0.5	2	sub-40
1101.2553	0.5	2	sub-40
1102.2551	0.5	2	sub-40
1103.256	0.5	2	sub-40
1104.2551	0.5	2	sub-40
1105.2552	0.5	2	sub-40
1106.2556	0.5	2	sub-40
1107.2559	0.5	2	sub-40
1108.2555	0.5	2	sub-40
1109.2556	0.5	2	sub-40
1110.2551	0.5	2	sub-40
1111.2559	0.5	2	sub-40
1112.2551	0.5	2	sub-40
1113.2551	0.5	2	sub-40
1114.2551	0.5	2	sub-40
1115.2558	0.5	2	sub-40
1116.2559	0.5	2	sub-40
1117.2554	0.5	2	sub-40
1118.2554	0.5	2	sub-40
1119.2557	0.5	2	sub-40
1120.2551	0.5	2	sub-40
1121.255	0.5	2	sub-40
1122.2551	0.5	2	sub-40
1123.2558	0.5	2	sub-40
1124.2557	0.5	2	sub-40
1125.2553	0.5	2	sub-40
1126.2557	0.5	2	sub-40
1127.2547	0.5	2	sub-40
1128.2557	0.5	2	sub-40
1129.2557	0.5	2	sub-40
1130.2555	0.5	2	sub-40
1131.2557	0.5	2	sub-40
1132.2553	0.5	2	sub-40
1133.2558	0.5	2	sub-40
1134.255	0.5	2	sub-40
1135.2553	0.5	2	sub-40
1136.2555	0.5	2	sub-40
1137.2554	0.5	2	sub-40
1138.2556	0.5	2	sub-40
1139.2548	0.5	2	sub-40
1140.2555	0.5	2	sub-40
1141.2557	0.5	2	sub-40
1142.2558	0.5	2	sub-40
1143.2556	0.5	2	sub-40
1144.255	0.5	2	sub-40
1145.2555	0.5	2	sub-40
1146.2549	0.5	2	sub-40
1147.2557	0.5	2	sub-40
1148.2554	0.5	2	sub-40
1149.2553	0.5	2	sub-40
1150.2556	0.5	2	sub-40
1151.2557	0.5	2	sub-40
