onset	duration	section_num	subject_num
410.7665	0.5	17	sub-38
411.7658	0.5	17	sub-38
412.7666	0.5	17	sub-38
413.766	0.5	17	sub-38
414.7665	0.5	17	sub-38
415.766	0.5	17	sub-38
416.7668	0.5	17	sub-38
417.766	0.5	17	sub-38
418.7662	0.5	17	sub-38
419.7661	0.5	17	sub-38
420.7667	0.5	17	sub-38
421.7667	0.5	17	sub-38
422.7665	0.5	17	sub-38
423.7667	0.5	17	sub-38
424.7667	0.5	17	sub-38
425.7658	0.5	17	sub-38
426.7662	0.5	17	sub-38
427.7658	0.5	17	sub-38
428.7665	0.5	17	sub-38
429.7666	0.5	17	sub-38
430.7662	0.5	17	sub-38
431.766	0.5	17	sub-38
432.7666	0.5	17	sub-38
433.7666	0.5	17	sub-38
434.7661	0.5	17	sub-38
435.7663	0.5	17	sub-38
436.7666	0.5	17	sub-38
437.7667	0.5	17	sub-38
438.7666	0.5	17	sub-38
439.766	0.5	17	sub-38
440.7664	0.5	17	sub-38
441.7661	0.5	17	sub-38
442.7662	0.5	17	sub-38
443.7657	0.5	17	sub-38
444.7657	0.5	17	sub-38
445.7659	0.5	17	sub-38
446.7666	0.5	17	sub-38
447.7657	0.5	17	sub-38
448.7663	0.5	17	sub-38
449.7659	0.5	17	sub-38
450.7657	0.5	17	sub-38
451.7657	0.5	17	sub-38
452.7657	0.5	17	sub-38
453.7665	0.5	17	sub-38
454.7661	0.5	17	sub-38
455.7663	0.5	17	sub-38
456.7663	0.5	17	sub-38
457.7664	0.5	17	sub-38
458.7661	0.5	17	sub-38
459.7659	0.5	17	sub-38
460.7657	0.5	17	sub-38
461.7662	0.5	17	sub-38
462.7659	0.5	17	sub-38
463.7659	0.5	17	sub-38
464.7663	0.5	17	sub-38
465.7661	0.5	17	sub-38
466.7664	0.5	17	sub-38
467.7658	0.5	17	sub-38
468.7665	0.5	17	sub-38
469.7665	0.5	17	sub-38
470.7663	0.5	17	sub-38
471.7657	0.5	17	sub-38
472.7665	0.5	17	sub-38
473.7664	0.5	17	sub-38
474.7659	0.5	17	sub-38
475.7662	0.5	17	sub-38
476.7664	0.5	17	sub-38
477.7661	0.5	17	sub-38
478.7665	0.5	17	sub-38
479.7657	0.5	17	sub-38
480.766	0.5	17	sub-38
481.7661	0.5	17	sub-38
482.7661	0.5	17	sub-38
508.733	0.5	15	sub-38
509.7321	0.5	15	sub-38
510.7322	0.5	15	sub-38
511.7319	0.5	15	sub-38
512.7321	0.5	15	sub-38
513.7329	0.5	15	sub-38
514.7328	0.5	15	sub-38
515.7319	0.5	15	sub-38
516.732	0.5	15	sub-38
517.7326	0.5	15	sub-38
518.732	0.5	15	sub-38
519.7324	0.5	15	sub-38
520.7324	0.5	15	sub-38
521.7328	0.5	15	sub-38
522.732	0.5	15	sub-38
523.7324	0.5	15	sub-38
548.7149	0.5	3	sub-38
549.7151	0.5	3	sub-38
550.7152	0.5	3	sub-38
551.7153	0.5	3	sub-38
552.716	0.5	3	sub-38
553.7152	0.5	3	sub-38
554.7157	0.5	3	sub-38
555.7328	0.5	3	sub-38
556.7319	0.5	3	sub-38
557.7322	0.5	3	sub-38
558.7318	0.5	3	sub-38
559.7316	0.5	3	sub-38
560.7326	0.5	3	sub-38
561.7325	0.5	3	sub-38
562.7321	0.5	3	sub-38
563.7322	0.5	3	sub-38
564.7317	0.5	3	sub-38
565.7318	0.5	3	sub-38
566.732	0.5	3	sub-38
567.7321	0.5	3	sub-38
568.7326	0.5	3	sub-38
569.7326	0.5	3	sub-38
570.7326	0.5	3	sub-38
571.7318	0.5	3	sub-38
572.7318	0.5	3	sub-38
573.7315	0.5	3	sub-38
574.7318	0.5	3	sub-38
575.7321	0.5	3	sub-38
576.7321	0.5	3	sub-38
577.732	0.5	3	sub-38
578.7315	0.5	3	sub-38
579.7323	0.5	3	sub-38
580.733	0.5	3	sub-38
581.732	0.5	3	sub-38
582.7323	0.5	3	sub-38
583.7324	0.5	3	sub-38
584.7322	0.5	3	sub-38
585.7317	0.5	3	sub-38
586.7317	0.5	3	sub-38
587.7325	0.5	3	sub-38
588.7325	0.5	3	sub-38
589.7317	0.5	3	sub-38
590.7321	0.5	3	sub-38
591.7323	0.5	3	sub-38
592.7316	0.5	3	sub-38
593.7324	0.5	3	sub-38
594.7316	0.5	3	sub-38
595.7323	0.5	3	sub-38
596.7322	0.5	3	sub-38
597.7317	0.5	3	sub-38
598.7324	0.5	3	sub-38
599.7324	0.5	3	sub-38
600.7316	0.5	3	sub-38
601.7316	0.5	3	sub-38
602.7324	0.5	3	sub-38
603.7316	0.5	3	sub-38
604.7324	0.5	3	sub-38
605.7323	0.5	3	sub-38
606.7315	0.5	3	sub-38
607.7323	0.5	3	sub-38
608.7319	0.5	3	sub-38
609.7318	0.5	3	sub-38
610.7315	0.5	3	sub-38
611.7324	0.5	3	sub-38
612.7316	0.5	3	sub-38
613.7317	0.5	3	sub-38
614.732	0.5	3	sub-38
615.7315	0.5	3	sub-38
616.7321	0.5	3	sub-38
617.7316	0.5	3	sub-38
618.7334	0.5	3	sub-38
619.7315	0.5	3	sub-38
620.732	0.5	3	sub-38
621.7318	0.5	3	sub-38
622.7506	0.5	3	sub-38
623.7484	0.5	3	sub-38
624.749	0.5	3	sub-38
625.749	0.5	3	sub-38
626.7488	0.5	3	sub-38
627.7487	0.5	3	sub-38
654.548	0.5	6	sub-38
655.5483	0.5	6	sub-38
656.5485	0.5	6	sub-38
657.5481	0.5	6	sub-38
658.5484	0.5	6	sub-38
659.5481	0.5	6	sub-38
660.5485	0.5	6	sub-38
661.548	0.5	6	sub-38
662.5484	0.5	6	sub-38
663.5483	0.5	6	sub-38
664.5484	0.5	6	sub-38
665.5479	0.5	6	sub-38
666.5482	0.5	6	sub-38
667.5477	0.5	6	sub-38
668.5479	0.5	6	sub-38
669.5478	0.5	6	sub-38
670.5482	0.5	6	sub-38
671.548	0.5	6	sub-38
672.5479	0.5	6	sub-38
673.5481	0.5	6	sub-38
674.5484	0.5	6	sub-38
675.5479	0.5	6	sub-38
676.5479	0.5	6	sub-38
677.5484	0.5	6	sub-38
678.5479	0.5	6	sub-38
679.5483	0.5	6	sub-38
680.5483	0.5	6	sub-38
681.5484	0.5	6	sub-38
682.5478	0.5	6	sub-38
683.5484	0.5	6	sub-38
684.5484	0.5	6	sub-38
685.5482	0.5	6	sub-38
686.5478	0.5	6	sub-38
687.5479	0.5	6	sub-38
688.5487	0.5	6	sub-38
689.5478	0.5	6	sub-38
690.5486	0.5	6	sub-38
691.5478	0.5	6	sub-38
692.5482	0.5	6	sub-38
693.548	0.5	6	sub-38
694.5481	0.5	6	sub-38
695.5484	0.5	6	sub-38
696.5482	0.5	6	sub-38
697.5476	0.5	6	sub-38
698.5484	0.5	6	sub-38
699.5481	0.5	6	sub-38
700.5481	0.5	6	sub-38
701.5485	0.5	6	sub-38
702.5485	0.5	6	sub-38
703.548	0.5	6	sub-38
704.5485	0.5	6	sub-38
705.5482	0.5	6	sub-38
706.5482	0.5	6	sub-38
707.5482	0.5	6	sub-38
708.5477	0.5	6	sub-38
709.548	0.5	6	sub-38
710.5477	0.5	6	sub-38
711.5481	0.5	6	sub-38
712.5482	0.5	6	sub-38
713.5481	0.5	6	sub-38
714.5481	0.5	6	sub-38
715.5481	0.5	6	sub-38
716.5482	0.5	6	sub-38
717.5477	0.5	6	sub-38
718.5477	0.5	6	sub-38
719.548	0.5	6	sub-38
720.5485	0.5	6	sub-38
721.5484	0.5	6	sub-38
722.5476	0.5	6	sub-38
723.5481	0.5	6	sub-38
724.5476	0.5	6	sub-38
725.5484	0.5	6	sub-38
726.548	0.5	6	sub-38
727.548	0.5	6	sub-38
728.5477	0.5	6	sub-38
729.5478	0.5	6	sub-38
730.5474	0.5	6	sub-38
731.5475	0.5	6	sub-38
732.5479	0.5	6	sub-38
733.5484	0.5	6	sub-38
734.5479	0.5	6	sub-38
735.5481	0.5	6	sub-38
736.5473	0.5	6	sub-38
737.5479	0.5	6	sub-38
738.5475	0.5	6	sub-38
739.5667	0.5	6	sub-38
740.5642	0.5	6	sub-38
741.5643	0.5	6	sub-38
742.5642	0.5	6	sub-38
743.5642	0.5	6	sub-38
744.5642	0.5	6	sub-38
745.5645	0.5	6	sub-38
746.5642	0.5	6	sub-38
747.5642	0.5	6	sub-38
748.5646	0.5	6	sub-38
749.5641	0.5	6	sub-38
750.5642	0.5	6	sub-38
751.5642	0.5	6	sub-38
752.5649	0.5	6	sub-38
753.5641	0.5	6	sub-38
754.5644	0.5	6	sub-38
755.5649	0.5	6	sub-38
756.5647	0.5	6	sub-38
757.5648	0.5	6	sub-38
758.5645	0.5	6	sub-38
759.5648	0.5	6	sub-38
760.5641	0.5	6	sub-38
761.5645	0.5	6	sub-38
762.5645	0.5	6	sub-38
763.5643	0.5	6	sub-38
764.5649	0.5	6	sub-38
765.564	0.5	6	sub-38
766.5645	0.5	6	sub-38
767.564	0.5	6	sub-38
768.5643	0.5	6	sub-38
769.5641	0.5	6	sub-38
770.5642	0.5	6	sub-38
771.564	0.5	6	sub-38
772.5648	0.5	6	sub-38
773.5645	0.5	6	sub-38
774.564	0.5	6	sub-38
775.5643	0.5	6	sub-38
776.5648	0.5	6	sub-38
777.5643	0.5	6	sub-38
778.5645	0.5	6	sub-38
779.5643	0.5	6	sub-38
780.5641	0.5	6	sub-38
781.5645	0.5	6	sub-38
782.5645	0.5	6	sub-38
783.5642	0.5	6	sub-38
784.5648	0.5	6	sub-38
785.5642	0.5	6	sub-38
786.5648	0.5	6	sub-38
787.5644	0.5	6	sub-38
788.5646	0.5	6	sub-38
789.5646	0.5	6	sub-38
790.5641	0.5	6	sub-38
791.5641	0.5	6	sub-38
792.5647	0.5	6	sub-38
793.5647	0.5	6	sub-38
794.5645	0.5	6	sub-38
795.5644	0.5	6	sub-38
796.5644	0.5	6	sub-38
797.5639	0.5	6	sub-38
798.5642	0.5	6	sub-38
799.5637	0.5	6	sub-38
800.5638	0.5	6	sub-38
801.5642	0.5	6	sub-38
802.5642	0.5	6	sub-38
803.5643	0.5	6	sub-38
804.5662	0.5	6	sub-38
829.6969	0.5	2	sub-38
830.6971	0.5	2	sub-38
831.697	0.5	2	sub-38
832.6968	0.5	2	sub-38
833.697	0.5	2	sub-38
834.6968	0.5	2	sub-38
835.6974	0.5	2	sub-38
836.6968	0.5	2	sub-38
837.697	0.5	2	sub-38
838.6975	0.5	2	sub-38
839.6971	0.5	2	sub-38
840.6975	0.5	2	sub-38
841.6971	0.5	2	sub-38
842.6974	0.5	2	sub-38
843.6969	0.5	2	sub-38
844.6974	0.5	2	sub-38
845.697	0.5	2	sub-38
846.6969	0.5	2	sub-38
847.6973	0.5	2	sub-38
848.6969	0.5	2	sub-38
849.6974	0.5	2	sub-38
850.6973	0.5	2	sub-38
851.6968	0.5	2	sub-38
852.6967	0.5	2	sub-38
853.6971	0.5	2	sub-38
854.697	0.5	2	sub-38
855.6969	0.5	2	sub-38
856.6974	0.5	2	sub-38
857.6969	0.5	2	sub-38
858.6986	0.5	2	sub-38
859.6974	0.5	2	sub-38
860.6969	0.5	2	sub-38
861.697	0.5	2	sub-38
862.6968	0.5	2	sub-38
863.6969	0.5	2	sub-38
864.6968	0.5	2	sub-38
865.6968	0.5	2	sub-38
866.6971	0.5	2	sub-38
867.6969	0.5	2	sub-38
868.6969	0.5	2	sub-38
869.6974	0.5	2	sub-38
870.6974	0.5	2	sub-38
871.6973	0.5	2	sub-38
872.697	0.5	2	sub-38
873.6965	0.5	2	sub-38
874.6968	0.5	2	sub-38
875.6973	0.5	2	sub-38
876.6969	0.5	2	sub-38
877.6966	0.5	2	sub-38
878.6967	0.5	2	sub-38
879.6966	0.5	2	sub-38
880.6967	0.5	2	sub-38
881.6967	0.5	2	sub-38
882.6967	0.5	2	sub-38
883.6968	0.5	2	sub-38
884.6972	0.5	2	sub-38
885.6968	0.5	2	sub-38
886.6972	0.5	2	sub-38
887.6972	0.5	2	sub-38
888.6971	0.5	2	sub-38
889.6966	0.5	2	sub-38
890.6966	0.5	2	sub-38
891.6971	0.5	2	sub-38
892.6975	0.5	2	sub-38
893.6973	0.5	2	sub-38
894.6967	0.5	2	sub-38
895.6969	0.5	2	sub-38
896.6975	0.5	2	sub-38
897.6967	0.5	2	sub-38
898.6972	0.5	2	sub-38
899.6969	0.5	2	sub-38
900.6975	0.5	2	sub-38
901.6975	0.5	2	sub-38
902.6975	0.5	2	sub-38
903.6975	0.5	2	sub-38
904.6964	0.5	2	sub-38
905.6971	0.5	2	sub-38
906.6966	0.5	2	sub-38
907.6972	0.5	2	sub-38
908.6971	0.5	2	sub-38
909.6967	0.5	2	sub-38
910.6971	0.5	2	sub-38
911.6966	0.5	2	sub-38
912.6966	0.5	2	sub-38
913.6974	0.5	2	sub-38
914.6969	0.5	2	sub-38
915.6971	0.5	2	sub-38
916.6965	0.5	2	sub-38
917.6971	0.5	2	sub-38
918.6971	0.5	2	sub-38
919.6971	0.5	2	sub-38
920.6971	0.5	2	sub-38
921.697	0.5	2	sub-38
922.6972	0.5	2	sub-38
923.6967	0.5	2	sub-38
924.6971	0.5	2	sub-38
925.6974	0.5	2	sub-38
926.6974	0.5	2	sub-38
927.6974	0.5	2	sub-38
928.6974	0.5	2	sub-38
929.6965	0.5	2	sub-38
930.6965	0.5	2	sub-38
931.697	0.5	2	sub-38
932.6974	0.5	2	sub-38
933.6966	0.5	2	sub-38
934.6969	0.5	2	sub-38
935.6974	0.5	2	sub-38
936.6965	0.5	2	sub-38
937.6964	0.5	2	sub-38
938.6965	0.5	2	sub-38
939.6965	0.5	2	sub-38
940.6971	0.5	2	sub-38
941.697	0.5	2	sub-38
942.6964	0.5	2	sub-38
943.6964	0.5	2	sub-38
944.6973	0.5	2	sub-38
945.6964	0.5	2	sub-38
946.6964	0.5	2	sub-38
947.697	0.5	2	sub-38
973.1294	0.5	1	sub-38
974.1302	0.5	1	sub-38
975.1302	0.5	1	sub-38
976.1297	0.5	1	sub-38
977.13	0.5	1	sub-38
978.1293	0.5	1	sub-38
979.1305	0.5	1	sub-38
980.1296	0.5	1	sub-38
981.1297	0.5	1	sub-38
982.1299	0.5	1	sub-38
983.1303	0.5	1	sub-38
984.1299	0.5	1	sub-38
985.1299	0.5	1	sub-38
986.1299	0.5	1	sub-38
987.1301	0.5	1	sub-38
988.1301	0.5	1	sub-38
989.1303	0.5	1	sub-38
990.1299	0.5	1	sub-38
991.1294	0.5	1	sub-38
992.1299	0.5	1	sub-38
993.1295	0.5	1	sub-38
994.1304	0.5	1	sub-38
995.1303	0.5	1	sub-38
996.1295	0.5	1	sub-38
997.1304	0.5	1	sub-38
998.1301	0.5	1	sub-38
999.1303	0.5	1	sub-38
1000.1294	0.5	1	sub-38
1001.1301	0.5	1	sub-38
1002.1295	0.5	1	sub-38
1003.1297	0.5	1	sub-38
1004.1298	0.5	1	sub-38
1005.1301	0.5	1	sub-38
1006.1298	0.5	1	sub-38
1007.1298	0.5	1	sub-38
1008.1298	0.5	1	sub-38
1009.1298	0.5	1	sub-38
1010.1298	0.5	1	sub-38
1011.1293	0.5	1	sub-38
1012.1302	0.5	1	sub-38
1013.1301	0.5	1	sub-38
1014.1301	0.5	1	sub-38
1015.1298	0.5	1	sub-38
1016.1301	0.5	1	sub-38
1017.1293	0.5	1	sub-38
1018.1292	0.5	1	sub-38
1019.1312	0.5	1	sub-38
1020.1301	0.5	1	sub-38
1021.1297	0.5	1	sub-38
1022.1301	0.5	1	sub-38
1023.1293	0.5	1	sub-38
1024.1293	0.5	1	sub-38
1025.1298	0.5	1	sub-38
1026.1294	0.5	1	sub-38
1027.1297	0.5	1	sub-38
1028.1297	0.5	1	sub-38
1029.1293	0.5	1	sub-38
1030.1299	0.5	1	sub-38
1031.1297	0.5	1	sub-38
1032.13	0.5	1	sub-38
1033.1297	0.5	1	sub-38
1034.1297	0.5	1	sub-38
1035.13	0.5	1	sub-38
1036.1297	0.5	1	sub-38
1037.1297	0.5	1	sub-38
1038.1295	0.5	1	sub-38
1039.13	0.5	1	sub-38
1040.1299	0.5	1	sub-38
1041.1292	0.5	1	sub-38
1042.1295	0.5	1	sub-38
1043.1299	0.5	1	sub-38
1044.129	0.5	1	sub-38
1045.1299	0.5	1	sub-38
1046.1293	0.5	1	sub-38
1047.1292	0.5	1	sub-38
1048.1295	0.5	1	sub-38
1049.1296	0.5	1	sub-38
1050.1295	0.5	1	sub-38
1051.1298	0.5	1	sub-38
1052.1297	0.5	1	sub-38
1053.1297	0.5	1	sub-38
1054.1292	0.5	1	sub-38
1055.1298	0.5	1	sub-38
1056.129	0.5	1	sub-38
1057.1299	0.5	1	sub-38
1058.1297	0.5	1	sub-38
1059.1295	0.5	1	sub-38
1060.1299	0.5	1	sub-38
1061.1299	0.5	1	sub-38
1062.1298	0.5	1	sub-38
1063.1297	0.5	1	sub-38
1064.1296	0.5	1	sub-38
1065.1298	0.5	1	sub-38
1066.1297	0.5	1	sub-38
1067.1295	0.5	1	sub-38
1068.1297	0.5	1	sub-38
1069.1297	0.5	1	sub-38
1070.1297	0.5	1	sub-38
1071.1295	0.5	1	sub-38
1072.1298	0.5	1	sub-38
1073.1295	0.5	1	sub-38
1074.1298	0.5	1	sub-38
1075.129	0.5	1	sub-38
1076.1293	0.5	1	sub-38
1077.1297	0.5	1	sub-38
1078.1296	0.5	1	sub-38
1079.129	0.5	1	sub-38
1080.1297	0.5	1	sub-38
1081.1296	0.5	1	sub-38
1082.1296	0.5	1	sub-38
1083.1296	0.5	1	sub-38
1084.1296	0.5	1	sub-38
1085.129	0.5	1	sub-38
1086.1291	0.5	1	sub-38
1087.1291	0.5	1	sub-38
1088.1289	0.5	1	sub-38
1089.1296	0.5	1	sub-38
1090.1294	0.5	1	sub-38
1091.1296	0.5	1	sub-38
1092.1289	0.5	1	sub-38
1093.1293	0.5	1	sub-38
1094.1292	0.5	1	sub-38
1095.1289	0.5	1	sub-38
1096.1296	0.5	1	sub-38
1097.1289	0.5	1	sub-38
1098.1296	0.5	1	sub-38
1099.1289	0.5	1	sub-38
1100.1289	0.5	1	sub-38
1101.129	0.5	1	sub-38
1102.1297	0.5	1	sub-38
1103.1292	0.5	1	sub-38
1104.1292	0.5	1	sub-38
1105.129	0.5	1	sub-38
1106.1293	0.5	1	sub-38
1107.1292	0.5	1	sub-38
1108.1293	0.5	1	sub-38
1109.1295	0.5	1	sub-38
1110.1294	0.5	1	sub-38
1111.1294	0.5	1	sub-38
1112.1289	0.5	1	sub-38
1113.1294	0.5	1	sub-38
1114.1295	0.5	1	sub-38
